599618305773775232,2
599618305781462400,7
599618305789149568,11
599618305796836608,14
599618305804523776,16
599618305812210944,16
599618305819897984,19
599618305827585152,21
599618305835272320,21
599618305842959360,21
599618305850646528,21
599618305858333568,19
599618305866020736,16
599618305873707904,16
599618305881394944,16
599618305889082112,16
599618305896769280,16
599618305904456320,16
599618305912143488,16
599618305919830656,16
599618305927517696,16
599618305935204864,19
599618305942891904,21
599618305950579072,21
599618305958266240,21
599618305965953280,19
599618305973640448,11
599618305981327616,2
599618305989014656,-4
599618305996701824,-2
599618306004388992,16
599618306012076032,40
599618306019763200,50
599618306027450368,59
599618306035137408,57
599618306042824576,35
599618306050511616,26
599618306058198784,33
599618306065885952,33
599618306073572992,28
599618306081260160,31
599618306088947328,33
599618306096634368,31
599618306104321536,28
599618306112008704,-16
599618306119695744,-143
599618306127382912,-205
599618306135069952,62
599618306142757120,668
599618306150444288,1127
599618306158131328,812
599618306165818496,28
599618306173505664,-281
599618306181192704,-126
599618306188879872,-47
599618306196567040,-35
599618306204254080,4
599618306211941248,4
599618306219628288,-4
599618306227315456,14
599618306235002624,19
599618306242689664,16
599618306250376850,26
599618306258064128,35
599618306265751424,35
599618306273438848,40
599618306281126144,45
599618306288813440,52
599618306296500736,59
599618306304188160,69
599618306311875456,78
599618306319562752,85
599618306327250048,95
599618306334937472,102
599618306342624768,112
599618306350312064,114
599618306357999488,114
599618306365686784,114
599618306373374080,109
599618306381061376,97
599618306388748800,85
599618306396436096,71
599618306404123392,52
599618306411810688,33
599618306419498112,9
599618306427185408,-9
599618306434872704,-21
599618306442560128,-26
599618306450247424,-31
599618306457934720,-38
599618306465622016,-38
599618306473309440,-33
599618306480996736,-33
599618306488684032,-28
599618306496371328,-23
599618306504058752,-19
599618306511746048,-16
599618306519433344,-14
599618306527120768,-11
599618306534808064,-7
599618306542495360,-2
599618306550182656,4
599618306557870080,9
599618306565557376,11
599618306573244672,11
599618306580931968,11
599618306588619392,11
599618306596306688,14
599618306603993984,14
599618306611681408,16
599618306619368704,14
599618306627056000,14
599618306634743296,14
599618306642430720,14
599618306650118016,14
599618306657805312,14
599618306665492608,14
599618306673180032,16
599618306680867328,16
599618306688554624,16
599618306696242048,16
599618306703929344,14
599618306711616640,19
599618306719303936,23
599618306726991360,21
599618306734678656,19
599618306742365952,19
599618306750053248,16
599618306757740672,7
599618306765427968,0
599618306773115264,-4
599618306780802688,7
599618306788489984,31
599618306796177280,45
599618306803864576,57
599618306811552008,62
599618306819239296,50
599618306826926592,28
599618306834614016,23
599618306842301312,28
599618306849988608,31
599618306857675904,31
599618306865363328,31
599618306873050624,31
599618306880737920,31
599618306888425216,16
599618306896112640,-64
599618306903799936,-186
599618306911487232,-128
599618306919174656,308
599618306926861952,917
599618306934549248,1060
599618306942236544,437
599618306949923968,-205
599618306957611264,-229
599618306965298560,-69
599618306972985856,-47
599618306980673280,-16
599618306988360576,9
599618306996047872,-4
599618307003735296,0
599618307011422592,19
599618307019109888,19
599618307026797184,19
599618307034484608,28
599618307042171904,33
599618307049859200,40
599618307057546496,47
599618307065233920,52
599618307072921216,59
599618307080608512,66
599618307088295936,76
599618307095983232,83
599618307103670528,93
599618307111357824,102
599618307119045248,109
599618307126732544,117
599618307134419840,121
599618307142107136,121
599618307149794560,114
599618307157481856,105
599618307165169152,93
599618307172856576,83
599618307180543872,69
599618307188231168,47
599618307195918464,23
599618307203605888,2
599618307211293184,-19
599618307218980480,-31
599618307226667776,-33
599618307234355200,-35
599618307242042496,-42
599618307249729792,-45
599618307257417216,-40
599618307265104512,-38
599618307272791808,-35
599618307280479104,-28
599618307288166528,-26
599618307295853824,-21
599618307303541120,-14
599618307311228416,-14
599618307318915840,-11
599618307326603136,-4
599618307334290432,0
599618307341977856,2
599618307349665152,7
599618307357352448,7
599618307365039744,2
599618307372727162,4
599618307380414592,9
599618307388102016,9
599618307395789568,9
599618307403476992,11
599618307411164416,9
599618307418851968,4
599618307426539392,7
599618307434226944,7
599618307441914368,4
599618307449601792,7
599618307457289344,11
599618307464976768,11
599618307472664192,9
599618307480351744,11
599618307488039168,16
599618307495726592,14
599618307503414144,14
599618307511101568,14
599618307518789120,11
599618307526476544,9
599618307534163968,14
599618307541851520,16
599618307549538944,16
599618307557226368,19
599618307564913920,16
599618307572601344,9
599618307580288768,2
599618307587976320,2
599618307595663744,2
599618307603351168,9
599618307611038720,31
599618307618726144,47
599618307626413696,52
599618307634101120,50
599618307641788544,35
599618307649476096,21
599618307657163520,23
599618307664850944,28
599618307672538496,23
599618307680225920,26
599618307687913344,28
599618307695600896,26
599618307703288320,26
599618307710975872,2
599618307718663296,-105
599618307726350720,-207
599618307734038272,-26
599618307741725696,527
599618307749413120,1062
599618307757100672,912
599618307764788096,112
599618307772475520,-360
599618307780163072,-217
599618307787850496,-76
599618307795538048,-57
599618307803225472,4
599618307810912896,14
599618307818600448,-11
599618307826287872,9
599618307833975296,31
599618307841662848,21
599618307849350272,23
599618307857037696,35
599618307864725248,40
599618307872412672,50
599618307880100224,54
599618307887787648,59
599618307895475072,66
599618307903162624,78
599618307910850048,88
599618307918537472,95
599618307926225024,102
599618307933912494,114
599618307941599616,121
599618307949286784,126
599618307956973952,128
599618307964661248,126
599618307972348416,121
599618307980035584,112
599618307987722752,100
599618307995409920,85
599618308003097088,66
599618308010784384,45
599618308018471552,21
599618308026158720,2
599618308033845888,-11
599618308041533056,-26
599618308049220352,-33
599618308056907520,-38
599618308064594688,-42
599618308072281856,-42
599618308079969024,-40
599618308087656192,-33
599618308095343488,-28
599618308103030656,-26
599618308110717824,-23
599618308118404992,-19
599618308126092160,-11
599618308133779456,-9
599618308141466624,-2
599618308149153792,2
599618308156840960,4
599618308164528128,7
599618308172215424,11
599618308179902592,11
599618308187589760,11
599618308195276928,11
599618308202964096,11
599618308210651264,9
599618308218338560,11
599618308226025728,11
599618308233712896,9
599618308241400064,9
599618308249087232,9
599618308256774528,9
599618308264461696,9
599618308272148864,11
599618308279836032,9
599618308287523200,14
599618308295210368,14
599618308302897664,14
599618308310584832,14
599618308318272000,14
599618308325959168,16
599618308333646336,16
599618308341333632,14
599618308349020800,14
599618308356707968,16
599618308364395136,11
599618308372082304,2
599618308379769472,-2
599618308387456768,-2
599618308395143936,7
599618308402831104,31
599618308410518272,45
599618308418205440,52
599618308425892736,57
599618308433579904,42
599618308441267072,23
599618308448954240,23
599618308456641408,28
599618308464328704,26
599618308472015872,26
599618308479703040,26
599618308487390208,28
599618308495077478,28
599618308502764672,14
599618308510451840,-64
599618308518138880,-198
599618308525826048,-152
599618308533513216,289
599618308541200256,919
599618308548887424,1084
599618308556574464,449
599618308564261632,-224
599618308571948800,-255
599618308579635840,-85
599618308587323008,-57
599618308595010176,-16
599618308602697216,14
599618308610384384,-2
599618308618071552,0
599618308625758592,21
599618308633445760,21
599618308641132928,21
599618308648819968,31
599618308656507136,35
599618308664194176,40
599618308671881344,47
599618308679568512,54
599618308687255552,62
599618308694942720,69
599618308702629888,78
599618308710316928,85
599618308718004096,95
599618308725691264,107
599618308733378304,114
599618308741065472,121
599618308748752512,126
599618308756439680,126
599618308764126848,124
599618308771813888,114
599618308779501056,102
599618308787188224,88
599618308794875264,71
599618308802562432,47
599618308810249600,23
599618308817936640,2
599618308825623808,-16
599618308833310976,-28
599618308840998016,-35
599618308848685184,-40
599618308856372224,-42
599618308864059392,-40
599618308871746560,-40
599618308879433600,-38
599618308887120768,-35
599618308894807936,-31
599618308902494976,-28
599618308910182144,-21
599618308917869312,-14
599618308925556352,-11
599618308933243520,-9
599618308940930560,-2
599618308948617728,2
599618308956304896,4
599618308963991936,7
599618308971679104,9
599618308979366272,11
599618308987053312,11
599618308994740480,11
599618309002427648,9
599618309010114688,9
599618309017801856,9
599618309025488896,9
599618309033176064,11
599618309040863232,9
599618309048550272,9
599618309056237375,11
599618309063924864,11
599618309071612416,11
599618309079299968,11
599618309086987520,11
599618309094675072,11
599618309102362624,14
599618309110050048,14
599618309117737600,14
599618309125425152,14
599618309133112704,16
599618309140800256,16
599618309148487808,16
599618309156175360,14
599618309163862912,16
599618309171550464,16
599618309179238016,11
599618309186925440,9
599618309194612992,4
599618309202300544,-4
599618309209988096,-2
599618309217675648,21
599618309225363200,40
599618309233050752,47
599618309240738304,57
599618309248425856,50
599618309256113408,31
599618309263800960,21
599618309271488384,23
599618309279175936,23
599618309286863488,23
599618309294551040,26
599618309302238592,28
599618309309926144,28
599618309317613696,23
599618309325301248,-21
599618309332988800,-145
599618309340676352,-200
599618309348363904,71
599618309356051328,673
599618309363738880,1108
599618309371426432,778
599618309379113984,4
599618309386801536,-289
599618309394489088,-136
599618309402176640,-59
599618309409864192,-40
599618309417551744,0
599618309425239296,-2
599618309432926720,-11
599618309440614272,7
599618309448301824,16
599618309455989376,14
599618309463676928,19
599618309471364480,26
599618309479052032,31
599618309486739584,35
599618309494427136,45
599618309502114688,52
599618309509802240,59
599618309517489664,66
599618309525177216,76
599618309532864768,85
599618309540552320,95
599618309548239872,105
599618309555927424,114
599618309563614976,119
599618309571302528,124
599618309578990080,124
599618309586677632,119
599618309594365056,109
599618309602052608,97
599618309609740160,78
599618309617427790,59
599618309625115008,35
599618309632802176,9
599618309640489216,-11
599618309648176384,-26
599618309655863552,-38
599618309663550592,-45
599618309671237760,-50
599618309678924800,-47
599618309686611968,-45
599618309694299136,-47
599618309701986176,-45
599618309709673344,-38
599618309717360512,-33
599618309725047552,-33
599618309732734720,-28
599618309740421888,-19
599618309748108928,-16
599618309755796096,-14
599618309763483264,-9
599618309771170304,-2
599618309778857472,0
599618309786544512,2
599618309794231680,2
599618309801918848,2
599618309809605888,4
599618309817293056,2
599618309824980224,4
599618309832667264,4
599618309840354432,4
599618309848041600,4
599618309855728640,2
599618309863415808,2
599618309871102848,4
599618309878790016,7
599618309886477184,7
599618309894164224,4
599618309901851392,4
599618309909538560,7
599618309917225600,7
599618309924912768,4
599618309932599936,4
599618309940286976,11
599618309947974144,14
599618309955661312,11
599618309963348352,11
599618309971035520,11
599618309978722560,11
599618309986409728,11
599618309994096896,11
599618310001783936,9
599618310009471104,4
599618310017158272,2
599618310024845312,-2
599618310032532480,-7
599618310040219648,7
599618310047906688,31
599618310055593856,38
599618310063280896,45
599618310070968064,52
599618310078655232,33
599618310086342272,16
599618310094029440,19
599618310101716608,21
599618310109403648,19
599618310117090816,21
599618310124777984,21
599618310132465024,21
599618310140152192,21
599618310147839232,2
599618310155526400,-90
599618310163213568,-205
599618310170900608,-88
599618310178587687,420
599618310186274816,1005
599618310193961984,988
599618310201649024,241
599618310209336192,-329
599618310217023360,-250
599618310224710400,-90
599618310232397568,-74
599618310240084608,-14
599618310247771776,14
599618310255458944,-11
599618310263145984,-2
599618310270833152,19
599618310278520320,16
599618310286207360,19
599618310293894528,28
599618310301581696,31
599618310309268736,38
599618310316955904,45
599618310324643072,52
599618310332330112,59
599618310340017280,66
599618310347704320,74
599618310355391488,85
599618310363078656,97
599618310370765696,109
599618310378452864,119
599618310386140032,126
599618310393827072,131
599618310401514240,133
599618310409201408,128
599618310416888448,117
599618310424575616,107
599618310432262656,93
599618310439949824,71
599618310447636992,47
599618310455324032,19
599618310463011200,-7
599618310470698368,-23
599618310478385408,-33
599618310486072576,-45
599618310493759744,-54
599618310501446784,-54
599618310509133952,-54
599618310516821120,-57
599618310524508160,-52
599618310532195328,-47
599618310539882368,-42
599618310547569536,-38
599618310555256704,-33
599618310562943744,-31
599618310570630912,-26
599618310578318080,-21
599618310586005120,-16
599618310593692288,-11
599618310601379456,-7
599618310609066496,-4
599618310616753664,-2
599618310624440704,-2
599618310632127872,-2
599618310639815040,0
599618310647502080,0
599618310655189248,0
599618310662876416,0
599618310670563456,0
599618310678250624,0
599618310685937792,-2
599618310693624832,-2
599618310701312000,2
599618310708999040,0
599618310716686208,0
599618310724373376,2
599618310732060416,2
599618310739747584,0
599618310747435136,2
599618310755122688,4
599618310762810240,4
599618310770497792,2
599618310778185344,4
599618310785872896,7
599618310793560320,4
599618310801247872,4
599618310808935424,7
599618310816622976,7
599618310824310528,7
599618310831998080,9
599618310839685632,7
599618310847373184,4
599618310855060736,0
599618310862748288,-7
599618310870435712,-14
599618310878123264,-2
599618310885810816,26
599618310893498368,40
599618310901185920,45
599618310908873472,47
599618310916561024,33
599618310924248576,14
599618310931936128,11
599618310939623680,19
599618310947311232,16
599618310954998656,16
599618310962686208,16
599618310970373760,19
599618310978061312,21
599618310985748864,7
599618310993436416,-71
599618311001123968,-200
599618311008811520,-157
599618311016499072,272
599618311024186624,900
599618311031874176,1089
599618311039561600,480
599618311047249152,-210
599618311054936704,-269
599618311062624256,-102
599618311070311808,-71
599618311077999360,-33
599618311085686912,-2
599618311093374464,-19
599618311101062016,-14
599618311108749568,4
599618311116436992,7
599618311124124544,11
599618311131812096,16
599618311139499648,21
599618311147187200,28
599618311154874752,35
599618311162562304,42
599618311170249856,50
599618311177937408,57
599618311185624960,66
599618311193312512,76
599618311200999936,85
599618311208687488,97
599618311216375040,109
599618311224062592,117
599618311231750144,121
599618311239437696,126
599618311247125248,128
599618311254812800,121
599618311262500352,109
599618311270187904,95
599618311277875328,78
599618311285562880,54
599618311293250432,23
599618311300937999,-2
599618311308625152,-21
599618311316312320,-38
599618311323999360,-47
599618311331686528,-52
599618311339373696,-54
599618311347060736,-57
599618311354747904,-57
599618311362434944,-52
599618311370122112,-50
599618311377809280,-45
599618311385496320,-42
599618311393183488,-38
599618311400870656,-31
599618311408557696,-23
599618311416244864,-21
599618311423932032,-16
599618311431619072,-14
599618311439306240,-9
599618311446993408,-2
599618311454680448,-2
599618311462367616,-2
599618311470054656,2
599618311477741824,4
599618311485428992,2
599618311493116032,0
599618311500803200,2
599618311508490368,2
599618311516177408,2
599618311523864576,2
599618311531551744,4
599618311539238784,4
599618311546925952,4
599618311554612992,2
599618311562300160,2
599618311569987328,4
599618311577674368,7
599618311585361536,9
599618311593048704,9
599618311600735744,7
599618311608422912,7
599618311616110080,9
599618311623797120,9
599618311631484288,9
599618311639171456,9
599618311646858496,9
599618311654545664,9
599618311662232704,9
599618311669919872,9
599618311677607040,11
599618311685294080,14
599618311692981248,14
599618311700668416,11
599618311708355456,9
599618311716042624,4
599618311723729792,-4
599618311731416832,-7
599618311739104000,9
599618311746791040,35
599618311754478208,45
599618311762165376,50
599618311769852416,50
599618311777539584,31
599618311785226752,14
599618311792913792,16
599618311800600960,19
599618311808288128,19
599618311815975168,19
599618311823662336,19
599618311831349376,19
599618311839036544,21
599618311846723712,0
599618311854410752,-93
599618311862097896,-205
599618311869785088,-90
599618311877472256,401
599618311885159424,988
599618311892846720,1017
599618311900533888,317
599618311908221056,-265
599618311915908224,-229
599618311923595392,-88
599618311931282560,-69
599618311938969856,-19
599618311946657024,0
599618311954344192,-19
599618311962031360,-7
599618311969718528,9
599618311977405824,7
599618311985092992,11
599618311992780160,23
599618312000467328,26
599618312008154496,31
599618312015841792,38
599618312023528960,45
599618312031216128,52
599618312038903296,62
599618312046590464,71
599618312054277632,81
599618312061964928,93
599618312069652096,102
599618312077339264,112
599618312085026432,121
599618312092713600,128
599618312100400896,133
599618312108088064,131
599618312115775232,124
599618312123462400,112
599618312131149568,100
599618312138836736,81
599618312146524032,54
599618312154211200,23
599618312161898368,-2
599618312169585536,-23
599618312177272704,-38
599618312184960000,-47
599618312192647168,-52
599618312200334336,-54
599618312208021504,-52
599618312215708672,-54
599618312223395840,-54
599618312231083136,-50
599618312238770304,-45
599618312246457472,-40
599618312254144640,-35
599618312261831808,-31
599618312269519104,-26
599618312277206272,-21
599618312284893440,-19
599618312292580608,-16
599618312300267776,-9
599618312307955072,-2
599618312315642240,-4
599618312323329408,-2
599618312331016576,0
599618312338703744,0
599618312346390912,0
599618312354078208,2
599618312361765376,4
599618312369452544,2
599618312377139712,2
599618312384826880,2
599618312392514176,0
599618312400201344,0
599618312407888512,4
599618312415575680,4
599618312423262884,0
599618312430950272,0
599618312438637696,4
599618312446325248,4
599618312454012672,4
599618312461700096,4
599618312469387648,7
599618312477075072,7
599618312484762624,4
599618312492450048,7
599618312500137472,11
599618312507825024,11
599618312515512448,14
599618312523199872,14
599618312530887424,11
599618312538574848,14
599618312546262272,14
599618312553949824,11
599618312561637248,14
599618312569324800,14
599618312577012224,11
599618312584699648,11
599618312592387200,11
599618312600074624,4
599618312607762048,-4
599618312615449600,-2
599618312623137024,19
599618312630824448,40
599618312638512000,50
599618312646199424,52
599618312653886848,45
599618312661574400,26
599618312669261824,14
599618312676949376,19
599618312684636800,19
599618312692324224,16
599618312700011776,19
599618312707699200,23
599618312715386624,21
599618312723074176,19
599618312730761600,-14
599618312738449024,-124
599618312746136576,-207
599618312753824000,9
599618312761511552,589
599618312769198976,1091
599618312776886400,869
599618312784573952,59
599618312792261376,-353
599618312799948800,-198
599618312807636352,-83
599618312815323776,-66
599618312823011200,-7
599618312830698752,0
599618312838386176,-16
599618312846073728,2
599618312853761152,16
599618312861448576,11
599618312869136128,21
599618312876823552,26
599618312884510976,28
599618312892198528,38
599618312899885952,45
599618312907573376,52
599618312915260928,62
599618312922948352,71
599618312930635776,81
599618312938323328,93
599618312946010752,102
599618312953698304,114
599618312961385728,126
599618312969073152,133
599618312976760704,140
599618312984448212,143
599618312992135552,138
599618312999822848,128
599618313007510272,121
599618313015197568,107
599618313022884864,83
599618313030572160,57
599618313038259584,26
599618313045946880,-2
599618313053634176,-23
599618313061321472,-35
599618313069008896,-47
599618313076696192,-52
599618313084383488,-54
599618313092070912,-57
599618313099758208,-54
599618313107445504,-50
599618313115132800,-50
599618313122820224,-47
599618313130507520,-40
599618313138194816,-33
599618313145882112,-28
599618313153569536,-23
599618313161256832,-21
599618313168944128,-16
599618313176631552,-9
599618313184318848,-7
599618313192006144,-7
599618313199693440,-2
599618313207380864,2
599618313215068160,2
599618313222755456,0
599618313230442752,2
599618313238130176,2
599618313245817472,2
599618313253504768,2
599618313261192192,0
599618313268879488,2
599618313276566784,4
599618313284254080,4
599618313291941504,4
599618313299628800,4
599618313307316096,7
599618313315003392,7
