599618346296406784,855
599618346304092160,855
599618346311777664,853
599618346319463040,838
599618346327148544,831
599618346334834048,831
599618346342519424,821
599618346350204928,807
599618346357890304,797
599618346365575808,763
599618346373261184,679
599618346380946688,655
599618346388632192,860
599618346396317568,1220
599618346404003072,1343
599618346411688448,1015
599618346419373952,626
599618346427059328,580
599618346434744832,669
599618346442430336,684
599618346450115712,717
599618346457801216,727
599618346465486592,691
599618346473172096,686
599618346480857472,700
599618346488542976,693
599618346496228480,684
599618346503913856,684
599618346511599360,679
599618346519284736,671
599618346526970240,662
599618346534655616,652
599618346542341120,650
599618346550026624,650
599618346557712000,645
599618346565397504,642
599618346573082880,640
599618346580768384,640
599618346588453888,640
599618346596139264,638
599618346603824768,635
599618346611510144,635
599618346619195648,633
599618346626881024,628
599618346634566528,621
599618346642252032,618
599618346649937408,613
599618346657622912,604
599618346665308288,589
599618346672993792,572
599618346680679199,551
599618346688364672,529
599618346696050176,514
599618346703735552,507
599618346711421056,500
599618346719106432,493
599618346726791936,488
599618346734477312,483
599618346742162816,478
599618346749848320,476
599618346757533696,476
599618346765219200,473
599618346772904576,468
599618346780590080,468
599618346788275456,468
599618346795960960,471
599618346803646464,468
599618346811331840,464
599618346819017344,461
599618346826702720,461
599618346834388224,459
599618346842073728,454
599618346849759104,451
599618346857444608,447
599618346865129984,444
599618346872815488,442
599618346880500864,439
599618346888186368,430
599618346895871872,427
599618346903557248,430
599618346911242752,425
599618346918928128,418
599618346926613632,418
599618346934299008,418
599618346941984512,415
599618346949670016,413
599618346957355392,408
599618346965040896,403
599618346972726272,398
599618346980411776,398
599618346988097152,396
599618346995782656,391
599618347003468160,391
599618347011153536,391
599618347018839040,386
599618347026524416,381
599618347034209920,381
599618347041895296,377
599618347049580800,372
599618347057266304,381
599618347064951680,398
599618347072637184,398
599618347080322560,393
599618347088008064,389
599618347095693440,374
599618347103378944,352
599618347111064448,348
599618347118749824,355
599618347126435328,352
599618347134120704,345
599618347141806208,343
599618347149491712,343
599618347157177088,343
599618347164862592,340
599618347172547968,323
599618347180233472,265
599618347187918848,207
599618347195604352,304
599618347203289856,613
599618347210975232,870
599618347218660736,717
599618347226346112,316
599618347234031616,157
599618347241717024,241
599618347249402880,280
599618347257088768,294
599618347264774656,328
599618347272460544,306
599618347280146304,290
599618347287832192,309
599618347295518080,311
599618347303203968,302
599618347310889856,304
599618347318575744,306
599618347326261504,304
599618347333947392,309
599618347341633280,309
599618347349319168,304
599618347357005056,306
599618347364690944,309
599618347372376704,309
599618347380062592,309
599618347387748480,311
599618347395434368,314
599618347403120256,314
599618347410806144,311
599618347418492032,314
599618347426177792,319
599618347433863680,316
599618347441549568,314
599618347449235456,311
599618347456921344,311
599618347464607232,306
599618347472292992,294
599618347479978880,285
599618347487664768,268
599618347495350656,253
599618347503036544,246
599618347510722432,236
599618347518408192,229
599618347526094080,229
599618347533779968,227
599618347541465856,224
599618347549151744,224
599618347556837632,224
599618347564523520,224
599618347572209280,227
599618347579895168,227
599618347587581056,224
599618347595266944,222
599618347602952832,224
599618347610638720,224
599618347618324480,224
599618347626010368,224
599618347633696256,227
599618347641382144,224
599618347649068032,224
599618347656753920,227
599618347664439680,224
599618347672125568,224
599618347679811456,224
599618347687497344,224
599618347695183232,224
599618347702869120,222
599618347710554880,219
599618347718240768,217
599618347725926656,217
599618347733612544,219
599618347741298432,217
599618347748984320,215
599618347756670208,212
599618347764355968,210
599618347772041856,212
599618347779727744,212
599618347787413632,212
599618347795099520,212
599618347802785367,212
599618347810470912,210
599618347818156416,207
599618347825841792,207
599618347833527296,210
599618347841212672,207
599618347848898176,205
599618347856583552,207
599618347864269056,207
599618347871954560,200
599618347879639936,195
599618347887325440,198
599618347895010816,195
599618347902696320,193
599618347910381696,198
599618347918067200,217
599618347925752704,227
599618347933438080,217
599618347941123584,217
599618347948808960,215
599618347956494464,190
599618347964179968,178
599618347971865344,190
599618347979550848,193
599618347987236224,186
599618347994921728,186
599618348002607104,186
599618348010292608,188
599618348017978112,188
599618348025663488,181
599618348033348992,145
599618348041034368,79
599618348048719872,101
599618348056405248,333
599618348064090752,633
599618348071776256,640
599618348079461632,294
599618348087147136,36
599618348094832512,77
599618348102518016,149
599618348110203392,159
599618348117888896,186
599618348125574400,186
599618348133259776,166
599618348140945280,176
599618348148630656,181
599618348156316160,176
599618348164001536,183
599618348171687040,186
599618348179372544,186
599618348187057920,186
599618348194743424,188
599618348202428800,193
599618348210114304,193
599618348217799680,190
599618348225485184,193
599618348233170688,198
599618348240856064,200
599618348248541568,198
599618348256226944,198
599618348263912448,203
599618348271597952,203
599618348279283328,200
599618348286968832,203
599618348294654208,205
599618348302339712,203
599618348310025088,200
599618348317710592,203
599618348325396096,195
599618348333081472,183
599618348340766976,169
599618348348452352,159
599618348356137856,152
599618348363823192,145
599618348371508736,137
599618348379194240,135
599618348386879616,132
599618348394565120,132
599618348402250496,132
599618348409936000,132
599618348417621376,132
599618348425306880,132
599618348432992384,137
599618348440677760,137
599618348448363264,132
599618348456048640,135
599618348463734144,140
599618348471419520,142
599618348479105024,140
599618348486790528,145
599618348494475904,147
599618348502161408,145
599618348509846784,142
599618348517532288,145
599618348525217792,149
599618348532903168,147
599618348540588672,142
599618348548274048,142
599618348555959552,149
599618348563644928,147
599618348571330432,145
599618348579015936,142
599618348586701312,145
599618348594386816,147
599618348602072192,147
599618348609757696,142
599618348617443072,140
599618348625128576,145
599618348632814080,147
599618348640499456,145
599618348648184960,142
599618348655870336,145
599618348663555840,147
599618348671241216,145
599618348678926720,145
599618348686612224,147
599618348694297600,149
599618348701983104,147
599618348709668480,145
599618348717353984,149
599618348725039360,152
599618348732724864,149
599618348740410368,149
599618348748095744,149
599618348755781248,147
599618348763466624,152
599618348771152128,154
599618348778837632,147
599618348786523008,152
599618348794208512,174
599618348801893888,176
599618348809579392,169
599618348817264768,169
599618348824950272,157
599618348832635776,137
599618348840321152,137
599618348848006656,142
599618348855692032,137
599618348863377536,135
599618348871062912,140
599618348878748416,140
599618348886433920,140
599618348894119296,142
599618348901804800,132
599618348909490176,82
599618348917175680,31
599618348924861021,113
599618348932546560,374
599618348940232064,584
599618348947917440,456
599618348955602944,116
599618348963288320,-12
599618348970973824,72
599618348978659200,108
599618348986344704,123
599618348994030208,152
599618349001715584,137
599618349009401088,128
599618349017086464,140
599618349024771968,135
599618349032457344,135
599618349040142848,147
599618349047828352,147
599618349055513728,145
599618349063199232,147
599618349070884608,149
599618349078570112,149
599618349086255616,152
599618349093940992,154
599618349101626496,154
599618349109311872,154
599618349116997376,161
599618349124682752,161
599618349132368256,157
599618349140053760,161
599618349147739136,169
599618349155424640,166
599618349163110016,164
599618349170795520,166
599618349178480896,171
599618349186166400,166
599618349193851904,159
599618349201537280,152
599618349209222784,145
599618349216908160,132
599618349224593664,120
599618349232279040,113
599618349239964544,106
599618349247650048,99
599618349255335424,101
599618349263020928,101
599618349270706304,94
599618349278391808,94
599618349286077184,101
599618349293762688,101
599618349301448192,101
599618349309133568,101
599618349316819072,101
599618349324504448,101
599618349332189952,106
599618349339875328,108
599618349347560832,103
599618349355246336,108
599618349362931712,111
599618349370617216,108
599618349378302592,108
599618349385988096,111
599618349393673600,113
599618349401358976,111
599618349409044480,111
599618349416729856,113
599618349424415360,113
599618349432100736,111
599618349439786240,111
599618349447471744,113
599618349455157120,113
599618349462842624,113
599618349470528000,111
599618349478213504,111
599618349485898846,116
599618349493584512,116
599618349501270144,111
599618349508955776,111
599618349516641536,116
599618349524327168,116
599618349532012800,113
599618349539698432,113
599618349547384064,116
599618349555069824,116
599618349562755456,113
599618349570441088,111
599618349578126720,113
599618349585812480,111
599618349593498112,111
599618349601183744,111
599618349608869376,113
599618349616555008,111
599618349624240768,113
599618349631926400,120
599618349639612032,116
599618349647297664,108
599618349654983296,108
599618349662669056,116
599618349670354688,116
599618349678040320,108
599618349685725952,108
599618349693411584,116
599618349701097344,116
599618349708782976,113
599618349716468608,123
599618349724154240,132
599618349731839872,135
599618349739525632,128
599618349747211264,116
599618349754896896,103
599618349762582528,99
599618349770268288,99
599618349777953920,103
599618349785639552,106
599618349793325184,103
599618349801010816,101
599618349808696576,101
599618349816382208,103
599618349824067840,99
599618349831753472,65
599618349839439104,14
599618349847124864,70
599618349854810496,294
599618349862496128,480
599618349870181760,364
599618349877867392,77
599618349885553152,-31
599618349893238784,36
599618349900924416,72
599618349908610048,91
599618349916295680,120
599618349923981440,111
599618349931667072,96
599618349939352704,106
599618349947038336,111
599618349954724096,111
599618349962409728,111
599618349970095360,111
599618349977780992,113
599618349985466624,118
599618349993152384,118
599618350000838016,118
599618350008523648,123
599618350016209280,118
599618350023894912,113
599618350031580672,125
599618350039266304,132
599618350046951931,125
599618350054637568,128
599618350062323200,132
599618350070008832,132
599618350077694592,140
599618350085380224,137
599618350093065856,135
599618350100751488,132
599618350108437120,125
599618350116122880,125
599618350123808512,125
599618350131494144,111
599618350139179776,99
599618350146865536,91
599618350154551168,84
599618350162236800,77
599618350169922432,72
599618350177608064,74
599618350185293824,74
599618350192979456,74
599618350200665088,72
599618350208350720,67
599618350216036352,70
599618350223722112,79
599618350231407744,77
599618350239093376,74
599618350246779008,79
599618350254464640,79
599618350262150400,77
599618350269836032,77
599618350277521664,84
599618350285207296,94
599618350292892928,87
599618350300578688,79
599618350308264320,89
599618350315949952,94
599618350323635584,91
599618350331321344,89
599618350339006976,87
599618350346692608,87
599618350354378240,89
599618350362063872,94
599618350369749632,96
599618350377435264,94
599618350385120896,94
599618350392806528,94
599618350400492160,89
599618350408177920,89
599618350415863552,96
599618350423549184,103
599618350431234816,94
599618350438920448,91
599618350446606208,99
599618350454291840,101
599618350461977472,101
599618350469663104,96
599618350477348736,94
599618350485034496,96
599618350492720128,94
599618350500405760,99
599618350508091392,103
599618350515777152,99
599618350523462784,96
599618350531148416,101
599618350538834048,103
599618350546519680,103
599618350554205440,101
599618350561891072,101
599618350569576704,103
599618350577262336,106
599618350584947968,103
599618350592633728,111
599618350600319360,125
599618350608005014,123
599618350615690496,116
599618350623376000,118
599618350631061376,108
599618350638746880,94
599618350646432256,89
599618350654117760,96
599618350661803136,96
599618350669488640,89
599618350677174144,99
599618350684859520,103
599618350692545024,94
599618350700230400,96
599618350707915904,91
599618350715601280,48
599618350723286784,21
599618350730972288,116
599618350738657664,311
599618350746343168,418
599618350754028544,282
599618350761714048,65
599618350769399552,2
599618350777084928,50
599618350784770432,77
599618350792455808,108
599618350800141312,130
599618350807826688,116
599618350815512192,111
599618350823197696,120
599618350830883072,120
599618350838568576,118
599618350846253952,118
599618350853939456,123
599618350861624832,128
599618350869310336,130
599618350876995840,132
599618350884681216,130
599618350892366720,128
599618350900052096,132
599618350907737600,135
599618350915422976,137
599618350923108480,140
599618350930793984,140
599618350938479360,145
599618350946164864,147
599618350953850240,140
599618350961535744,145
599618350969221120,149
599618350976906624,142
599618350984592128,140
599618350992277504,142
599618350999963008,140
599618351007648384,130
599618351015333888,125
599618351023019264,113
599618351030704768,103
599618351038390272,101
599618351046075648,96
599618351053761152,94
599618351061446528,89
599618351069132032,84
599618351076817536,89
599618351084502912,91
599618351092188416,89
599618351099873792,94
599618351107559296,94
599618351115244672,89
599618351122930176,94
599618351130615680,101
599618351138301056,99
599618351145986560,101
599618351153671936,103
599618351161357440,101
599618351169042839,103
599618351176728704,103
599618351184414592,99
599618351192100480,103
599618351199786368,108
599618351207472128,101
599618351215158016,106
599618351222843904,111
599618351230529792,101
599618351238215680,101
599618351245901568,106
599618351253587328,103
599618351261273216,101
599618351268959104,106
599618351276644992,101
599618351284330880,101
599618351292016768,106
599618351299702528,103
599618351307388416,101
599618351315074304,108
599618351322760192,108
599618351330446080,101
599618351338131968,106
599618351345817856,111
599618351353503616,106
599618351361189504,101
599618351368875392,103
599618351376561280,106
599618351384247168,103
599618351391933056,103
599618351399618816,103
599618351407304704,101
599618351414990592,101
599618351422676480,106
599618351430362368,106
599618351438048256,103
599618351445734016,101
599618351453419904,106
599618351461105792,106
599618351468791680,106
599618351476477568,111
599618351484163456,108
599618351491849344,106
599618351499535104,120
599618351507220992,132
599618351514906880,128
599618351522592768,120
599618351530278656,111
599618351537964544,99
599618351545650304,96
599618351553336192,99
599618351561022080,101
599618351568707968,96
599618351576393856,101
599618351584079744,101
599618351591765504,96
599618351599451392,101
599618351607137280,89
599618351614823168,48
599618351622509056,21
599618351630194944,118
599618351637880704,333
599618351645566592,437
599618351653252480,261
599618351660938368,19
599618351668624256,-12
599618351676310144,45
599618351683996032,62
599618351691681792,106
599618351699367680,130
599618351707053568,101
599618351714739456,101
599618351722425344,118
599618351730111182,111
599618351737796736,111
599618351745482240,120
599618351753167616,118
599618351760853120,113
599618351768538496,120
599618351776224000,125
599618351783909376,120
599618351791594880,120
599618351799280384,128
599618351806965760,130
599618351814651264,125
599618351822336640,128
599618351830022144,132
599618351837707520,135
599618351845393024,132
599618351853078528,135
599618351860763904,135
599618351868449408,132
599618351876134784,135
599618351883820288,135
599618351891505792,130
599618351899191168,125
599618351906876672,123
599618351914562048,111
599618351922247552,99
599618351929932928,91
599618351937618432,87
599618351945303936,84
599618351952989312,74
599618351960674816,70
599618351968360192,72
599618351976045696,74
599618351983731072,72
599618351991416576,74
599618351999102080,79
599618352006787456,77
599618352014472960,79
599618352022158336,84
599618352029843840,82
599618352037529216,84
599618352045214720,87
599618352052900224,84
599618352060585600,89
599618352068271104,94
599618352075956480,89
599618352083641984,89
599618352091327360,94
599618352099012864,91
599618352106698368,87
599618352114383744,94
599618352122069248,96
599618352129754624,87
599618352137440128,89
599618352145125632,94
599618352152811008,89
599618352160496512,87
599618352168181888,91
599618352175867392,91
599618352183552768,89
599618352191238272,89
599618352198923776,94
599618352206609152,94
599618352214294656,89
599618352221980032,91
599618352229665536,94
599618352237350912,94
599618352245036416,91
599618352252721920,91
599618352260407296,96
599618352268092800,94
599618352275778176,89
599618352283463680,94
599618352291149011,96
599618352298834560,94
599618352306520064,94
599618352314205440,96
599618352321890944,94
599618352329576320,91
599618352337261824,94
599618352344947200,94
599618352352632704,94
599618352360318208,94
599618352368003584,94
599618352375689088,94
599618352383374464,96
599618352391059968,91
599618352398745344,101
599618352406430848,116
599618352414116352,116
599618352421801728,111
599618352429487232,103
599618352437172608,91
599618352444858112,82
599618352452543616,82
599618352460228992,87
599618352467914496,87
599618352475599872,87
599618352483285376,87
599618352490970752,87
599618352498656256,89
599618352506341760,84
599618352514027136,53
599618352521712640,0
599618352529398016,29
599618352537083520,229
599618352544768896,451
599618352552454400,401
599618352560139904,101
599618352567825280,-62
599618352575510784,-7
599618352583196160,36
599618352590881664,60
599618352598567040,111
599618352606252544,106
599618352613938048,82
599618352621623424,94
599618352629308928,101
599618352636994304,94
599618352644679808,99
599618352652365184,106
599618352660050688,106
599618352667736192,106
599618352675421568,108
599618352683107072,111
599618352690792448,113
599618352698477952,113
599618352706163328,113
599618352713848832,120
599618352721534336,123
599618352729219712,123
599618352736905216,125
599618352744590592,130
599618352752276096,130
599618352759961600,132
599618352767646976,135
599618352775332480,135
599618352783017856,135
599618352790703360,132
599618352798388736,128
599618352806074240,123
599618352813759744,116
599618352821445120,101
599618352829130624,87
599618352836816000,79
599618352844501504,72
599618352852186836,65
599618352859872768,60
599618352867558656,58
599618352875244544,58
599618352882930432,60
599618352890616192,60
599618352898302080,65
599618352905987968,62
599618352913673856,60
599618352921359744,65
599618352929045632,70
599618352936731392,70
599618352944417280,72
599618352952103168,74
599618352959789056,74
599618352967474944,74
599618352975160832,74
599618352982846592,74
599618352990532480,74
599618352998218368,74
599618353005904256,72
599618353013590144,72
599618353021276032,79
599618353028961920,77
599618353036647680,70
599618353044333568,72
599618353052019456,74
599618353059705344,72
599618353067391232,72
599618353075077120,74
599618353082762880,74
599618353090448768,74
599618353098134656,74
599618353105820544,72
599618353113506432,72
599618353121192320,77
599618353128878080,74
599618353136563968,74
599618353144249856,79
599618353151935744,79
599618353159621632,77
599618353167307520,77
599618353174993408,82
599618353182679168,79
599618353190365056,74
599618353198050944,79
599618353205736832,84
599618353213422720,77
599618353221108608,77
599618353228794368,84
599618353236480256,82
599618353244166144,77
599618353251852032,89
599618353259537920,111
599618353267223808,113
599618353274909568,106
599618353282595456,101
599618353290281344,89
599618353297967232,74
599618353305653120,74
599618353313339008,77
599618353321024768,77
599618353328710656,77
599618353336396544,79
599618353344082432,77
599618353351768320,77
599618353359454208,79
599618353367140096,55
599618353374825856,-7
599618353382511744,-21
599618353390197632,147
599618353397883520,439
599618353405569408,531
599618353413255179,253
599618353420941056,-53
599618353428626944,-62
599618353436312832,19
599618353443998720,33
599618353451684480,79
599618353459370368,111
599618353467056256,77
599618353474742144,70
599618353482428032,91
599618353490113920,89
599618353497799680,84
599618353505485568,94
599618353513171456,96
599618353520857344,91
599618353528543232,91
599618353536229120,96
599618353543914880,99
599618353551600768,101
599618353559286656,108
599618353566972544,111
599618353574658432,111
599618353582344320,111
599618353590030208,116
599618353597715968,123
599618353605401856,123
599618353613087744,128
599618353620773632,130
599618353628459520,128
599618353636145408,130
599618353643831168,132
599618353651517056,130
599618353659202944,123
599618353666888832,113
599618353674574720,99
599618353682260608,82
599618353689946368,65
599618353697632256,53
599618353705318144,45
599618353713004032,43
599618353720689920,43
599618353728375808,43
599618353736061696,43
599618353743747456,43
599618353751433344,45
599618353759119232,48
599618353766805120,45
599618353774491008,48
599618353782176896,53
599618353789862656,55
599618353797548544,55
599618353805234432,60
599618353812920320,62
599618353820606208,62
599618353828292096,62
599618353835977856,62
599618353843663744,67
599618353851349632,70
599618353859035520,67
599618353866721408,65
599618353874407296,67
599618353882093056,65
599618353889778944,65
599618353897464832,67
599618353905150720,67
599618353912836608,65
599618353920522496,65
599618353928208384,65
599618353935894144,65
599618353943580032,67
599618353951265920,67
599618353958951808,65
599618353966637696,65
599618353974323522,67
599618353982009088,67
599618353989694592,67
599618353997379968,67
599618354005065472,67
599618354012750848,67
599618354020436352,65
599618354028121728,65
599618354035807232,67
599618354043492736,67
599618354051178112,67
599618354058863616,65
599618354066548992,65
599618354074234496,74
599618354081919872,94
599618354089605376,96
599618354097290880,94
599618354104976256,91
599618354112661760,74
599618354120347136,55
599618354128032640,60
599618354135718144,70
599618354143403520,65
599618354151089024,62
599618354158774400,65
599618354166459904,65
599618354174145280,70
599618354181830784,67
599618354189516288,38
599618354197201664,-26
599618354204887168,-43
599618354212572544,137
599618354220258048,461
599618354227943424,567
599618354235628928,268
599618354243314432,-67
599618354250999808,-79
599618354258685312,9
599618354266370688,21
599618354274056192,67
599618354281741568,94
599618354289427072,62
599618354297112576,62
599618354304797952,82
599618354312483456,77
599618354320168832,74
599618354327854336,82
599618354335539712,84
599618354343225216,87
599618354350910720,91
599618354358596096,91
599618354366281600,94
599618354373966976,99
599618354381652480,99
599618354389337856,101
599618354397023360,106
599618354404708864,108
599618354412394240,111
599618354420079744,116
599618354427765120,118
599618354435450624,123
599618354443136128,123
599618354450821504,123
599618354458507008,125
599618354466192384,123
599618354473877888,123
599618354481563264,118
599618354489248768,103
599618354496934272,87
599618354504619648,74
599618354512305152,60
599618354519990528,45
599618354527676032,36
599618354535361347,33
599618354543047296,36
599618354550733184,33
599618354558419072,33
599618354566104960,36
599618354573790720,38
599618354581476608,38
599618354589162496,38
599618354596848384,43
599618354604534272,43
599618354612220160,43
599618354619905920,45
599618354627591808,50
599618354635277696,53
599618354642963584,53
599618354650649472,55
599618354658335360,60
599618354666021120,60
599618354673707008,65
599618354681392896,67
599618354689078784,65
599618354696764672,65
599618354704450560,62
599618354712136448,62
599618354719822208,65
599618354727508096,67
599618354735193984,62
599618354742879872,60
599618354750565760,65
599618354758251648,65
599618354765937408,62
599618354773623296,60
599618354781309184,65
599618354788995072,65
599618354796680960,62
599618354804366848,62
599618354812052608,62
599618354819738496,62
599618354827424384,62
599618354835110272,62
599618354842796160,65
599618354850482048,65
599618354858167936,62
599618354865853696,58
599618354873539584,67
599618354881225472,89
599618354888911360,94
599618354896597248,89
599618354904283136,87
599618354911968896,74
599618354919654784,58
599618354927340672,55
599618354935026560,62
599618354942712448,58
599618354950398336,58
599618354958084096,60
599618354965769984,60
599618354973455872,60
599618354981141760,60
599618354988827648,45
599618354996513536,-14
599618355004199296,-70
599618355011885184,53
599618355019571072,384
599618355027256960,618
599618355034942848,427
599618355042628736,16
599618355050314624,-111
599618355058000384,-14
599618355065686272,14
599618355073372160,41
599618355081058048,82
599618355088743936,60
599618355096429690,45
599618355104115200,65
599618355111800704,70
599618355119486080,65
599618355127171584,72
599618355134856960,74
599618355142542464,74
599618355150227840,79
599618355157913344,82
599618355165598848,82
599618355173284224,87
599618355180969728,89
599618355188655104,91
599618355196340608,96
599618355204025984,101
599618355211711488,103
599618355219396992,108
599618355227082368,111
599618355234767872,113
599618355242453248,118
599618355250138752,120
599618355257824256,120
599618355265509632,120
599618355273195136,120
599618355280880512,113
599618355288566016,103
599618355296251392,94
599618355303936896,74
599618355311622400,53
599618355319307776,45
599618355326993280,38
599618355334678656,31
599618355342364160,29
599618355350049536,33
599618355357735040,36
599618355365420544,36
599618355373105920,38
599618355380791424,41
599618355388476800,41
599618355396162304,45
599618355403847680,45
599618355411533184,43
599618355419218688,50
599618355426904064,55
599618355434589568,53
599618355442274944,53
599618355449960448,55
599618355457645824,60
599618355465331328,58
599618355473016832,55
599618355480702208,60
599618355488387712,65
599618355496073088,60
599618355503758592,60
599618355511444096,62
599618355519129472,62
599618355526814976,62
599618355534500352,62
599618355542185856,62
599618355549871232,65
599618355557556736,65
599618355565242240,62
599618355572927616,65
599618355580613120,65
599618355588298496,65
599618355595984000,67
599618355603669376,70
599618355611354880,72
599618355619040384,72
599618355626725760,67
599618355634411264,67
599618355642096640,70
599618355649782144,70
599618355657467519,72
599618355665153408,72
599618355672839296,72
599618355680525184,74
599618355688211072,72
599618355695896832,70
599618355703582720,74
599618355711268608,94
599618355718954496,103
599618355726640384,96
599618355734326272,96
599618355742012032,89
599618355749697920,67
599618355757383808,60
599618355765069696,65
599618355772755584,65
599618355780441472,62
599618355788127232,65
599618355795813120,65
599618355803499008,67
599618355811184896,67
599618355818870784,55
599618355826556672,-2
599618355834242560,-72
599618355841928320,4
599618355849614208,319
599618355857300096,635
599618355864985984,555
599618355872671872,125
599618355880357760,-108
599618355888043520,-29
599618355895729408,26
599618355903415296,33
599618355911101184,70
599618355918787072,65
599618355926472960,43
599618355934158720,60
599618355941844608,67
599618355949530496,58
599618355957216384,62
599618355964902272,70
599618355972588160,70
599618355980274048,72
599618355987959808,74
599618355995645696,77
599618356003331584,79
599618356011017472,79
599618356018703360,84
599618356026389248,89
599618356034075008,94
599618356041760896,94
599618356049446784,96
599618356057132672,103
599618356064818560,108
599618356072504448,111
599618356080190208,113
599618356087876096,113
599618356095561984,113
599618356103247872,113
599618356110933760,111
599618356118619648,103
599618356126305408,91
599618356133991296,74
599618356141677184,58
599618356149363072,45
599618356157048960,41
599618356164734848,33
599618356172420736,31
599618356180106496,33
599618356187792384,36
599618356195478272,36
599618356203164160,36
599618356210850048,33
599618356218535862,36
599618356226221696,41
599618356233907584,43
599618356241593472,43
599618356249279360,43
599618356256965120,48
599618356264651008,48
599618356272336896,45
599618356280022784,50
599618356287708672,55
599618356295394560,53
599618356303080320,53
599618356310766208,58
599618356318452096,55
599618356326137984,55
599618356333823872,55
599618356341509760,58
599618356349195520,55
599618356356881408,58
599618356364567296,60
599618356372253184,60
599618356379939072,55
599618356387624960,55
599618356395310848,58
599618356402996608,55
599618356410682496,58
599618356418368384,58
599618356426054272,55
599618356433740160,58
599618356441426048,60
599618356449111808,58
599618356456797696,58
599618356464483584,58
599618356472169472,60
599618356479855360,60
599618356487541248,58
599618356495227008,58
599618356502912896,62
599618356510598784,65
599618356518284672,60
599618356525970560,60
599618356533656448,62
599618356541342336,62
599618356549028096,60
599618356556713984,58
599618356564399872,67
599618356572085760,87
599618356579771648,96
599618356587457536,89
599618356595143296,89
599618356602829184,82
599618356610515072,60
599618356618200960,53
599618356625886848,62
599618356633572736,62
599618356641258496,60
599618356648944384,62
599618356656630272,62
599618356664316160,62
599618356672002048,62
599618356679687936,50
599618356687373696,-14
599618356695059584,-89
599618356702745472,14
599618356710431360,357
599618356718117248,676
599618356725803136,572
599618356733489024,120
599618356741174784,-116
599618356748860672,-26
599618356756546560,31
599618356764232448,31
599618356771918336,58
599618356779604205,53
599618356787289728,38
599618356794975232,48
