599667497051124608,2
599667497058812160,2
599667497066499864,-4
599667497074187520,-68
599667497081875200,-91
599667497089562880,-108
599667497097250560,-122
599667497104938240,-127
599667497112625920,-122
599667497120313600,-101
599667497128001280,-98
599667497135688960,-108
599667497143376640,-73
599667497151064320,-37
599667497158752000,-101
599667497166439680,-127
599667497174127360,-30
599667497181815040,9
599667497189502720,-16
599667497197190400,25
599667497204878080,25
599667497212565760,-82
599667497220253440,-61
599667497227941120,73
599667497235628800,58
599667497243316480,9
599667497251004160,51
599667497258691840,63
599667497266379520,42
599667497274067200,32
599667497281754880,-16
599667497289442560,-37
599667497297130240,23
599667497304817920,40
599667497312505600,0
599667497320193280,4
599667497327880960,14
599667497335568640,-101
599667497343256320,-280
599667497350944000,-176
599667497358631680,449
599667497366319360,1267
599667497374007040,1536
599667497381694720,753
599667497389382400,-261
599667497397070080,-372
599667497404757760,-84
599667497412445440,-51
599667497420133120,4
599667497427820800,98
599667497435508480,101
599667497443196160,68
599667497450883840,14
599667497458571520,37
599667497466259200,127
599667497473946880,120
599667497481634560,89
599667497489322240,127
599667497497009920,150
599667497504697600,193
599667497512385280,207
599667497520072960,61
599667497527760640,44
599667497535448320,230
599667497543136000,259
599667497550823680,190
599667497558511360,223
599667497566199040,268
599667497573886720,263
599667497581574400,228
599667497589262080,228
599667497596949760,292
599667497604637440,313
599667497612325120,282
599667497620012800,301
599667497627700449,325
599667497635388032,299
599667497643075584,275
599667497650763136,122
599667497658450688,-58
599667497666138240,7
599667497673825792,56
599667497681513216,-73
599667497689200768,-113
599667497696888320,-84
599667497704575872,-108
599667497712263424,-101
599667497719950976,-58
599667497727638528,-70
599667497735326080,-82
599667497743013632,-80
599667497750701184,-84
599667497758388608,-47
599667497766076160,-23
599667497773763712,-37
599667497781451264,-7
599667497789138816,4
599667497796826368,-16
599667497804513920,2
599667497812201472,28
599667497819889024,16
599667497827576576,7
599667497835264128,7
599667497842951552,9
599667497850639104,49
599667497858326656,117
599667497866014208,65
599667497873701760,-18
599667497881389312,68
599667497889076864,101
599667497896764416,-2
599667497904451968,-7
599667497912139520,44
599667497919827072,37
599667497927514496,32
599667497935202048,61
599667497942889600,30
599667497950577152,-96
599667497958264704,-221
599667497965952256,-230
599667497973639808,167
599667497981327360,1069
599667497989014912,1677
599667497996702464,1071
599667498004389888,-84
599667498012077440,-362
599667498019764992,-91
599667498027452544,-115
599667498035140096,-61
599667498042827648,106
599667498050515200,28
599667498058202752,-25
599667498065890304,73
599667498073577856,89
599667498081265408,65
599667498088952832,89
599667498096640384,61
599667498104327936,42
599667498112015488,103
599667498119703040,150
599667498127390592,136
599667498135078144,91
599667498142765696,110
599667498150453248,186
599667498158140800,204
599667498165828224,188
599667498173515776,179
599667498181203328,169
599667498188890864,200
599667498196578432,240
599667498204265984,242
599667498211953664,245
599667498219641216,252
599667498227328896,252
599667498235016448,273
599667498242704128,292
599667498250391680,235
599667498258079360,169
599667498265766912,148
599667498273454592,94
599667498281142144,7
599667498288829696,-73
599667498296517376,-117
599667498304204928,-113
599667498311892608,-115
599667498319580160,-124
599667498327267840,-101
599667498334955392,-136
599667498342643072,-207
599667498350330624,-139
599667498358018176,-73
599667498365705856,-124
599667498373393408,-134
599667498381081088,-94
599667498388768640,-98
599667498396456320,-103
599667498404143872,-94
599667498411831552,-61
599667498419519104,-49
599667498427206784,-91
599667498434894336,-73
599667498442581888,9
599667498450269568,-32
599667498457957120,-117
599667498465644800,-73
599667498473332352,-32
599667498481020032,-70
599667498488707584,-73
599667498496395264,-35
599667498504082816,-2
599667498511770368,4
599667498519458048,-35
599667498527145600,-49
599667498534833280,-28
599667498542520832,-54
599667498550208512,-65
599667498557896064,-30
599667498565583744,-40
599667498573271296,-56
599667498580958976,-35
599667498588646528,-58
599667498596334080,-214
599667498604021760,-391
599667498611709312,-226
599667498619396992,527
599667498627084544,1432
599667498634772224,1488
599667498642459776,466
599667498650147456,-381
599667498657835008,-296
599667498665522560,-77
599667498673210240,-101
599667498680897792,-63
599667498688585472,-28
599667498696273024,-44
599667498703960704,-16
599667498711648256,4
599667498719335936,-11
599667498727023488,-4
599667498734711168,37
599667498742398720,35
599667498750086370,-14
599667498757773952,21
599667498765461504,91
599667498773149184,63
599667498780836736,30
599667498788524416,87
599667498796211968,131
599667498803899648,106
599667498811587200,75
599667498819274880,113
599667498826962432,157
599667498834650112,155
599667498842337664,179
599667498850025216,195
599667498857712896,188
599667498865400448,207
599667498873088128,226
599667498880775680,197
599667498888463360,160
599667498896150912,171
599667498903838592,146
599667498911526144,49
599667498919213696,-18
599667498926901376,-49
599667498934588928,-84
599667498942276608,-120
599667498949964160,-157
599667498957651840,-164
599667498965339392,-141
599667498973027072,-160
599667498980714624,-179
599667498988402304,-160
599667498996089856,-150
599667499003777408,-129
599667499011465088,-122
599667499019152640,-150
599667499026840320,-148
599667499034527872,-110
599667499042215552,-91
599667499049903104,-58
599667499057590784,-63
599667499065278336,-110
599667499072965888,-89
599667499080653568,-56
599667499088341120,-65
599667499096028800,-56
599667499103716352,-37
599667499111404032,-47
599667499119091584,-51
599667499126779264,-21
599667499134466816,-16
599667499142154496,-30
599667499149842048,-14
599667499157529600,-18
599667499165217280,-35
599667499172904832,-14
599667499180592512,23
599667499188280064,49
599667499195967744,54
599667499203655296,44
599667499211342976,16
599667499219030528,-35
599667499226718080,-23
599667499234405760,32
599667499242093312,14
599667499249780992,7
599667499257468544,37
599667499265156224,7
599667499272843776,-108
599667499280531456,-249
599667499288219008,-254
599667499295906688,160
599667499303594240,1031
599667499311281872,1611
599667499318969472,1024
599667499326657024,-30
599667499334344704,-273
599667499342032256,-44
599667499349719936,-32
599667499357407488,-21
599667499365095168,42
599667499372782720,35
599667499380470400,30
599667499388157952,35
599667499395845632,35
599667499403533184,61
599667499411220736,68
599667499418908416,54
599667499426595968,89
599667499434283648,120
599667499441971200,87
599667499449658880,87
599667499457346432,117
599667499465034112,91
599667499472721664,98
599667499480409216,167
599667499488096896,197
599667499495784448,176
599667499503472128,155
599667499511159680,195
599667499518847360,223
599667499526534912,204
599667499534222592,237
599667499541910144,254
599667499549597824,235
599667499557285376,256
599667499564972928,270
599667499572660608,268
599667499580348160,230
599667499588035840,136
599667499595723392,94
599667499603411072,68
599667499611098624,-16
599667499618786304,-75
599667499626473856,-75
599667499634161408,-68
599667499641849088,-108
599667499649536640,-143
599667499657224320,-108
599667499664911872,-73
599667499672599552,-82
599667499680287104,-103
599667499687974784,-94
599667499695662336,-51
599667499703350016,-28
599667499711037568,-63
599667499718725120,-103
599667499726412800,-77
599667499734100352,-28
599667499741788032,-21
599667499749475584,-32
599667499757163264,-51
599667499764850816,-30
599667499772538496,16
599667499780226048,4
599667499787913600,-7
599667499795601280,7
599667499803288832,-18
599667499810976512,-18
599667499818664064,35
599667499826351744,37
599667499834039296,-25
599667499841726976,-35
599667499849414528,11
599667499857102208,23
599667499864789760,9
599667499872477374,14
599667499880164864,4
599667499887852416,-21
599667499895540096,-11
599667499903227648,21
599667499910915328,42
599667499918602880,42
599667499926290560,40
599667499933978112,58
599667499941665792,61
599667499949353344,40
599667499957041024,28
599667499964728576,30
599667499972416128,44
599667499980103808,40
599667499987791360,11
599667499995479040,37
599667500003166592,54
599667500010854272,2
599667500018541824,-110
599667500026229504,-266
599667500033917056,-200
599667500041604608,376
599667500049292288,1234
599667500056979840,1578
599667500064667520,836
599667500072355072,-164
599667500080042752,-294
599667500087730304,-25
599667500095417984,-16
599667500103105536,-14
599667500110793216,56
599667500118480768,49
599667500126168320,42
599667500133856000,47
599667500141543552,37
599667500149231232,68
599667500156918784,89
599667500164606464,70
599667500172294016,77
599667500179981696,89
599667500187669248,87
599667500195356800,101
599667500203044480,122
599667500210732032,131
599667500218419712,127
599667500226107264,129
599667500233794944,176
599667500241482496,179
599667500249170176,141
599667500256857728,202
599667500264545408,263
599667500272232960,214
599667500279920512,200
599667500287608192,275
599667500295295744,294
599667500302983424,252
599667500310670976,237
599667500318358656,249
599667500326046208,259
599667500333733888,228
599667500341421440,157
599667500349108992,82
599667500356796672,18
599667500364484224,-32
599667500372171904,-58
599667500379859456,-56
599667500387547136,-84
599667500395234688,-115
599667500402922368,-77
599667500410609920,-44
599667500418297600,-89
599667500425985152,-124
599667500433672876,-80
599667500441360384,-58
599667500449047936,-73
599667500456735616,-63
599667500464423168,-70
599667500472110848,-77
599667500479798400,-61
599667500487486080,-44
599667500495173632,-37
599667500502861312,-28
599667500510548864,-28
599667500518236544,-18
599667500525924096,-14
599667500533611648,-30
599667500541299328,-9
599667500548986880,30
599667500556674560,30
599667500564362112,9
599667500572049792,-7
599667500579737344,4
599667500587425024,25
599667500595112576,21
599667500602800128,7
599667500610487808,-9
599667500618175360,-11
599667500625863040,37
599667500633550592,58
599667500641238272,23
599667500648925824,9
599667500656613504,18
599667500664301056,16
599667500671988736,2
599667500679676288,21
599667500687363840,58
599667500695051520,21
599667500702739072,-23
599667500710426752,32
599667500718114304,68
599667500725801984,37
599667500733489536,2
599667500741177216,-30
599667500748864768,-9
599667500756552320,37
599667500764240000,54
599667500771927552,77
599667500779615232,91
599667500787302784,49
599667500794990464,-7
599667500802678016,7
599667500810365696,42
599667500818053248,30
599667500825740928,30
599667500833428480,47
599667500841116032,16
599667500848803712,-21
599667500856491264,-30
599667500864178944,-143
599667500871866496,-313
599667500879554176,-113
599667500887241728,657
599667500894929408,1507
599667500902616960,1491
599667500910304512,393
599667500917992192,-424
599667500925679744,-254
599667500933367424,-40
599667500941054976,-80
599667500948742656,-16
599667500956430208,32
599667500964117888,16
599667500971805440,42
599667500979493120,63
599667500987180672,37
599667500994868378,35
599667501002555904,56
599667501010243456,61
599667501017931136,70
599667501025618688,94
599667501033306368,98
599667501040993920,80
599667501048681600,89
599667501056369152,146
599667501064056832,174
599667501071744384,108
599667501079432064,77
599667501087119616,174
599667501094807168,207
599667501102494848,164
599667501110182400,179
599667501117870080,216
599667501125557632,249
599667501133245312,230
599667501140932864,167
599667501148620544,209
599667501156308096,268
599667501163995648,216
599667501171683328,186
599667501179370880,214
599667501187058560,181
599667501194746112,49
599667501202433792,-51
599667501210121344,-44
599667501217809024,-44
599667501225496576,-98
599667501233184256,-131
599667501240871808,-124
599667501248559360,-89
599667501256247040,-73
599667501263934592,-143
599667501271622272,-155
599667501279309824,-75
599667501286997504,-120
599667501294685056,-169
599667501302372736,-101
599667501310060288,-75
599667501317747840,-103
599667501325435520,-94
599667501333123072,-58
599667501340810752,-80
599667501348498304,-113
599667501356185984,-65
599667501363873536,-49
599667501371561216,-82
599667501379248768,-56
599667501386936448,-21
599667501394624000,-47
599667501402311552,-65
599667501409999232,-54
599667501417686784,-54
599667501425374464,-47
599667501433062016,-32
599667501440749696,-49
599667501448437248,-61
599667501456124928,-51
599667501463812480,-47
599667501471500032,-37
599667501479187712,-35
599667501486875264,-56
599667501494562944,-42
599667501502250496,-9
599667501509938176,-49
599667501517625728,-75
599667501525313408,-30
599667501533000960,-42
599667501540688640,-63
599667501548376192,-14
599667501556063880,-18
599667501563751424,-49
599667501571438976,-37
599667501579126528,-51
599667501586814080,-63
599667501594501632,-35
599667501602189184,-18
599667501609876608,-9
599667501617564160,11
599667501625251712,21
599667501632939264,28
599667501640626816,42
599667501648314368,-7
599667501656001920,-75
599667501663689472,-25
599667501671377024,28
599667501679064576,-18
599667501686752000,-21
599667501694439552,16
599667501702127104,-11
599667501709814656,-129
599667501717502208,-325
599667501725189760,-294
599667501732877312,318
599667501740564864,1239
599667501748252416,1583
599667501755939968,789
599667501763627520,-230
599667501771314944,-334
599667501779002496,-61
599667501786690048,-61
599667501794377600,-42
599667501802065152,23
599667501809752704,-14
599667501817440256,-21
599667501825127808,30
599667501832815360,35
599667501840502912,11
599667501848190464,25
599667501855877888,56
599667501863565440,51
599667501871252992,42
599667501878940544,54
599667501886628096,70
599667501894315648,70
599667501902003200,61
599667501909690752,89
599667501917378304,134
599667501925065856,122
599667501932753280,110
599667501940440832,148
599667501948128384,171
599667501955815936,148
599667501963503488,136
599667501971191040,169
599667501978878592,188
599667501986566144,183
599667501994253696,188
599667502001941248,195
599667502009628800,195
599667502017316224,169
599667502025003776,124
599667502032691328,110
599667502040378880,94
599667502048066432,16
599667502055753984,-49
599667502063441536,-65
599667502071129088,-82
599667502078816640,-127
599667502086504192,-162
599667502094191616,-134
599667502101879168,-103
599667502109566720,-110
599667502117254295,-131
599667502124941568,-117
599667502132628864,-82
599667502140316032,-103
599667502148003328,-120
599667502155690624,-65
599667502163377920,-44
599667502171065088,-73
599667502178752384,-63
599667502186439680,-32
599667502194126976,-40
599667502201814144,-56
599667502209501440,-28
599667502217188736,2
599667502224875904,-7
599667502232563200,-7
599667502240250496,4
599667502247937792,-4
599667502255624960,-14
599667502263312256,-11
599667502270999552,-11
599667502278686848,-14
599667502286374016,0
599667502294061312,9
599667502301748608,-4
599667502309435776,0
599667502317123072,4
599667502324810368,-4
599667502332497664,18
599667502340184832,23
599667502347872128,-9
599667502355559424,4
599667502363246720,28
599667502370933888,4
599667502378621184,-9
599667502386308480,21
599667502393995648,42
599667502401682944,35
599667502409370240,37
599667502417057536,21
599667502424744704,-11
599667502432432000,14
599667502440119296,49
599667502447806592,37
599667502455493760,30
599667502463181056,37
599667502470868352,28
599667502478555648,23
599667502486242816,44
599667502493930112,42
599667502501617408,7
599667502509304576,11
599667502516991872,73
599667502524679168,91
599667502532366464,70
599667502540053632,63
599667502547740928,51
599667502555428224,28
599667502563115520,18
599667502570802688,23
599667502578489984,61
599667502586177280,82
599667502593864448,25
599667502601551744,9
599667502609239040,32
599667502616926336,-113
599667502624613504,-315
599667502632300800,-150
599667502639988096,548
599667502647675392,1397
599667502655362560,1547
599667502663049856,610
599667502670737152,-318
599667502678424366,-287
599667502686111872,-11
599667502693799424,-25
599667502701487104,-25
599667502709174656,25
599667502716862336,42
599667502724549888,51
599667502732237568,54
599667502739925120,42
599667502747612800,42
599667502755300352,61
599667502762988032,68
599667502770675584,82
599667502778363136,101
599667502786050816,82
599667502793738368,77
599667502801426048,113
599667502809113600,139
599667502816801280,139
599667502824488832,122
599667502832176512,131
599667502839864064,169
599667502847551616,183
599667502855239296,174
599667502862926848,181
599667502870614528,186
599667502878302080,200
599667502885989760,247
599667502893677312,242
599667502901364992,183
599667502909052544,190
599667502916740224,233
599667502924427776,219
599667502932115328,179
599667502939803008,141
599667502947490560,108
599667502955178240,51
599667502962865792,-11
599667502970553472,-49
599667502978241024,-63
599667502985928704,-98
599667502993616256,-131
599667503001303808,-101
599667503008991488,-75
599667503016679040,-103
599667503024366720,-122
599667503032054272,-110
599667503039741952,-77
599667503047429504,-56
599667503055117184,-101
599667503062804736,-113
599667503070492416,-42
599667503078179968,-28
599667503085867520,-65
599667503093555200,-70
599667503101242752,-47
599667503108930432,-18
599667503116617984,-4
599667503124305664,-18
599667503131993216,-23
599667503139680896,14
599667503147368448,23
599667503155056000,-37
599667503162743680,-47
599667503170431232,7
599667503178118912,0
599667503185806464,-11
599667503193494144,16
599667503201181696,23
599667503208869376,4
599667503216556928,-14
599667503224244608,-9
599667503231932160,21
599667503239619868,35
599667503247307392,2
599667503254994944,-11
599667503262682624,44
599667503270370176,16
599667503278057856,-44
599667503285745408,30
599667503293433088,56
599667503301120640,-4
599667503308808320,2
599667503316495872,32
599667503324183552,16
599667503331871104,11
599667503339558656,30
599667503347246336,32
599667503354933888,21
599667503362621568,23
599667503370309120,23
599667503377996800,11
599667503385684352,37
599667503393372032,56
599667503401059584,35
599667503408747136,9
599667503416434816,14
599667503424122368,58
599667503431810048,80
599667503439497600,70
599667503447185280,58
599667503454872832,23
599667503462560512,11
599667503470248064,51
599667503477935744,68
599667503485623296,18
599667503493310848,2
599667503500998528,51
599667503508686080,49
599667503516373760,-23
599667503524061312,-141
599667503531748992,-292
599667503539436544,-169
599667503547124224,525
599667503554811776,1401
599667503562499328,1526
599667503570187008,563
599667503577874560,-343
599667503585562240,-332
599667503593249792,-120
599667503600937472,-87
599667503608625024,28
599667503616312704,73
599667503624000256,18
599667503631687936,7
599667503639375488,25
599667503647063040,54
599667503654750720,61
599667503662438272,61
599667503670125952,89
599667503677813504,98
599667503685501184,61
599667503693188736,73
599667503700876416,131
599667503708563968,120
599667503716251520,103
599667503723939200,143
599667503731626752,150
599667503739314432,153
599667503747001984,160
599667503754689664,174
599667503762377216,202
599667503770064896,193
599667503777752448,171
599667503785440128,197
599667503793127680,221
599667503800815370,226
599667503808502912,230
599667503816190464,223
599667503823878144,228
599667503831565696,233
599667503839253376,169
599667503846940928,117
599667503854628608,110
599667503862316160,44
599667503870003840,-44
599667503877691392,-68
599667503885379072,-70
599667503893066624,-96
599667503900754176,-129
599667503908441856,-143
599667503916129408,-127
599667503923817088,-98
599667503931504640,-108
599667503939192320,-141
599667503946879872,-108
599667503954567552,-51
599667503962255104,-91
599667503969942656,-110
599667503977630336,-14
599667503985317888,-28
599667503993005568,-115
599667504000693120,-65
599667504008380800,-7
599667504016068352,-25
599667504023756032,-21
599667504031443584,-21
599667504039131264,-25
599667504046818816,4
599667504054506368,4
599667504062194048,-51
599667504069881600,-49
599667504077569280,7
599667504085256832,-14
599667504092944512,-42
599667504100632064,-7
599667504108319744,9
599667504116007296,-14
599667504123694848,-18
599667504131382528,-7
599667504139070080,-11
599667504146757760,-21
599667504154445312,-16
599667504162132992,-14
599667504169820544,-11
599667504177508224,2
599667504185195776,0
599667504192883456,-9
599667504200571008,2
599667504208258560,7
599667504215946240,-2
599667504223633792,-9
599667504231321472,-2
599667504239009024,25
599667504246696704,42
599667504254384256,14
599667504262071936,-14
599667504269759488,-4
599667504277447040,25
599667504285134720,25
599667504292822272,-7
599667504300509952,-4
599667504308197504,21
599667504315885184,35
599667504323572736,47
599667504331260416,77
599667504338947968,84
599667504346635648,42
599667504354323200,2
599667504362010872,32
599667504369698432,51
599667504377385984,4
599667504385073664,-2
599667504392761216,49
599667504400448896,49
599667504408136448,-7
599667504415824128,-94
599667504423511680,-237
599667504431199360,-245
599667504438886912,216
599667504446574464,1060
599667504454262144,1597
599667504461949696,1043
599667504469637376,-91
599667504477324928,-459
599667504485012608,-195
599667504492700160,-106
599667504500387840,-54
599667504508075392,44
599667504515763072,21
599667504523450624,7
599667504531138176,54
599667504538825856,44
599667504546513408,32
599667504554201088,77
599667504561888640,84
599667504569576320,56
599667504577263872,77
599667504584951552,98
599667504592639104,87
599667504600326656,94
599667504608014336,106
599667504615701888,106
599667504623389568,124
599667504631077120,164
599667504638764800,174
599667504646452352,143
599667504654140032,146
599667504661827584,209
599667504669515264,228
599667504677202816,200
599667504684890368,207
599667504692578048,233
599667504700265600,214
599667504707953280,190
599667504715640832,212
599667504723328512,221
599667504731016064,195
599667504738703744,162
599667504746391296,120
599667504754078848,49
599667504761766528,-23
599667504769454080,-61
599667504777141760,-73
599667504784829312,-96
599667504792516992,-131
599667504800204544,-134
599667504807892224,-136
599667504815579776,-150
599667504823267456,-117
599667504830955008,-82
599667504838642560,-122
599667504846330240,-143
599667504854017792,-101
599667504861705472,-89
599667504869393024,-94
599667504877080704,-54
599667504884768256,-49
599667504892455936,-73
599667504900143488,-47
599667504907831040,-18
599667504915518720,-32
599667504923206370,-30
599667504930893952,-14
599667504938581504,-28
599667504946269184,-49
599667504953956736,-32
599667504961644416,-2
599667504969331968,-18
599667504977019648,-37
599667504984707200,-7
599667504992394880,-9
599667505000082432,-40
599667505007770112,-23
599667505015457664,-7
599667505023145216,-23
599667505030832896,-18
599667505038520448,2
599667505046208128,0
599667505053895680,-2
599667505061583360,-2
599667505069270912,-18
599667505076958592,-4
599667505084646144,25
599667505092333696,35
599667505100021376,7
599667505107708928,-32
599667505115396608,14
599667505123084160,56
599667505130771840,18
599667505138459392,4
599667505146147072,9
599667505153834624,7
599667505161522304,18
599667505169209856,16
599667505176897408,2
599667505184585088,25
599667505192272640,35
599667505199960320,11
599667505207647872,11
599667505215335552,44
599667505223023104,63
599667505230710784,68
599667505238398336,73
599667505246085888,51
599667505253773568,35
599667505261461120,40
599667505269148800,37
599667505276836352,35
599667505284524032,40
599667505292211584,37
599667505299899264,40
599667505307586816,42
599667505315274496,14
599667505322962048,-89
599667505330649600,-242
599667505338337280,-219
599667505346024832,287
599667505353712512,1177
599667505361400064,1637
599667505369087744,958
599667505376775296,-153
599667505384462976,-447
599667505392150528,-167
599667505399838080,-73
599667505407525760,-37
599667505415213312,40
599667505422900992,30
599667505430588544,25
599667505438276224,61
599667505445963776,58
599667505453651456,32
599667505461339008,40
599667505469026688,84
599667505476714240,96
599667505484401876,75
599667505492089472,82
599667505499777024,103
599667505507464704,98
599667505515152256,106
599667505522839936,122
599667505530527488,117
599667505538215168,131
599667505545902720,157
599667505553590400,171
599667505561277952,174
599667505568965632,197
599667505576653184,214
599667505584340736,186
599667505592028416,202
599667505599715968,242
599667505607403648,233
599667505615091200,214
599667505622778880,219
599667505630466432,214
599667505638154112,186
599667505645841664,162
599667505653529216,129
599667505661216896,49
599667505668904448,-16
599667505676592128,-51
599667505684279680,-96
599667505691967360,-127
599667505699654912,-141
599667505707342592,-150
599667505715030144,-131
599667505722717824,-139
599667505730405376,-153
599667505738092928,-131
599667505745780608,-120
599667505753468160,-113
599667505761155840,-103
599667505768843392,-134
599667505776531072,-127
599667505784218624,-65
599667505791906304,-56
599667505799593856,-65
599667505807281408,-40
599667505814969088,-30
599667505822656640,-56
599667505830344320,-58
599667505838031872,-30
599667505845719552,-9
599667505853407104,-18
599667505861094784,-30
599667505868782336,-35
599667505876470016,-18
599667505884157568,-18
599667505891845120,-51
599667505899532800,-28
599667505907220352,-2
599667505914908032,-37
599667505922595584,-40
599667505930283264,-14
599667505937970816,-23
599667505945658496,-28
599667505953346048,-11
599667505961033600,-11
599667505968721280,-32
599667505976408832,-28
599667505984096512,-14
599667505991784064,-9
599667505999471744,0
599667506007159296,-18
599667506014846976,-58
599667506022534528,-25
599667506030222208,4
599667506037909760,-35
599667506045597378,-51
599667506053284992,-11
599667506060972544,11
599667506068660224,9
599667506076347776,32
599667506084035456,47
599667506091723008,23
599667506099410688,0
599667506107098240,-32
599667506114785920,-35
599667506122473472,4
599667506130161152,11
599667506137848704,0
599667506145536256,7
599667506153223936,-7
599667506160911488,-68
599667506168599168,-223
599667506176286720,-353
