599617905440377472,105
599617905448064256,112
599617905455750912,105
599617905463437696,102
599617905471124396,95
599617905478811008,77
599617905486497664,65
599617905494184448,70
599617905501871104,77
599617905509557760,72
599617905517244544,70
599617905524931200,74
599617905532617984,74
599617905540304640,74
599617905547991296,63
599617905555678080,2
599617905563364736,-107
599617905571051392,-88
599617905578738176,240
599617905586424832,715
599617905594111616,889
599617905601798272,479
599617905609484928,-86
599617905617171712,-189
599617905624858368,-30
599617905632545024,7
599617905640231808,30
599617905647918464,70
599617905655605248,44
599617905663291904,35
599617905670978560,58
599617905678665344,58
599617905686352000,56
599617905694038656,65
599617905701725440,67
599617905709412096,67
599617905717098880,70
599617905724785536,74
599617905732472192,79
599617905740158976,84
599617905747845632,88
599617905755532288,88
599617905763219072,93
599617905770905728,100
599617905778592512,107
599617905786279168,112
599617905793965824,119
599617905801652608,124
599617905809339264,133
599617905817025920,140
599617905824712704,147
599617905832399360,152
599617905840086144,154
599617905847772800,156
599617905855459456,152
599617905863146240,147
599617905870832896,135
599617905878519552,116
599617905886206336,91
599617905893892992,67
599617905901579776,49
599617905909266432,37
599617905916953088,28
599617905924639872,25
599617905932326528,25
599617905940013184,25
599617905947699968,23
599617905955386624,25
599617905963073408,32
599617905970760064,35
599617905978446720,35
599617905986133504,37
599617905993820160,37
599617906001506816,37
599617906009193600,42
599617906016880256,44
599617906024567040,44
599617906032253775,46
599617906039940352,49
599617906047626880,49
599617906055313536,49
599617906063000064,51
599617906070686592,53
599617906078373120,51
599617906086059776,51
599617906093746304,51
599617906101432832,53
599617906109119488,53
599617906116806016,56
599617906124492544,58
599617906132179072,58
599617906139865728,58
599617906147552256,56
599617906155238784,58
599617906162925440,60
599617906170611968,60
599617906178298496,58
599617906185985024,60
599617906193671680,60
599617906201358208,60
599617906209044736,60
599617906216731392,60
599617906224417920,60
599617906232104448,60
599617906239790976,63
599617906247477632,63
599617906255164160,63
599617906262850688,63
599617906270537344,63
599617906278223872,65
599617906285910400,63
599617906293596928,63
599617906301283584,65
599617906308970112,65
599617906316656640,65
599617906324343296,65
599617906332029824,65
599617906339716352,67
599617906347402880,67
599617906355089536,65
599617906362776064,65
599617906370462592,67
599617906378149248,67
599617906385835776,65
599617906393522304,67
599617906401208832,70
599617906408895488,70
599617906416582016,70
599617906424268544,70
599617906431955200,70
599617906439641728,70
599617906447328256,67
599617906455014784,67
599617906462701440,72
599617906470387968,70
599617906478074496,67
599617906485761152,67
599617906493447680,65
599617906501134208,56
599617906508820736,56
599617906516507392,74
599617906524193920,98
599617906531880448,100
599617906539567104,93
599617906547253632,88
599617906554940160,77
599617906562626688,63
599617906570313344,60
599617906577999872,67
599617906585686400,67
599617906593372984,65
599617906601059328,67
599617906608745728,70
599617906616432128,67
599617906624118656,67
599617906631805056,49
599617906639491456,-35
599617906647177856,-133
599617906654864256,-21
599617906662550784,388
599617906670237184,795
599617906677923584,753
599617906685609984,198
599617906693296384,-238
599617906700982912,-168
599617906708669312,-18
599617906716355712,-2
599617906724042112,56
599617906731728512,86
599617906739415040,39
599617906747101440,37
599617906754787840,67
599617906762474240,67
599617906770160640,65
599617906777847168,72
599617906785533568,74
599617906793219968,77
599617906800906368,81
599617906808592768,86
599617906816279168,88
599617906823965696,93
599617906831652096,95
599617906839338496,100
599617906847024896,109
599617906854711296,114
599617906862397824,116
599617906870084224,121
599617906877770624,128
599617906885457024,135
599617906893143424,142
599617906900829952,152
599617906908516352,156
599617906916202752,159
599617906923889152,159
599617906931575552,156
599617906939262080,152
599617906946948480,145
599617906954634880,126
599617906962321280,102
599617906970007680,74
599617906977694208,53
599617906985380608,39
599617906993067008,28
599617907000753408,18
599617907008439808,14
599617907016126336,14
599617907023812736,16
599617907031499136,21
599617907039185536,21
599617907046871936,23
599617907054558464,25
599617907062244864,25
599617907069931264,30
599617907077617664,32
599617907085304064,37
599617907092990592,39
599617907100676992,37
599617907108363392,39
599617907116049792,44
599617907123736192,46
599617907131422720,46
599617907139109120,46
599617907146795520,49
599617907154482015,51
599617907162168704,51
599617907169855360,51
599617907177542144,53
599617907185228800,53
599617907192915456,51
599617907200602240,51
599617907208288896,51
599617907215975680,51
599617907223662336,53
599617907231348992,56
599617907239035776,53
599617907246722432,56
599617907254409088,56
599617907262095872,56
599617907269782528,58
599617907277469312,58
599617907285155968,56
599617907292842624,56
599617907300529408,60
599617907308216064,60
599617907315902720,60
599617907323589504,60
599617907331276160,60
599617907338962944,63
599617907346649600,63
599617907354336256,63
599617907362023040,60
599617907369709696,63
599617907377396352,63
599617907385083136,63
599617907392769792,63
599617907400456576,65
599617907408143232,65
599617907415829888,65
599617907423516672,65
599617907431203328,65
599617907438889984,65
599617907446576768,65
599617907454263424,65
599617907461950208,67
599617907469636864,67
599617907477323520,67
599617907485010304,67
599617907492696960,65
599617907500383616,65
599617907508070400,65
599617907515757056,65
599617907523443840,63
599617907531130496,65
599617907538817152,65
599617907546503936,65
599617907554190592,63
599617907561877248,63
599617907569564032,60
599617907577250688,56
599617907584937472,60
599617907592624128,81
599617907600310784,100
599617907607997568,98
599617907615684224,91
599617907623370880,84
599617907631057664,70
599617907638744320,58
599617907646431104,60
599617907654117760,65
599617907661804416,63
599617907669491200,63
599617907677177856,65
599617907684864512,67
599617907692551296,67
599617907700237952,60
599617907707924736,23
599617907715611394,-77
599617907723298048,-126
599617907730984704,100
599617907738671488,554
599617907746358144,851
599617907754044800,612
599617907761731584,25
599617907769418240,-233
599617907777105024,-91
599617907784791680,-2
599617907792478336,7
599617907800165120,63
599617907807851776,60
599617907815538432,30
599617907823225216,49
599617907830911872,60
599617907838598656,51
599617907846285312,58
599617907853971968,65
599617907861658752,63
599617907869345408,65
599617907877032064,72
599617907884718848,77
599617907892405504,79
599617907900092288,84
599617907907778944,88
599617907915465600,93
599617907923152384,98
599617907930839040,102
599617907938525696,107
599617907946212480,114
599617907953899136,121
599617907961585920,131
599617907969272576,138
599617907976959232,142
599617907984646016,147
599617907992332672,152
599617908000019328,152
599617908007706112,149
599617908015392768,142
599617908023079552,131
599617908030766208,112
599617908038452864,88
599617908046139648,63
599617908053826304,44
599617908061512960,28
599617908069199744,18
599617908076886400,16
599617908084573184,14
599617908092259840,14
599617908099946496,14
599617908107633280,18
599617908115319936,18
599617908123006592,21
599617908130693376,25
599617908138380032,28
599617908146066816,30
599617908153753472,30
599617908161440128,32
599617908169126912,35
599617908176813568,39
599617908184500224,39
599617908192187008,39
599617908199873664,44
599617908207560448,46
599617908215247104,44
599617908222933760,46
599617908230620544,49
599617908238307200,51
599617908245993856,51
599617908253680640,53
599617908261367296,51
599617908269054080,51
599617908276740777,51
599617908284427392,53
599617908292114048,53
599617908299800832,53
599617908307487488,53
599617908315174144,56
599617908322860928,56
599617908330547584,56
599617908338234368,56
599617908345921024,56
599617908353607680,56
599617908361294464,56
599617908368981120,53
599617908376667776,53
599617908384354560,56
599617908392041216,53
599617908399728000,56
599617908407414656,58
599617908415101312,56
599617908422788096,56
599617908430474752,58
599617908438161408,58
599617908445848192,56
599617908453534848,56
599617908461221632,58
599617908468908288,58
599617908476594944,58
599617908484281728,58
599617908491968384,58
599617908499655040,58
599617908507341824,58
599617908515028480,58
599617908522715264,56
599617908530401920,58
599617908538088576,58
599617908545775360,56
599617908553462016,58
599617908561148672,60
599617908568835456,58
599617908576522112,58
599617908584208896,60
599617908591895552,60
599617908599582208,60
599617908607268992,63
599617908614955648,63
599617908622642304,60
599617908630329088,60
599617908638015744,63
599617908645702528,63
599617908653389184,63
599617908661075840,63
599617908668762624,63
599617908676449280,63
599617908684135936,63
599617908691822720,60
599617908699509376,53
599617908707196160,49
599617908714882816,63
599617908722569472,86
599617908730256256,95
599617908737942912,93
599617908745629568,88
599617908753316352,81
599617908761003008,65
599617908768689792,53
599617908776376448,56
599617908784063104,63
599617908791749888,60
599617908799436544,63
599617908807123200,63
599617908814809984,63
599617908822496640,63
599617908830183424,58
599617908837870156,2
599617908845556864,-109
599617908853243520,-114
599617908860930304,180
599617908868616960,662
599617908876303616,903
599617908883990400,556
599617908891677056,-37
599617908899363840,-210
599617908907050496,-58
599617908914737152,-4
599617908922423936,9
599617908930110592,51
599617908937797248,30
599617908945484032,16
599617908953170688,39
599617908960857472,44
599617908968544128,37
599617908976230784,46
599617908983917568,51
599617908991604224,51
599617908999290880,53
599617909006977664,60
599617909014664320,63
599617909022351104,63
599617909030037760,67
599617909037724416,70
599617909045411200,74
599617909053097856,79
599617909060784512,84
599617909068471296,91
599617909076157952,98
599617909083844736,102
599617909091531392,109
599617909099218048,119
599617909106904832,126
599617909114591488,133
599617909122278144,135
599617909129964928,138
599617909137651584,135
599617909145338368,131
599617909153025024,124
599617909160711680,109
599617909168398464,86
599617909176085120,60
599617909183771776,39
599617909191458560,28
599617909199145216,18
599617909206832000,14
599617909214518656,11
599617909222205312,11
599617909229892096,14
599617909237578752,14
599617909245265408,18
599617909252952192,21
599617909260638848,21
599617909268325632,23
599617909276012288,25
599617909283698944,28
599617909291385728,30
599617909299072384,30
599617909306759040,32
599617909314445824,37
599617909322132480,37
599617909329819264,37
599617909337505920,39
599617909345192576,39
599617909352879360,39
599617909360566016,39
599617909368252672,42
599617909375939456,42
599617909383626112,42
599617909391312896,42
599617909398999535,44
599617909406686080,44
599617909414372608,46
599617909422059264,49
599617909429745792,49
599617909437432320,49
599617909445118848,49
599617909452805504,49
599617909460492032,49
599617909468178560,51
599617909475865216,46
599617909483551744,44
599617909491238272,49
599617909498924800,49
599617909506611456,46
599617909514297984,49
599617909521984512,49
599617909529671168,46
599617909537357696,44
599617909545044224,44
599617909552730752,46
599617909560417408,49
599617909568103936,49
599617909575790464,49
599617909583477120,49
599617909591163648,51
599617909598850176,49
599617909606536704,49
599617909614223360,51
599617909621909888,51
599617909629596416,51
599617909637283072,51
599617909644969600,51
599617909652656128,53
599617909660342656,51
599617909668029312,49
599617909675715840,53
599617909683402368,53
599617909691089024,53
599617909698775552,56
599617909706462080,56
599617909714148608,58
599617909721835264,58
599617909729521792,56
599617909737208320,56
599617909744894976,58
599617909752581504,58
599617909760268032,60
599617909767954560,60
599617909775641216,58
599617909783327744,58
599617909791014272,60
599617909798700928,58
599617909806387456,49
599617909814073984,53
599617909821760512,74
599617909829447168,91
599617909837133696,93
599617909844820224,88
599617909852506880,81
599617909860193408,67
599617909867879936,53
599617909875566464,56
599617909883253120,63
599617909890939648,60
599617909898626176,58
599617909906312832,60
599617909913999360,60
599617909921685888,60
599617909929372416,58
599617909937059072,18
599617909944745600,-86
599617909952432128,-133
599617909960118744,95
599617909967805184,556
599617909975491584,861
599617909983177984,615
599617909990864512,7
599617909998550912,-259
599617910006237312,-105
599617910013923712,-11
599617910021610112,2
599617910029296640,60
599617910036983040,51
599617910044669440,16
599617910052355840,39
599617910060042240,53
599617910067728768,44
599617910075415168,49
599617910083101568,58
599617910090787968,58
599617910098474368,60
599617910106160896,65
599617910113847296,67
599617910121533696,72
599617910129220096,79
599617910136906496,81
599617910144593024,86
599617910152279424,93
599617910159965824,98
599617910167652224,105
599617910175338624,114
599617910183025024,119
599617910190711552,126
599617910198397952,135
599617910206084352,142
599617910213770752,147
599617910221457152,149
599617910229143680,149
599617910236830080,149
599617910244516480,142
599617910252202880,133
599617910259889280,114
599617910267575808,93
599617910275262208,65
599617910282948608,39
599617910290635008,25
599617910298321408,18
599617910306007936,11
599617910313694336,4
599617910321380736,7
599617910329067136,7
599617910336753536,11
599617910344440064,14
599617910352126464,16
599617910359812864,16
599617910367499264,18
599617910375185664,23
599617910382872192,25
599617910390558592,25
599617910398244992,30
599617910405931392,32
599617910413617792,32
599617910421304320,35
599617910428990720,37
599617910436677120,39
599617910444363520,39
599617910452049920,42
599617910459736448,42
599617910467422848,39
599617910475109248,44
599617910482795648,44
599617910490482048,44
599617910498168576,46
599617910505854976,46
599617910513541376,44
599617910521227775,46
599617910528914432,49
599617910536601088,46
599617910544287872,44
599617910551974528,44
599617910559661184,42
599617910567347968,46
599617910575034624,46
599617910582721408,46
599617910590408064,46
599617910598094720,49
599617910605781504,49
599617910613468160,46
599617910621154816,44
599617910628841600,46
599617910636528256,46
599617910644215040,46
599617910651901696,46
599617910659588352,49
599617910667275136,49
599617910674961792,49
599617910682648448,49
599617910690335232,51
599617910698021888,49
599617910705708672,49
599617910713395328,51
599617910721081984,51
599617910728768768,51
599617910736455424,51
599617910744142080,51
599617910751828864,53
599617910759515520,53
599617910767202304,53
599617910774888960,53
599617910782575616,53
599617910790262400,53
599617910797949056,56
599617910805635712,56
599617910813322496,56
599617910821009152,58
599617910828695936,53
599617910836382592,49
599617910844069248,44
599617910851756032,51
599617910859442688,74
599617910867129344,93
599617910874816128,88
599617910882502784,79
599617910890189568,74
599617910897876224,60
599617910905562880,49
599617910913249664,51
599617910920936320,56
599617910928622976,53
599617910936309760,53
599617910943996416,58
599617910951683200,58
599617910959369856,56
599617910967056512,49
599617910974743296,-11
599617910982429952,-124
599617910990116608,-98
599617910997803392,226
599617911005490048,676
599617911013176832,811
599617911020863488,390
599617911028550144,-152
599617911036236928,-226
599617911043923584,-58
599617911051610240,-18
599617911059297024,23
599617911066983680,77
599617911074670464,44
599617911082357154,28
599617911090043776,56
599617911097730432,58
599617911105417216,49
599617911113103872,58
599617911120790528,63
599617911128477312,60
599617911136163968,63
599617911143850752,70
599617911151537408,72
599617911159224064,74
599617911166910848,81
599617911174597504,86
599617911182284160,88
599617911189970944,93
599617911197657600,100
599617911205344384,107
599617911213031040,114
599617911220717696,121
599617911228404480,131
599617911236091136,138
599617911243777792,142
599617911251464576,147
599617911259151232,149
599617911266838016,149
599617911274524672,145
599617911282211328,138
599617911289898112,124
599617911297584768,102
599617911305271424,74
599617911312958208,49
599617911320644864,30
599617911328331648,16
599617911336018304,7
599617911343704960,0
599617911351391744,2
599617911359078400,2
599617911366765056,4
599617911374451840,9
599617911382138496,11
599617911389825280,14
599617911397511936,14
599617911405198592,18
599617911412885376,21
599617911420572032,21
599617911428258688,25
599617911435945472,28
599617911443632128,30
599617911451318912,30
599617911459005568,32
599617911466692224,37
599617911474379008,37
599617911482065664,35
599617911489752320,37
599617911497439104,39
599617911505125760,39
599617911512812544,39
599617911520499200,42
599617911528185856,42
599617911535872640,42
599617911543559296,44
599617911551245952,44
599617911558932736,39
599617911566619392,39
599617911574306176,42
599617911581992832,42
599617911589679488,42
599617911597366272,42
599617911605052928,44
599617911612739584,42
599617911620426368,44
599617911628113024,46
599617911635799808,44
599617911643486537,44
599617911651173248,46
599617911658859904,46
599617911666546688,46
599617911674233344,49
599617911681920000,49
599617911689606784,49
599617911697293440,51
599617911704980224,49
599617911712666880,49
599617911720353536,49
599617911728040320,46
599617911735726976,46
599617911743413632,49
599617911751100416,49
599617911758787072,49
599617911766473856,49
599617911774160512,51
599617911781847168,51
599617911789533952,51
599617911797220608,51
599617911804907264,51
599617911812594048,51
599617911820280704,51
599617911827967488,51
599617911835654144,53
599617911843340800,53
599617911851027584,51
599617911858714240,53
599617911866400896,53
599617911874087680,51
599617911881774336,51
599617911889461120,53
599617911897147776,46
599617911904834432,39
599617911912521216,51
599617911920207872,77
599617911927894528,88
599617911935581312,84
599617911943267968,77
599617911950954752,70
599617911958641408,53
599617911966328064,44
599617911974014848,49
599617911981701504,53
599617911989388160,51
599617911997074944,49
599617912004761600,49
599617912012448384,51
599617912020135040,53
599617912027821696,39
599617912035508480,-30
599617912043195136,-135
599617912050881792,-74
599617912058568576,285
599617912066255232,734
599617912073942016,823
599617912081628672,355
599617912089315328,-163
599617912097002112,-194
599617912104688768,-35
599617912112375424,-14
599617912120062208,16
599617912127748864,53
599617912135435648,25
599617912143122304,18
599617912150808960,42
599617912158495744,42
599617912166182400,37
599617912173869056,46
599617912181555840,49
599617912189242496,49
599617912196929280,56
599617912204615916,60
599617912212302592,60
599617912219989248,65
599617912227676032,70
599617912235362688,74
599617912243049344,79
599617912250736128,84
599617912258422784,88
599617912266109568,93
599617912273796224,98
599617912281482880,107
599617912289169664,114
599617912296856320,121
599617912304542976,128
599617912312229760,133
599617912319916416,138
599617912327603200,138
599617912335289856,135
599617912342976512,128
599617912350663296,116
599617912358349952,98
599617912366036608,72
599617912373723392,49
599617912381410048,30
599617912389096832,18
599617912396783488,11
599617912404470144,4
599617912412156928,2
599617912419843584,4
599617912427530240,7
599617912435217024,9
599617912442903680,11
599617912450590464,14
599617912458277120,16
599617912465963776,18
599617912473650560,21
599617912481337216,21
599617912489023872,23
599617912496710656,25
599617912504397312,28
599617912512084096,28
599617912519770752,30
599617912527457408,35
599617912535144192,35
599617912542830848,35
599617912550517504,35
599617912558204288,35
599617912565890944,32
599617912573577728,35
599617912581264384,37
599617912588951040,37
599617912596637824,37
599617912604324480,37
599617912612011136,37
599617912619697920,39
599617912627384576,39
599617912635071360,39
599617912642758016,42
599617912650444672,42
599617912658131456,42
599617912665818112,42
599617912673504768,44
599617912681191552,44
599617912688878208,44
599617912696564992,44
599617912704251648,46
599617912711938304,44
599617912719625088,44
599617912727311744,46
599617912734998400,46
599617912742685184,46
599617912750371840,46
599617912758058624,46
599617912765745295,46
599617912773431936,49
599617912781118592,46
599617912788805376,46
599617912796492032,51
599617912804178688,49
599617912811865472,46
599617912819552128,49
599617912827238912,49
599617912834925568,44
599617912842612224,46
599617912850299008,46
599617912857985664,49
599617912865672320,49
599617912873359104,46
599617912881045760,46
599617912888732544,49
599617912896419200,49
599617912904105856,49
599617912911792640,51
599617912919479296,51
599617912927165952,51
599617912934852736,53
599617912942539392,53
599617912950226176,53
599617912957912832,53
599617912965599488,53
599617912973286272,53
599617912980972928,53
599617912988659584,53
599617912996346368,53
599617913004033024,56
599617913011719808,49
599617913019406464,42
599617913027093120,49
599617913034779904,72
599617913042466560,88
599617913050153216,86
599617913057840000,81
599617913065526656,74
599617913073213440,58
599617913080900096,44
599617913088586752,44
599617913096273536,51
599617913103960192,49
599617913111646848,49
599617913119333632,51
599617913127020288,51
599617913134707072,51
599617913142393728,46
599617913150080384,0
599617913157767168,-107
599617913165453824,-135
599617913173140480,128
599617913180827264,605
599617913188513920,889
599617913196200704,596
599617913203887360,-4
599617913211574016,-222
599617913219260800,-77
599617913226947456,-11
599617913234634112,0
599617913242320896,42
599617913250007552,28
599617913257694336,9
599617913265380992,30
599617913273067648,37
599617913280754432,30
599617913288441088,37
599617913296127744,44
599617913303814528,46
599617913311501184,46
599617913319187968,51
599617913326874674,56
599617913334561280,60
599617913342247936,63
599617913349934720,67
599617913357621376,72
599617913365308032,74
599617913372994816,79
599617913380681472,84
599617913388368256,91
599617913396054912,98
599617913403741568,105
599617913411428352,112
599617913419115008,119
599617913426801664,124
599617913434488448,128
599617913442175104,133
599617913449861888,131
599617913457548544,126
599617913465235200,119
599617913472921984,105
599617913480608640,81
599617913488295296,56
599617913495982080,35
599617913503668736,18
599617913511355520,9
599617913519042176,4
599617913526728832,2
599617913534415616,0
599617913542102272,2
599617913549788928,2
599617913557475712,4
599617913565162368,9
599617913572849152,9
599617913580535808,9
599617913588222464,11
599617913595909248,16
599617913603595904,16
599617913611282560,18
599617913618969344,23
599617913626656000,25
599617913634342784,28
599617913642029440,28
599617913649716096,30
599617913657402880,32
599617913665089536,35
599617913672776192,35
599617913680462976,35
599617913688149632,37
599617913695836416,39
599617913703523072,39
599617913711209728,42
599617913718896512,42
599617913726583168,42
599617913734269824,44
599617913741956608,44
599617913749643264,44
599617913757330048,46
599617913765016704,46
599617913772703360,44
599617913780390144,46
599617913788076800,46
599617913795763456,49
599617913803450240,49
599617913811136896,49
599617913818823680,46
599617913826510336,46
599617913834196992,46
599617913841883776,51
599617913849570432,49
599617913857257088,49
599617913864943872,51
599617913872630528,51
599617913880317312,49
599617913888004053,49
599617913895690752,51
599617913903377408,51
599617913911064192,51
599617913918750848,51
599617913926437504,53
599617913934124288,51
599617913941810944,49
599617913949497728,49
599617913957184384,49
599617913964871040,49
599617913972557824,51
599617913980244480,49
599617913987931136,49
599617913995617920,51
599617914003304576,51
599617914010991360,51
599617914018678016,53
599617914026364672,51
599617914034051456,53
599617914041738112,53
599617914049424768,53
599617914057111552,53
599617914064798208,51
599617914072484992,49
599617914080171648,49
599617914087858304,42
599617914095545088,35
599617914103231744,51
599617914110918400,77
599617914118605184,84
599617914126291840,79
599617914133978624,74
599617914141665280,67
599617914149351936,49
599617914157038720,39
599617914164725376,46
599617914172412032,51
599617914180098816,49
599617914187785472,51
599617914195472256,53
599617914203158912,53
599617914210845568,51
599617914218532352,42
599617914226219008,-25
599617914233905664,-135
599617914241592448,-86
599617914249279104,269
599617914256965888,720
599617914264652544,814
599617914272339200,343
599617914280025984,-189
599617914287712640,-222
599617914295399296,-49
599617914303086080,-21
599617914310772736,21
599617914318459520,72
599617914326146176,35
599617914333832832,21
599617914341519616,49
599617914349206272,51
599617914356892928,44
599617914364579712,53
599617914372266368,58
599617914379953152,53
599617914387639808,60
599617914395326464,67
599617914403013248,67
599617914410699904,72
599617914418386560,79
599617914426073344,81
599617914433760000,86
599617914441446784,93
599617914449133432,100
599617914456820096,105
599617914464506752,109
599617914472193536,116
599617914479880192,124
599617914487566848,131
599617914495253632,135
599617914502940288,140
599617914510627072,145
599617914518313728,142
599617914526000384,138
599617914533687168,131
599617914541373824,119
599617914549060480,98
599617914556747264,72
599617914564433920,44
599617914572120704,21
599617914579807360,7
599617914587494016,2
599617914595180800,-2
599617914602867456,-4
599617914610554112,-4
599617914618240896,-4
599617914625927552,0
599617914633614336,2
599617914641300992,4
599617914648987648,9
599617914656674432,9
599617914664361088,11
599617914672047744,16
599617914679734528,16
599617914687421184,16
599617914695107968,21
599617914702794624,23
599617914710481280,25
599617914718168064,28
599617914725854720,28
599617914733541376,30
599617914741228160,32
599617914748914816,32
599617914756601600,32
599617914764288256,32
599617914771974912,35
599617914779661696,35
599617914787348352,35
599617914795035008,37
599617914802721792,37
599617914810408448,37
599617914818095232,37
599617914825781888,37
599617914833468544,37
599617914841155328,37
599617914848841984,37
599617914856528640,37
