599617317078306304,190
599617317085991808,198
599617317093677312,190
599617317101362688,188
599617317109048192,178
599617317116733568,159
599617317124419072,159
599617317132104448,169
599617317139789952,169
599617317147475456,166
599617317155160832,164
599617317162846336,164
599617317170531712,169
599617317178217216,169
599617317185902720,164
599617317193588096,123
599617317201273600,45
599617317208958976,62
599617317216644480,304
599617317224329856,628
599617317232015360,662
599617317239700864,321
599617317247386240,29
599617317255071744,41
599617317262757120,99
599617317270442624,113
599617317278128000,154
599617317285813504,152
599617317293499008,130
599617317301184384,149
599617317308869888,161
599617317316555264,152
599617317324240768,159
599617317331926161,169
599617317339611648,161
599617317347297152,157
599617317354982528,169
599617317362668032,174
599617317370353408,166
599617317378038912,161
599617317385724288,169
599617317393409792,171
599617317401095296,166
599617317408780672,166
599617317416466176,174
599617317424151552,176
599617317431837056,176
599617317439522432,178
599617317447207936,181
599617317454893440,183
599617317462578816,183
599617317470264320,181
599617317477949696,171
599617317485635200,164
599617317493320704,164
599617317501006080,149
599617317508691584,132
599617317516376960,130
599617317524062464,130
599617317531747840,125
599617317539433344,125
599617317547118848,128
599617317554804224,128
599617317562489728,125
599617317570175104,123
599617317577860608,128
599617317585545984,130
599617317593231488,128
599617317600916992,132
599617317608602368,137
599617317616287872,130
599617317623973248,132
599617317631658752,137
599617317639344128,135
599617317647029632,135
599617317654715136,137
599617317662400512,140
599617317670086016,140
599617317677771392,135
599617317685456896,135
599617317693142272,137
599617317700827776,140
599617317708513280,137
599617317716198656,137
599617317723884160,135
599617317731569536,128
599617317739255040,130
599617317746940416,135
599617317754625920,130
599617317762311424,128
599617317769996800,132
599617317777682304,132
599617317785367680,128
599617317793053184,130
599617317800738688,132
599617317808424064,130
599617317816109568,132
599617317823794944,132
599617317831480448,128
599617317839165824,132
599617317846851328,137
599617317854536832,135
599617317862222208,135
599617317869907712,145
599617317877593088,142
599617317885278592,135
599617317892963986,140
599617317900649472,142
599617317908334976,135
599617317916020352,137
599617317923705856,142
599617317931391232,140
599617317939076736,145
599617317946762112,147
599617317954447616,142
599617317962133120,142
599617317969818496,140
599617317977504000,137
599617317985189376,142
599617317992874880,145
599617318000560256,140
599617318008245760,142
599617318015931264,142
599617318023616640,140
599617318031302144,140
599617318038987520,137
599617318046673024,137
599617318054358528,140
599617318062043904,132
599617318069729408,130
599617318077414784,135
599617318085100288,137
599617318092785664,132
599617318100471168,128
599617318108156672,137
599617318115842048,154
599617318123527552,169
599617318131212928,166
599617318138898432,154
599617318146583808,142
599617318154269312,130
599617318161954816,125
599617318169640192,135
599617318177325696,140
599617318185011072,132
599617318192696576,130
599617318200381952,135
599617318208067456,137
599617318215752960,135
599617318223438336,106
599617318231123840,24
599617318238809216,-29
599617318246494720,140
599617318254180096,526
599617318261865600,763
599617318269551104,526
599617318277236480,79
599617318284921984,-50
599617318292607360,50
599617318300292864,79
599617318307978240,91
599617318315663744,125
599617318323349248,113
599617318331034624,103
599617318338720128,123
599617318346405504,125
599617318354091008,123
599617318361776512,128
599617318369461888,132
599617318377147392,132
599617318384832768,135
599617318392518272,140
599617318400203648,140
599617318407889152,142
599617318415574656,147
599617318423260032,149
599617318430945536,152
599617318438630912,149
599617318446316416,147
599617318454001811,152
599617318461687296,157
599617318469372800,157
599617318477058176,159
599617318484743680,159
599617318492429056,161
599617318500114560,164
599617318507799936,159
599617318515485440,157
599617318523170944,157
599617318530856320,154
599617318538541824,145
599617318546227200,137
599617318553912704,132
599617318561598080,123
599617318569283584,116
599617318576969088,118
599617318584654464,120
599617318592339968,120
599617318600025344,123
599617318607710848,128
599617318615396352,130
599617318623081728,135
599617318630767232,140
599617318638452608,140
599617318646138112,140
599617318653823488,147
599617318661508992,147
599617318669194496,145
599617318676879872,142
599617318684565376,147
599617318692250752,149
599617318699936256,140
599617318707621632,137
599617318715307136,140
599617318722992640,140
599617318730678016,142
599617318738363520,142
599617318746048896,137
599617318753734400,140
599617318761419776,140
599617318769105280,137
599617318776790784,135
599617318784476160,135
599617318792161664,137
599617318799847040,137
599617318807532544,135
599617318815217920,135
599617318822903424,135
599617318830588928,137
599617318838274304,135
599617318845959808,135
599617318853645184,137
599617318861330688,142
599617318869016064,142
599617318876701568,145
599617318884387072,145
599617318892072448,145
599617318899757952,142
599617318907443328,145
599617318915128832,147
599617318922814336,149
599617318930499712,149
599617318938185216,152
599617318945870592,149
599617318953556096,154
599617318961241472,157
599617318968926976,154
599617318976612480,152
599617318984297856,154
599617318991983360,157
599617318999668736,154
599617319007354240,154
599617319015039636,154
599617319022725120,152
599617319030410624,149
599617319038096000,149
599617319045781504,149
599617319053466880,152
599617319061152384,149
599617319068837760,147
599617319076523264,147
599617319084208768,149
599617319091894144,149
599617319099579648,159
599617319107265024,181
599617319114950528,203
599617319122635904,203
599617319130321408,195
599617319138006912,186
599617319145692288,169
599617319153377792,154
599617319161063168,159
599617319168748672,174
599617319176434176,178
599617319184119552,176
599617319191805056,176
599617319199490432,178
599617319207175936,183
599617319214861312,176
599617319222546816,116
599617319230232320,9
599617319237917696,43
599617319245603200,391
599617319253288576,850
599617319260974080,918
599617319268659456,451
599617319276344960,29
599617319284030464,26
599617319291715840,118
599617319299401344,116
599617319307086720,128
599617319314772224,135
599617319322457600,125
599617319330143104,132
599617319337828608,142
599617319345513984,140
599617319353199488,142
599617319360884864,147
599617319368570368,147
599617319376255744,147
599617319383941248,152
599617319391626752,154
599617319399312128,152
599617319406997632,152
599617319414683008,154
599617319422368512,154
599617319430053888,152
599617319437739392,154
599617319445424896,154
599617319453110272,154
599617319460795776,154
599617319468481152,154
599617319476166656,157
599617319483852160,157
599617319491537536,159
599617319499223040,169
599617319506908416,176
599617319514593920,174
599617319522279296,174
599617319529964800,171
599617319537650304,159
599617319545335680,147
599617319553021184,140
599617319560706560,135
599617319568392064,130
599617319576077461,130
599617319583762944,128
599617319591448448,128
599617319599133824,128
599617319606819328,128
599617319614504704,128
599617319622190208,125
599617319629875584,123
599617319637561088,123
599617319645246592,120
599617319652931968,118
599617319660617472,118
599617319668302848,125
599617319675988352,125
599617319683673728,125
599617319691359232,128
599617319699044736,125
599617319706730112,125
599617319714415616,125
599617319722100992,128
599617319729786496,130
599617319737472000,128
599617319745157376,125
599617319752842880,123
599617319760528256,118
599617319768213760,116
599617319775899136,113
599617319783584640,108
599617319791270144,106
599617319798955520,106
599617319806641024,101
599617319814326400,101
599617319822011904,101
599617319829697280,101
599617319837382784,99
599617319845068288,101
599617319852753664,101
599617319860439168,99
599617319868124544,99
599617319875810048,99
599617319883495424,96
599617319891180928,96
599617319898866432,94
599617319906551808,94
599617319914237312,94
599617319921922688,94
599617319929608192,94
599617319937293568,91
599617319944979072,91
599617319952664576,91
599617319960349952,89
599617319968035456,91
599617319975720832,91
599617319983406336,89
599617319991091712,89
599617319998777216,91
599617320006462720,91
599617320014148096,89
599617320021833600,89
599617320029518976,89
599617320037204480,89
599617320044889984,89
599617320052575360,89
599617320060260864,89
599617320067946240,89
599617320075631744,84
599617320083317120,82
599617320091002624,77
599617320098688128,72
599617320106373504,89
599617320114059008,118
599617320121744384,125
599617320129429888,113
599617320137115286,106
599617320144800768,91
599617320152486272,70
599617320160171648,70
599617320167857152,79
599617320175542528,74
599617320183228032,70
599617320190913408,72
599617320198598912,72
599617320206284416,70
599617320213969792,60
599617320221655296,-2
599617320229340672,-120
599617320237026176,-99
599617320244711552,265
599617320252397056,809
599617320260082560,966
599617320267767936,478
599617320275453440,-53
599617320283138816,-99
599617320290824320,29
599617320298509824,33
599617320306195200,4
599617320313880704,7
599617320321566080,16
599617320329251584,24
599617320336936960,29
599617320344622464,33
599617320352307968,36
599617320359993344,38
599617320367678848,45
599617320375364224,48
599617320383049728,48
599617320390735104,53
599617320398420608,55
599617320406106112,55
599617320413791488,55
599617320421476992,58
599617320429162368,55
599617320436847872,55
599617320444533248,55
599617320452218752,50
599617320459904256,48
599617320467589632,48
599617320475275136,48
599617320482960512,48
599617320490646016,48
599617320498331392,48
599617320506016896,48
599617320513702400,55
599617320521387776,60
599617320529073280,58
599617320536758656,53
599617320544444160,45
599617320552129664,45
599617320559815040,43
599617320567500544,38
599617320575185920,36
599617320582871424,33
599617320590556800,31
599617320598242304,29
599617320605927808,29
599617320613613184,29
599617320621298688,29
599617320628984064,26
599617320636669568,29
599617320644354944,29
599617320652040448,29
599617320659725952,31
599617320667411328,31
599617320675096832,31
599617320682782208,33
599617320690467712,36
599617320698153115,36
599617320705838592,36
599617320713524096,38
599617320721209472,43
599617320728894976,45
599617320736580352,43
599617320744265856,45
599617320751951232,48
599617320759636736,48
599617320767322240,45
599617320775007616,43
599617320782693120,43
599617320790378496,43
599617320798064000,41
599617320805749376,43
599617320813434880,45
599617320821120384,43
599617320828805760,41
599617320836491264,43
599617320844176640,41
599617320851862144,41
599617320859547648,41
599617320867233024,38
599617320874918528,36
599617320882603904,38
599617320890289408,38
599617320897974784,38
599617320905660288,41
599617320913345792,41
599617320921031168,41
599617320928716672,41
599617320936402048,41
599617320944087552,41
599617320951772928,41
599617320959458432,41
599617320967143936,41
599617320974829312,41
599617320982514816,38
599617320990200192,41
599617320997885696,43
599617321005571072,41
599617321013256576,38
599617321020942080,38
599617321028627456,38
599617321036312960,36
599617321043998336,33
599617321051683840,31
599617321059369216,29
599617321067054720,24
599617321074740224,26
599617321082425600,24
599617321090111104,19
599617321097796480,16
599617321105481984,9
599617321113167360,0
599617321120852864,19
599617321128538368,55
599617321136223744,65
599617321143909248,50
599617321151594624,45
599617321159280128,31
599617321166965632,12
599617321174651008,14
599617321182336512,26
599617321190021888,24
599617321197707392,21
599617321205392768,24
599617321213078272,24
599617321220763776,24
599617321228449152,14
599617321236134656,-62
599617321243820032,-193
599617321251505536,-140
599617321259190940,290
599617321266876416,891
599617321274561920,1046
599617321282247296,490
599617321289932800,-94
599617321297618176,-145
599617321305303680,-12
599617321312989056,-19
599617321320674560,-62
599617321328360064,-55
599617321336045440,-36
599617321343730944,-33
599617321351416320,-29
599617321359101824,-21
599617321366787200,-19
599617321374472704,-14
599617321382158208,-9
599617321389843584,-9
599617321397529088,-7
599617321405214464,-4
599617321412899968,-2
599617321420585472,2
599617321428270848,4
599617321435956352,7
599617321443641728,9
599617321451327232,12
599617321459012608,12
599617321466698112,12
599617321474383616,16
599617321482068992,16
599617321489754496,16
599617321497439872,19
599617321505125376,19
599617321512810752,19
599617321520496256,24
599617321528181760,26
599617321535867136,26
599617321543552640,24
599617321551238016,24
599617321558923520,19
599617321566608896,14
599617321574294400,9
599617321581979904,7
599617321589665280,7
599617321597350784,7
599617321605036160,7
599617321612721664,4
599617321620407040,4
599617321628092544,7
599617321635778048,9
599617321643463424,9
599617321651148928,12
599617321658834304,14
599617321666519808,16
599617321674205184,16
599617321681890688,14
599617321689576192,16
599617321697261568,19
599617321704947072,21
599617321712632448,24
599617321720317952,24
599617321728003456,24
599617321735688832,26
599617321743374336,29
599617321751059712,29
599617321758745216,29
599617321766430592,31
599617321774116096,33
599617321781801600,33
599617321789486976,31
599617321797172480,33
599617321804857856,33
599617321812543360,31
599617321820228765,31
599617321827914240,31
599617321835599744,33
599617321843285120,36
599617321850970624,36
599617321858656000,36
599617321866341504,36
599617321874026880,36
599617321881712384,36
599617321889397888,36
599617321897083264,36
599617321904768768,38
599617321912454144,38
599617321920139648,36
599617321927825024,36
599617321935510528,38
599617321943196032,41
599617321950881408,38
599617321958566912,41
599617321966252288,41
599617321973937792,43
599617321981623296,43
599617321989308672,43
599617321996994176,45
599617322004679552,45
599617322012365056,45
599617322020050432,45
599617322027735936,45
599617322035421440,43
599617322043106816,45
599617322050792320,43
599617322058477696,33
599617322066163200,21
599617322073848576,29
599617322081534080,60
599617322089219584,84
599617322096904960,82
599617322104590464,70
599617322112275840,58
599617322119961344,36
599617322127646720,26
599617322135332224,41
599617322143017728,45
599617322150703104,38
599617322158388608,38
599617322166073984,43
599617322173759488,43
599617322181444864,38
599617322189130368,-12
599617322196815872,-140
599617322204501248,-176
599617322212186752,135
599617322219872128,734
599617322227557632,1090
599617322235243008,713
599617322242928512,33
599617322250614016,-188
599617322258299392,-55
599617322265984896,9
599617322273670272,-14
599617322281355776,-33
599617322289041280,-26
599617322296726656,-12
599617322304412160,-7
599617322312097536,-4
599617322319783040,2
599617322327468416,9
599617322335153920,14
599617322342839424,19
599617322350524800,24
599617322358210304,26
599617322365895680,29
599617322373581184,31
599617322381266590,36
599617322388952448,41
599617322396638336,43
599617322404324224,43
599617322412010112,45
599617322419695872,48
599617322427381760,48
599617322435067648,53
599617322442753536,53
599617322450439424,50
599617322458125312,53
599617322465811072,55
599617322473496960,53
599617322481182848,53
599617322488868736,55
599617322496554624,50
599617322504240512,41
599617322511926272,31
599617322519612160,29
599617322527298048,26
599617322534983936,21
599617322542669824,19
599617322550355712,21
599617322558041600,21
599617322565727360,19
599617322573413248,19
599617322581099136,24
599617322588785024,24
599617322596470912,24
599617322604156800,24
599617322611842560,26
599617322619528448,29
599617322627214336,31
599617322634900224,29
599617322642586112,31
599617322650272000,33
599617322657957760,33
599617322665643648,33
599617322673329536,36
599617322681015424,38
599617322688701312,38
599617322696387200,43
599617322704073088,45
599617322711758848,48
599617322719444736,48
599617322727130624,48
599617322734816512,50
599617322742502400,50
599617322750188288,48
599617322757874048,48
599617322765559936,48
599617322773245824,48
599617322780931712,48
599617322788617600,53
599617322796303488,53
599617322803989248,50
599617322811675136,50
599617322819361024,53
599617322827046912,53
599617322834732800,53
599617322842418688,55
599617322850104448,60
599617322857790336,65
599617322865476224,65
599617322873162112,65
599617322880848000,67
599617322888533888,70
599617322896219776,70
599617322903905536,67
599617322911591424,70
599617322919277312,70
599617322926963200,70
599617322934649088,67
599617322942334933,65
599617322950020480,60
599617322957705984,53
599617322965391360,62
599617322973076864,91
599617322980762240,118
599617322988447744,113
599617322996133120,99
599617323003818624,84
599617323011504128,65
599617323019189504,60
599617323026875008,72
599617323034560384,72
599617323042245888,65
599617323049931264,67
599617323057616768,72
599617323065302272,70
599617323072987648,60
599617323080673152,-4
599617323088358528,-130
599617323096044032,-101
599617323103729536,299
599617323111414912,867
599617323119100416,1007
599617323126785792,449
599617323134471296,-123
599617323142156672,-157
599617323149842176,-16
599617323157527680,19
599617323165213056,24
599617323172898560,12
599617323180583936,2
599617323188269440,19
599617323195954816,26
599617323203640320,24
599617323211325824,33
599617323219011200,41
599617323226696704,43
599617323234382080,45
599617323242067584,48
599617323249752960,50
599617323257438464,58
599617323265123968,60
599617323272809344,60
599617323280494848,62
599617323288180224,67
599617323295865728,70
599617323303551104,67
599617323311236608,70
599617323318922112,70
599617323326607488,72
599617323334292992,77
599617323341978368,74
599617323349663872,72
599617323357349248,74
599617323365034752,77
599617323372720256,77
599617323380405632,72
599617323388091136,60
599617323395776512,48
599617323403462016,36
599617323411147520,29
599617323418832896,24
599617323426518400,16
599617323434203776,12
599617323441889280,12
599617323449574656,12
599617323457260160,12
599617323464945664,14
599617323472631040,16
599617323480316544,16
599617323488001920,19
599617323495687424,21
599617323503372758,24
599617323511058304,29
599617323518743808,31
599617323526429184,31
599617323534114688,31
599617323541800064,31
599617323549485568,36
599617323557170944,36
599617323564856448,31
599617323572541952,31
599617323580227328,33
599617323587912832,33
599617323595598208,33
599617323603283712,33
599617323610969088,31
599617323618654592,31
599617323626340096,31
599617323634025472,29
599617323641710976,29
599617323649396352,31
599617323657081856,29
599617323664767360,26
599617323672452736,26
599617323680138240,26
599617323687823616,26
599617323695509120,26
599617323703194496,24
599617323710880000,21
599617323718565504,21
599617323726250880,21
599617323733936384,21
599617323741621760,21
599617323749307264,19
599617323756992640,19
599617323764678144,19
599617323772363648,12
599617323780049024,7
599617323787734528,31
599617323795419904,60
599617323803105408,65
599617323810790784,53
599617323818476288,41
599617323826161792,21
599617323833847168,9
599617323841532672,14
599617323849218048,21
599617323856903552,19
599617323864588928,16
599617323872274432,19
599617323879959936,21
599617323887645312,21
599617323895330816,4
599617323903016192,-74
599617323910701696,-178
599617323918387200,-70
599617323926072576,377
599617323933758080,819
599617323941443456,674
599617323949128960,21
599617323956814336,-309
599617323964499840,-164
599617323972185344,-77
599617323979870720,-43
599617323987556224,38
599617323995241600,21
599617324002927104,-16
599617324010612480,16
599617324018297984,29
599617324025983488,14
599617324033668864,19
599617324041354368,29
599617324049039744,26
599617324056725248,31
599617324064410587,38
599617324072096128,38
599617324079781632,41
599617324087467008,45
599617324095152512,50
599617324102837888,53
599617324110523392,58
599617324118208768,62
599617324125894272,65
599617324133579776,67
599617324141265152,74
599617324148950656,79
599617324156636032,84
599617324164321536,84
599617324172006912,87
599617324179692416,91
599617324187377920,89
599617324195063296,77
599617324202748800,60
599617324210434176,33
599617324218119680,12
599617324225805184,-2
599617324233490560,-12
599617324241176064,-16
599617324248861440,-21
599617324256546944,-21
599617324264232320,-21
599617324271917824,-21
599617324279603328,-21
599617324287288704,-14
599617324294974208,-9
599617324302659584,-9
599617324310345088,-7
599617324318030464,-7
599617324325715968,-7
599617324333401472,-2
599617324341086848,0
599617324348772352,2
599617324356457728,2
599617324364143232,4
599617324371828608,4
599617324379514112,4
599617324387199616,7
599617324394884992,4
599617324402570496,2
599617324410255872,4
599617324417941376,7
599617324425626752,4
599617324433312256,7
599617324440997760,12
599617324448683136,7
599617324456368640,2
599617324464054016,4
599617324471739520,7
599617324479424896,9
599617324487110400,7
599617324494795904,0
599617324502481280,0
599617324510166784,0
599617324517852160,0
599617324525537664,19
599617324533223168,43
599617324540908544,43
599617324548594048,36
599617324556279424,24
599617324563964928,2
599617324571650304,-2
599617324579335808,4
599617324587021312,2
599617324594706688,2
599617324602392192,4
599617324610077568,2
599617324617763072,4
599617324625448412,7
599617324633133952,-2
599617324640819456,-60
599617324648504832,-164
599617324656190336,-130
599617324663875712,222
599617324671561216,676
599617324679246592,676
599617324686932096,123
599617324694617600,-282
599617324702302976,-207
599617324709988480,-99
599617324717673856,-70
599617324725359360,19
599617324733044736,26
599617324740730240,-21
599617324748415744,0
599617324756101120,24
599617324763786624,12
599617324771472000,12
599617324779157504,21
599617324786843008,21
599617324794528384,26
599617324802213888,33
599617324809899264,33
599617324817584768,33
599617324825270144,38
599617324832955648,41
599617324840641152,43
599617324848326528,48
599617324856012032,53
599617324863697408,58
599617324871382912,62
599617324879068288,67
599617324886753792,70
599617324894439296,77
599617324902124672,82
599617324909810176,84
599617324917495552,87
599617324925181056,79
599617324932866432,65
599617324940551936,45
599617324948237440,16
599617324955922816,-7
599617324963608320,-21
599617324971293696,-33
599617324978979200,-38
599617324986664576,-45
599617324994350080,-53
599617325002035584,-50
599617325009720960,-48
599617325017406464,-50
599617325025091840,-48
599617325032777344,-45
599617325040462720,-45
599617325048148224,-41
599617325055833728,-33
599617325063519104,-29
599617325071204608,-33
599617325078889984,-31
599617325086575488,-26
599617325094260992,-24
599617325101946368,-26
599617325109631872,-19
599617325117317248,-16
