599623510348246272,46
599623510355933696,46
599623510363621120,49
599623510371308510,49
599623510378996096,49
599623510386683648,49
599623510394371328,49
599623510402058880,51
599623510409746560,51
599623510417434112,49
599623510425121792,49
599623510432809344,49
599623510440497024,46
599623510448184576,46
599623510455872256,49
599623510463559808,49
599623510471247360,49
599623510478935040,51
599623510486622592,51
599623510494310272,51
599623510501997824,51
599623510509685504,51
599623510517373056,51
599623510525060736,51
599623510532748288,49
599623510540435840,51
599623510548123520,53
599623510555811072,51
599623510563498752,51
599623510571186304,53
599623510578873984,53
599623510586561536,53
599623510594249216,53
599623510601936768,53
599623510609624448,53
599623510617312000,53
599623510624999552,53
599623510632687232,53
599623510640374784,53
599623510648062464,53
599623510655750016,53
599623510663437696,53
599623510671125248,56
599623510678812928,51
599623510686500480,46
599623510694188032,58
599623510701875712,79
599623510709563264,84
599623510717250944,74
599623510724938496,74
599623510732626176,72
599623510740313728,53
599623510748001408,39
599623510755688960,49
599623510763376640,51
599623510771064192,46
599623510778751744,46
599623510786439424,51
599623510794126976,49
599623510801814656,46
599623510809502208,23
599623510817189888,-65
599623510824877440,-130
599623510832565120,14
599623510840252672,390
599623510847940224,705
599623510855627904,593
599623510863315456,114
599623510871003136,-191
599623510878690688,-130
599623510886378368,-42
599623510894065920,-28
599623510901753600,23
599623510909441152,37
599623510917128832,16
599623510924816384,28
599623510932504012,46
599623510940191232,42
599623510947878400,44
599623510955565568,53
599623510963252864,53
599623510970940032,56
599623510978627200,58
599623510986314368,60
599623510994001536,65
599623511001688704,70
599623511009376000,72
599623511017063168,77
599623511024750336,84
599623511032437504,88
599623511040124672,95
599623511047811968,102
599623511055499136,112
599623511063186304,119
599623511070873472,126
599623511078560640,135
599623511086247808,142
599623511093935104,147
599623511101622272,149
599623511109309440,147
599623511116996608,137
599623511124683776,121
599623511132371072,98
599623511140058240,67
599623511147745408,39
599623511155432576,23
599623511163119744,11
599623511170807040,2
599623511178494208,-2
599623511186181376,-2
599623511193868544,0
599623511201555712,2
599623511209242880,4
599623511216930176,7
599623511224617344,9
599623511232304512,11
599623511239991680,14
599623511247678848,14
599623511255366144,14
599623511263053312,16
599623511270740480,14
599623511278427648,14
599623511286114816,18
599623511293801984,21
599623511301489280,23
599623511309176448,23
599623511316863616,25
599623511324550784,30
599623511332237952,28
599623511339925248,28
599623511347612416,32
599623511355299584,37
599623511362986752,37
599623511370673920,35
599623511378361088,37
599623511386048384,37
599623511393735552,37
599623511401422720,37
599623511409109888,39
599623511416797056,39
599623511424484352,39
599623511432171520,37
599623511439858688,39
599623511447545856,42
599623511455233024,39
599623511462920192,39
599623511470607488,39
599623511478294656,39
599623511485981824,39
599623511493668992,39
599623511501356544,44
599623511509044096,44
599623511516731776,39
599623511524419328,39
599623511532107008,44
599623511539794560,42
599623511547482240,39
599623511555169792,42
599623511562857472,44
599623511570545024,39
599623511578232704,39
599623511585920256,42
599623511593607808,42
599623511601295488,42
599623511608983040,44
599623511616670720,44
599623511624358272,42
599623511632045952,42
599623511639733504,44
599623511647421184,44
599623511655108736,44
599623511662796288,44
599623511670483968,44
599623511678171520,46
599623511685859200,46
599623511693546752,44
599623511701234432,44
599623511708921984,46
599623511716609664,46
599623511724297216,46
599623511731984896,46
599623511739672448,46
599623511747360000,46
599623511755047680,46
599623511762735232,49
599623511770422912,46
599623511778110464,44
599623511785798144,44
599623511793485696,44
599623511801173376,42
599623511808860928,44
599623511816548480,46
599623511824236160,44
599623511831923712,42
599623511839611392,56
599623511847298944,74
599623511854986624,74
599623511862674176,65
599623511870361856,63
599623511878049408,53
599623511885737088,37
599623511893424640,37
599623511901112192,44
599623511908799872,44
599623511916487424,44
599623511924175104,46
599623511931862656,44
599623511939550336,44
599623511947237888,39
599623511954925568,-7
599623511962613120,-100
599623511970300672,-105
599623511977988352,140
599623511985675904,511
599623511993363584,637
599623512001051136,317
599623512008738816,-121
599623512016426368,-219
599623512024114048,-100
599623512031801600,-44
599623512039489280,7
599623512047176832,58
599623512054864498,39
599623512062551936,28
599623512070239360,51
599623512077926912,56
599623512085614336,51
599623512093301760,60
599623512100989312,65
599623512108676736,63
599623512116364288,65
599623512124051712,70
599623512131739136,74
599623512139426688,77
599623512147114112,79
599623512154801536,84
599623512162489088,88
599623512170176512,93
599623512177863936,98
599623512185551488,107
599623512193238912,116
599623512200926464,126
599623512208613888,133
599623512216301312,140
599623512223988864,149
599623512231676288,154
599623512239363712,156
599623512247051264,154
599623512254738688,147
599623512262426112,133
599623512270113664,107
599623512277801088,74
599623512285488512,42
599623512293176064,18
599623512300863488,7
599623512308551040,-4
599623512316238464,-11
599623512323925888,-9
599623512331613440,-9
599623512339300864,-9
599623512346988288,-4
599623512354675840,-2
599623512362363264,0
599623512370050688,2
599623512377738240,4
599623512385425664,4
599623512393113216,9
599623512400800640,11
599623512408488064,11
599623512416175616,11
599623512423863040,16
599623512431550464,18
599623512439238016,21
599623512446925440,23
599623512454612864,25
599623512462300416,28
599623512469987840,30
599623512477675392,32
599623512485362816,35
599623512493050240,37
599623512500737792,37
599623512508425216,35
599623512516112640,35
599623512523800192,39
599623512531487616,39
599623512539175040,39
599623512546862592,39
599623512554550016,42
599623512562237440,42
599623512569924992,42
599623512577612416,42
599623512585299968,44
599623512592987392,44
599623512600674816,42
599623512608362368,44
599623512616049826,44
599623512623736960,44
599623512631424128,44
599623512639111168,46
599623512646798336,44
599623512654485504,44
599623512662172544,46
599623512669859712,46
599623512677546752,46
599623512685233920,46
599623512692921088,44
599623512700608128,44
599623512708295296,46
599623512715982464,46
599623512723669504,44
599623512731356672,46
599623512739043840,46
599623512746730880,46
599623512754418048,46
599623512762105216,49
599623512769792256,49
599623512777479424,46
599623512785166464,46
599623512792853632,46
599623512800540800,46
599623512808227840,46
599623512815915008,46
599623512823602176,46
599623512831289216,49
599623512838976384,49
599623512846663552,49
599623512854350592,51
599623512862037760,49
599623512869724800,49
599623512877411968,51
599623512885099136,51
599623512892786176,49
599623512900473344,51
599623512908160512,51
599623512915847552,51
599623512923534720,51
599623512931221888,49
599623512938908928,51
599623512946596096,51
599623512954283264,44
599623512961970304,44
599623512969657472,63
599623512977344512,79
599623512985031680,79
599623512992718848,74
599623513000405888,74
599623513008093056,63
599623513015780224,44
599623513023467264,42
599623513031154432,51
599623513038841600,53
599623513046528640,49
599623513054215808,49
599623513061902848,51
599623513069590016,51
599623513077277184,42
599623513084964224,-7
599623513092651392,-102
599623513100338560,-95
599623513108025600,163
599623513115712768,548
599623513123399936,689
599623513131086976,364
599623513138774144,-91
599623513146461184,-196
599623513154148352,-77
599623513161835520,-32
599623513169522560,0
599623513177209723,44
599623513184897280,30
599623513192584832,21
599623513200272384,44
599623513207959936,49
599623513215647488,46
599623513223335040,51
599623513231022464,56
599623513238710016,58
599623513246397568,60
599623513254085120,63
599623513261772672,63
599623513269460224,67
599623513277147776,72
599623513284835328,74
599623513292522880,77
599623513300210432,84
599623513307897856,91
599623513315585408,95
599623513323272960,102
599623513330960512,109
599623513338648064,119
599623513346335616,128
599623513354023168,135
599623513361710720,140
599623513369398272,144
599623513377085824,142
599623513384773376,137
599623513392460800,128
599623513400148352,107
599623513407835904,79
599623513415523456,51
599623513423211008,30
599623513430898560,16
599623513438586112,4
599623513446273664,-2
599623513453961216,-2
599623513461648768,-2
599623513469336320,-2
599623513477023744,2
599623513484711296,4
599623513492398848,7
599623513500086400,9
599623513507773952,11
599623513515461504,14
599623513523149056,14
599623513530836608,16
599623513538524160,16
599623513546211712,18
599623513553899136,18
599623513561586688,21
599623513569274240,25
599623513576961792,25
599623513584649344,28
599623513592336896,28
599623513600024448,30
599623513607712000,32
599623513615399552,32
599623513623087104,35
599623513630774656,37
599623513638462080,37
599623513646149632,37
599623513653837184,39
599623513661524736,39
599623513669212288,39
599623513676899840,42
599623513684587392,42
599623513692274944,39
599623513699962496,39
599623513707650048,42
599623513715337472,42
599623513723025024,42
599623513730712576,42
599623513738400138,42
599623513746087680,42
599623513753775232,44
599623513761462784,44
599623513769150336,44
599623513776837888,44
599623513784525440,42
599623513792212864,39
599623513799900416,37
599623513807587968,39
599623513815275520,42
599623513822963072,39
599623513830650624,39
599623513838338176,39
599623513846025728,42
599623513853713280,42
599623513861400832,42
599623513869088256,44
599623513876775808,42
599623513884463360,42
599623513892150912,44
599623513899838464,44
599623513907526016,44
599623513915213568,44
599623513922901120,44
599623513930588672,44
599623513938276224,46
599623513945963776,46
599623513953651200,46
599623513961338752,46
599623513969026304,46
599623513976713856,46
599623513984401408,46
599623513992088960,49
599623513999776512,49
599623514007464064,46
599623514015151616,46
599623514022839168,51
599623514030526720,49
599623514038214144,49
599623514045901696,51
599623514053589248,51
599623514061276800,51
599623514068964352,51
599623514076651904,51
599623514084339456,51
599623514092027008,51
599623514099714560,49
599623514107402112,51
599623514115089536,51
599623514122777088,49
599623514130464640,46
599623514138152192,39
599623514145839744,39
599623514153527296,60
599623514161214848,79
599623514168902400,79
599623514176589952,74
599623514184277504,72
599623514191965056,65
599623514199652480,49
599623514207340032,39
599623514215027584,46
599623514222715136,51
599623514230402688,49
599623514238090240,49
599623514245777792,49
599623514253465344,49
599623514261152896,49
599623514268840448,23
599623514276527872,-60
599623514284215424,-137
599623514291902976,-14
599623514299590553,355
599623514307278080,693
599623514314965632,621
599623514322653184,151
599623514330340736,-189
599623514338028288,-149
599623514345715840,-56
599623514353403264,-37
599623514361090816,14
599623514368778368,32
599623514376465920,7
599623514384153472,18
599623514391841024,37
599623514399528576,35
599623514407216128,37
599623514414903680,46
599623514422591232,46
599623514430278656,49
599623514437966208,53
599623514445653760,58
599623514453341312,60
599623514461028864,65
599623514468716416,70
599623514476403968,74
599623514484091520,79
599623514491779072,84
599623514499466624,91
599623514507154176,100
599623514514841600,107
599623514522529152,116
599623514530216704,126
599623514537904256,133
599623514545591808,140
599623514553279360,144
599623514560966912,147
599623514568654464,142
599623514576342016,135
599623514584029568,121
599623514591717120,98
599623514599404544,70
599623514607092096,42
599623514614779648,18
599623514622467200,4
599623514630154752,-4
599623514637842304,-9
599623514645529856,-9
599623514653217408,-9
599623514660904960,-7
599623514668592512,-4
599623514676279936,-2
599623514683967488,0
599623514691655040,2
599623514699342592,4
599623514707030144,4
599623514714717696,7
599623514722405248,9
599623514730092800,9
599623514737780352,14
599623514745467904,16
599623514753155456,16
599623514760842880,16
599623514768530432,21
599623514776217984,23
599623514783905536,23
599623514791593088,23
599623514799280640,23
599623514806968192,25
599623514814655744,28
599623514822343296,28
599623514830030848,30
599623514837718400,30
599623514845405824,30
599623514853093376,30
599623514860780972,32
599623514868468096,32
599623514876155264,32
599623514883842432,35
599623514891529728,35
599623514899216896,32
599623514906904064,32
599623514914591232,32
599623514922278400,35
599623514929965568,32
599623514937652864,32
599623514945340032,37
599623514953027200,37
599623514960714368,35
599623514968401536,35
599623514976088832,37
599623514983776000,37
599623514991463168,37
599623514999150336,37
599623515006837504,37
599623515014524672,37
599623515022211968,39
599623515029899136,39
599623515037586304,39
599623515045273472,39
599623515052960640,39
599623515060647936,42
599623515068335104,42
599623515076022272,42
599623515083709440,42
599623515091396608,44
599623515099083904,44
599623515106771072,42
599623515114458240,42
599623515122145408,42
599623515129832576,42
599623515137519744,44
599623515145207040,44
599623515152894208,44
599623515160581376,44
599623515168268544,44
599623515175955712,44
599623515183643008,42
599623515191330176,44
599623515199017344,46
599623515206704512,44
599623515214391680,44
599623515222078848,46
599623515229766144,46
599623515237453312,44
599623515245140480,49
599623515252827648,49
599623515260514816,44
599623515268202112,39
599623515275889280,46
599623515283576448,65
599623515291263616,77
599623515298950784,72
599623515306637952,67
599623515314325248,63
599623515322012416,51
599623515329699584,35
599623515337386752,39
599623515345073920,49
599623515352761216,46
599623515360448384,44
599623515368135552,44
599623515375822720,49
599623515383509888,49
599623515391197184,32
599623515398884352,-28
599623515406571520,-116
599623515414258688,-67
599623515421945956,233
599623515429633408,579
599623515437320832,588
599623515445008384,184
599623515452695808,-186
599623515460383232,-186
599623515468070784,-74
599623515475758208,-35
599623515483445760,28
599623515491133184,65
599623515498820608,35
599623515506508160,35
599623515514195584,58
599623515521883008,56
599623515529570560,53
599623515537257984,63
599623515544945408,63
599623515552632960,65
599623515560320384,70
599623515568007936,74
599623515575695360,74
599623515583382784,79
599623515591070336,84
599623515598757760,88
599623515606445184,93
599623515614132736,100
599623515621820160,105
599623515629507584,112
599623515637195136,121
599623515644882560,128
599623515652569984,135
599623515660257536,142
599623515667944960,151
599623515675632512,156
599623515683319936,156
599623515691007360,154
599623515698694912,144
599623515706382336,133
599623515714069760,109
599623515721757312,77
599623515729444736,46
599623515737132160,25
599623515744819712,11
599623515752507136,2
599623515760194688,-4
599623515767882112,-4
599623515775569536,-4
599623515783257088,-2
599623515790944512,2
599623515798631936,4
599623515806319488,4
599623515814006912,2
599623515821694336,7
599623515829381888,9
599623515837069312,9
599623515844756864,11
599623515852444288,14
599623515860131712,16
599623515867819264,16
599623515875506688,18
599623515883194112,23
599623515890881664,25
599623515898569088,25
599623515906256512,28
599623515913944064,30
599623515921631488,32
599623515929318912,32
599623515937006464,32
599623515944693888,35
599623515952381440,35
599623515960068864,37
599623515967756288,37
599623515975443840,37
599623515983131284,37
599623515990818560,39
599623515998505856,39
599623516006193280,37
599623516013880576,39
599623516021567872,42
599623516029255168,39
599623516036942592,39
599623516044629888,39
599623516052317184,37
599623516060004480,37
599623516067691904,39
599623516075379200,39
599623516083066496,39
599623516090753920,39
599623516098441216,39
599623516106128512,42
599623516113815808,42
599623516121503232,42
599623516129190528,42
599623516136877824,39
599623516144565120,39
599623516152252544,42
599623516159939840,44
599623516167627136,44
599623516175314560,42
599623516183001856,44
599623516190689152,44
599623516198376448,44
599623516206063872,44
599623516213751168,44
599623516221438464,44
599623516229125760,44
599623516236813184,46
599623516244500480,46
599623516252187776,44
599623516259875200,46
599623516267562496,46
599623516275249792,44
599623516282937088,46
599623516290624512,46
599623516298311808,46
599623516305999104,46
599623516313686400,44
599623516321373824,39
599623516329061120,44
599623516336748416,46
599623516344435840,44
599623516352123136,44
599623516359810432,46
599623516367497728,46
599623516375185152,44
599623516382872448,46
599623516390559744,49
599623516398247040,44
599623516405934464,39
599623516413621760,44
599623516421309056,63
599623516428996480,77
599623516436683776,72
599623516444371072,67
599623516452058368,67
599623516459745792,53
599623516467433088,37
599623516475120384,37
599623516482807680,46
599623516490495104,46
599623516498182400,44
599623516505869696,46
599623516513557120,49
599623516521244416,46
599623516528931712,35
599623516536619008,-23
599623516544306442,-119
599623516551993728,-88
599623516559681024,205
599623516567368448,595
599623516575055744,698
599623516582743040,329
599623516590430336,-114
599623516598117760,-182
599623516605805056,-65
599623516613492352,-35
599623516621179648,0
599623516628867072,42
599623516636554368,23
599623516644241664,16
599623516651929088,42
599623516659616384,44
599623516667303680,42
599623516674990976,49
599623516682678400,53
599623516690365696,53
599623516698052992,58
599623516705740288,60
599623516713427712,63
599623516721115008,67
599623516728802304,72
599623516736489728,77
599623516744177024,79
599623516751864320,86
599623516759551616,93
599623516767239040,98
599623516774926336,105
599623516782613632,112
599623516790300928,119
599623516797988352,128
599623516805675648,137
599623516813362944,142
599623516821050368,142
599623516828737664,140
599623516836424960,135
599623516844112256,128
599623516851799680,109
599623516859486976,81
599623516867174272,53
599623516874861568,30
599623516882548992,14
599623516890236288,2
599623516897923584,-2
599623516905611008,-4
599623516913298304,-4
599623516920985600,-4
599623516928672896,0
599623516936360320,2
599623516944047616,4
599623516951734912,7
599623516959422208,9
599623516967109632,11
599623516974796928,11
599623516982484224,14
599623516990171648,16
599623516997858944,16
599623517005546240,18
599623517013233536,18
599623517020920960,21
599623517028608256,23
599623517036295552,25
599623517043982848,28
599623517051670272,30
599623517059357568,30
599623517067044864,30
599623517074732288,32
599623517082419584,35
599623517090106880,35
599623517097794176,35
599623517105481596,35
599623517113169024,37
599623517120856448,37
599623517128544000,37
599623517136231424,37
599623517143918848,39
599623517151606400,39
599623517159293824,35
599623517166981376,35
599623517174668800,39
599623517182356224,39
599623517190043776,37
599623517197731200,39
599623517205418624,39
599623517213106176,39
599623517220793600,37
599623517228481024,42
599623517236168576,42
599623517243856000,42
599623517251543552,42
599623517259230976,42
599623517266918400,42
599623517274605952,42
599623517282293376,42
599623517289980800,42
599623517297668352,42
599623517305355776,42
599623517313043200,42
599623517320730752,39
599623517328418176,39
599623517336105600,42
599623517343793152,42
599623517351480576,42
599623517359168128,42
599623517366855552,42
599623517374542976,42
599623517382230528,44
599623517389917952,44
599623517397605376,44
599623517405292928,44
599623517412980352,44
599623517420667776,46
599623517428355328,42
599623517436042752,44
599623517443730304,46
599623517451417728,44
599623517459105152,44
599623517466792704,46
599623517474480128,44
599623517482167552,44
599623517489855104,46
599623517497542528,46
599623517505229952,46
599623517512917504,46
599623517520604928,46
599623517528292480,46
599623517535979904,46
599623517543667328,46
599623517551354880,44
599623517559042304,44
599623517566729728,46
599623517574417280,44
599623517582104704,37
599623517589792128,42
599623517597479680,58
599623517605167104,72
599623517612854656,72
599623517620542080,67
599623517628229504,67
599623517635917056,60
599623517643604480,42
599623517651291904,35
599623517658979456,44
599623517666666928,49
599623517674354048,46
599623517682041216,46
599623517689728384,46
599623517697415680,46
599623517705102848,42
599623517712790016,9
599623517720477184,-79
599623517728164352,-133
599623517735851520,49
599623517743538816,436
599623517751225984,686
599623517758913152,492
599623517766600320,14
599623517774287488,-221
599623517781974784,-130
599623517789661952,-51
599623517797349120,-21
599623517805036288,37
599623517812723456,39
599623517820410624,16
599623517828097920,32
599623517835785088,46
599623517843472256,42
599623517851159424,44
599623517858846592,51
599623517866533888,53
599623517874221056,56
599623517881908224,60
599623517889595392,63
599623517897282560,67
599623517904969856,70
599623517912657024,74
599623517920344192,81
599623517928031360,86
599623517935718528,91
599623517943405696,98
599623517951092992,105
599623517958780160,114
599623517966467328,123
599623517974154496,133
599623517981841664,140
599623517989528960,147
599623517997216128,149
599623518004903296,151
599623518012590464,149
599623518020277632,137
599623518027964800,121
599623518035652096,98
599623518043339264,67
599623518051026432,37
599623518058713600,16
599623518066400768,2
599623518074088064,-4
599623518081775232,-11
599623518089462400,-11
599623518097149568,-9
599623518104836736,-7
599623518112523904,-4
599623518120211200,-2
599623518127898368,0
599623518135585536,2
599623518143272704,4
599623518150959872,4
599623518158647168,7
599623518166334336,9
599623518174021504,9
599623518181708672,11
599623518189395840,14
599623518197083008,16
599623518204770304,18
599623518212457472,18
599623518220144640,21
599623518227831908,25
599623518235519104,28
599623518243206272,28
599623518250893440,28
599623518258580736,28
599623518266267904,28
599623518273955072,30
599623518281642240,32
599623518289329408,30
599623518297016576,30
599623518304703872,32
599623518312391040,35
599623518320078208,35
599623518327765376,30
599623518335452544,30
599623518343139840,32
599623518350827008,32
599623518358514176,32
599623518366201344,32
599623518373888512,35
599623518381575808,35
599623518389262976,35
599623518396950144,35
599623518404637312,37
599623518412324480,37
599623518420011648,37
599623518427698944,37
599623518435386112,39
599623518443073280,39
599623518450760448,39
599623518458447616,37
599623518466134912,39
599623518473822080,42
599623518481509248,42
599623518489196416,42
599623518496883584,42
599623518504570752,42
599623518512258048,42
599623518519945216,44
599623518527632384,44
599623518535319552,42
599623518543006720,44
599623518550694016,46
599623518558381184,44
599623518566068352,44
599623518573755520,46
599623518581442688,46
599623518589129856,46
599623518596817152,46
599623518604504320,46
599623518612191488,46
599623518619878656,49
599623518627565824,46
599623518635253120,46
599623518642940288,49
599623518650627456,49
599623518658314624,42
599623518666001792,46
599623518673689088,67
599623518681376256,84
599623518689063424,79
599623518696750592,74
599623518704437760,72
599623518712124928,58
599623518719812224,42
599623518727499392,44
599623518735186560,51
599623518742873728,51
599623518750560896,49
599623518758248192,49
599623518765935360,51
599623518773622528,51
599623518781309696,42
599623518788996896,-9
599623518796684288,-102
599623518804371712,-95
599623518812059264,163
599623518819746688,532
599623518827434112,644
599623518835121664,312
599623518842809088,-116
599623518850496640,-203
599623518858184064,-93
599623518865871488,-46
599623518873559040,2
599623518881246464,53
599623518888933888,35
599623518896621440,21
599623518904308864,44
599623518911996288,49
599623518919683840,44
599623518927371264,51
599623518935058816,58
599623518942746240,58
599623518950433664,60
599623518958121216,65
599623518965808640,67
599623518973496064,70
599623518981183616,77
599623518988871040,79
599623518996558464,84
599623519004246016,88
599623519011933440,93
599623519019620864,100
599623519027308416,107
599623519034995840,116
599623519042683392,126
599623519050370816,133
599623519058058240,142
599623519065745792,147
599623519073433216,151
599623519081120640,151
599623519088808192,144
599623519096495616,133
599623519104183040,112
599623519111870592,81
599623519119558016,51
599623519127245568,25
599623519134932992,7
599623519142620416,-2
599623519150307968,-9
599623519157995392,-11
599623519165682816,-11
599623519173370368,-9
599623519181057792,-7
599623519188745216,-2
599623519196432768,-2
599623519204120192,0
599623519211807744,2
599623519219495168,4
599623519227182592,4
599623519234870144,4
599623519242557568,9
599623519250244992,9
599623519257932544,11
599623519265619968,16
599623519273307392,16
599623519280994944,16
599623519288682368,18
599623519296369792,21
599623519304057344,25
599623519311744768,28
599623519319432320,28
599623519327119744,28
599623519334807168,28
599623519342494720,28
599623519350182224,30
599623519357869568,30
599623519365556864,30
599623519373244288,32
599623519380931584,32
599623519388618880,32
599623519396306176,32
599623519403993600,32
599623519411680896,32
599623519419368192,35
599623519427055488,35
599623519434742912,32
599623519442430208,32
599623519450117504,32
599623519457804928,35
599623519465492224,32
599623519473179520,32
599623519480866816,35
599623519488554240,37
599623519496241536,35
599623519503928832,35
599623519511616128,37
599623519519303552,39
599623519526990848,37
599623519534678144,37
599623519542365568,39
599623519550052864,39
599623519557740160,39
599623519565427456,39
599623519573114880,42
599623519580802176,42
599623519588489472,39
599623519596176768,42
599623519603864192,44
599623519611551488,42
599623519619238784,39
599623519626926208,42
599623519634613504,44
599623519642300800,44
599623519649988096,44
599623519657675520,44
599623519665362816,42
599623519673050112,42
599623519680737408,44
599623519688424832,42
599623519696112128,42
599623519703799424,44
599623519711486848,44
599623519719174144,42
599623519726861440,44
599623519734548736,44
599623519742236160,44
599623519749923456,44
599623519757610752,44
599623519765298048,44
599623519772985472,44
599623519780672768,44
599623519788360064,44
599623519796047488,44
599623519803734784,44
599623519811422080,46
599623519819109376,44
599623519826796800,44
599623519834484096,44
599623519842171392,42
599623519849858688,39
599623519857546112,39
599623519865233408,35
599623519872920704,39
599623519880608128,60
599623519888295424,72
599623519895982720,65
599623519903670016,63
599623519911357382,65
599623519919044736,56
599623519926732032,35
599623519934419456,30
599623519942106752,42
599623519949794048,44
599623519957481344,39
599623519965168768,39
599623519972856064,42
599623519980543360,39
599623519988230656,35
599623519995918080,-7
599623520003605376,-107
599623520011292672,-133
599623520018980096,95
599623520026667392,499
599623520034354688,726
599623520042041984,476
599623520049729408,-11
599623520057416704,-203
599623520065104000,-102
599623520072791296,-49
599623520080478720,-23
599623520088166016,25
599623520095853312,18
599623520103540736,4
599623520111228032,25
599623520118915328,35
599623520126602624,30
599623520134290048,37
599623520141977344,44
599623520149664640,44
599623520157351936,46
599623520165039360,51
599623520172726656,56
599623520180413952,56
599623520188101376,58
599623520195788672,63
599623520203475968,70
599623520211163264,77
599623520218850688,84
599623520226537984,88
599623520234225280,95
599623520241912576,102
599623520249600000,109
599623520257287296,116
599623520264974592,126
599623520272662016,133
599623520280349312,135
599623520288036608,137
599623520295723904,135
599623520303411328,130
599623520311098624,116
599623520318785920,93
599623520326473216,67
599623520334160640,39
599623520341847936,18
599623520349535232,2
599623520357222656,-7
599623520364909952,-9
599623520372597248,-11
599623520380284544,-9
599623520387971968,-9
599623520395659264,-7
599623520403346560,-4
599623520411033856,0
599623520418721280,2
599623520426408576,2
599623520434095872,4
599623520441783296,4
599623520449470592,7
599623520457157888,9
599623520464845184,11
599623520472532536,11
599623520480219904,11
599623520487907328,16
599623520495594880,18
599623520503282304,21
599623520510969728,21
599623520518657280,21
599623520526344704,21
599623520534032256,23
599623520541719680,25
599623520549407104,25
599623520557094656,25
599623520564782080,28
599623520572469504,28
599623520580157056,30
599623520587844480,30
599623520595531904,30
599623520603219456,30
599623520610906880,30
599623520618594432,30
599623520626281856,32
599623520633969280,32
599623520641656832,30
599623520649344256,32
599623520657031680,32
599623520664719232,35
599623520672406656,35
599623520680094080,32
599623520687781632,35
599623520695469056,37
599623520703156480,35
599623520710844032,32
599623520718531456,35
599623520726219008,37
599623520733906432,37
599623520741593856,35
599623520749281408,37
599623520756968832,39
599623520764656256,37
599623520772343808,35
599623520780031232,37
599623520787718656,37
599623520795406208,37
599623520803093632,37
599623520810781184,39
599623520818468608,39
599623520826156032,37
599623520833843584,39
599623520841531008,39
599623520849218432,39
599623520856905984,35
599623520864593408,35
599623520872280832,39
599623520879968384,37
599623520887655808,35
599623520895343360,37
599623520903030784,37
599623520910718208,37
599623520918405760,39
599623520926093184,39
599623520933780608,39
599623520941468160,39
599623520949155584,39
599623520956843008,39
599623520964530560,42
599623520972217984,39
599623520979905536,37
599623520987592960,39
599623520995280384,42
599623521002967936,39
599623521010655360,35
599623521018342784,44
599623521026030336,63
599623521033717868,70
599623521041405056,63
599623521049092224,60
599623521056779392,60
599623521064466688,42
599623521072153856,28
599623521079841024,32
599623521087528192,39
599623521095215360,35
