599617917023748864,850
599617917031434368,848
599617917039119872,848
599617917046805248,845
599617917054490752,843
599617917062176128,841
599617917069861632,838
599617917077547008,831
599617917085232512,821
599617917092918016,814
599617917100603392,797
599617917108288896,771
599617917115974272,739
599617917123659776,713
599617917131345195,684
599617917139031040,659
599617917146716928,645
599617917154402816,635
599617917162088704,626
599617917169774464,621
599617917177460352,618
599617917185146240,613
599617917192832128,606
599617917200518016,604
599617917208203904,604
599617917215889664,599
599617917223575552,592
599617917231261440,587
599617917238947328,587
599617917246633216,582
599617917254319104,577
599617917262004864,577
599617917269690752,575
599617917277376640,567
599617917285062528,565
599617917292748416,563
599617917300434304,558
599617917308120192,553
599617917315805952,551
599617917323491840,546
599617917331177728,536
599617917338863616,534
599617917346549504,531
599617917354235392,526
599617917361921152,524
599617917369607040,519
599617917377292928,514
599617917384978816,512
599617917392664704,509
599617917400350592,502
599617917408036352,497
599617917415722240,497
599617917423408128,495
599617917431094016,490
599617917438779904,485
599617917446465792,483
599617917454151680,480
599617917461837440,478
599617917469523328,476
599617917477209216,471
599617917484895104,464
599617917492580992,461
599617917500266880,459
599617917507952640,456
599617917515638528,451
599617917523324416,449
599617917531010304,447
599617917538696192,444
599617917546382080,444
599617917554067840,442
599617917561753728,437
599617917569439616,432
599617917577125504,430
599617917584811392,427
599617917592497280,425
599617917600183040,422
599617917607868928,420
599617917615554816,418
599617917623240704,415
599617917630926592,413
599617917638612480,410
599617917646298368,408
599617917653984128,406
599617917661670016,403
599617917669355904,401
599617917677041792,393
599617917684727680,391
599617917692413538,381
599617917700099072,364
599617917707784576,350
599617917715469952,374
599617917723155456,425
599617917730840832,449
599617917738526336,430
599617917746211712,410
599617917753897216,389
599617917761582720,355
599617917769268096,343
599617917776953600,355
599617917784638976,352
599617917792324480,345
599617917800009856,348
599617917807695360,348
599617917815380864,343
599617917823066240,331
599617917830751744,251
599617917838437120,87
599617917846122624,89
599617917853808128,553
599617917861493504,1290
599617917869179008,1600
599617917876864384,1044
599617917884549888,248
599617917892235264,19
599617917899920768,159
599617917907606272,248
599617917915291648,273
599617917922977152,256
599617917930662528,244
599617917938348032,263
599617917946033408,275
599617917953718912,273
599617917961404416,280
599617917969089792,285
599617917976775296,287
599617917984460672,294
599617917992146176,299
599617917999831552,304
599617918007517056,309
599617918015202560,314
599617918022887936,319
599617918030573440,321
599617918038258816,326
599617918045944320,333
599617918053629696,338
599617918061315200,340
599617918069000704,345
599617918076686080,352
599617918084371584,355
599617918092056960,355
599617918099742464,357
599617918107427840,355
599617918115113344,350
599617918122798848,343
599617918130484224,328
599617918138169728,306
599617918145855104,280
599617918153540608,256
599617918161226112,239
599617918168911488,227
599617918176596992,217
599617918184282368,212
599617918191967872,207
599617918199653248,207
599617918207338752,207
599617918215024256,207
599617918222709632,210
599617918230395136,210
599617918238080512,210
599617918245766016,212
599617918253451363,215
599617918261136896,217
599617918268822400,219
599617918276507776,219
599617918284193280,219
599617918291878656,219
599617918299564160,219
599617918307249536,219
599617918314935040,219
599617918322620544,217
599617918330305920,212
599617918337991424,212
599617918345676800,212
599617918353362304,210
599617918361047680,210
599617918368733184,205
599617918376418688,203
599617918384104064,205
599617918391789568,203
599617918399474944,203
599617918407160448,200
599617918414845952,198
599617918422531328,195
599617918430216832,195
599617918437902208,195
599617918445587712,195
599617918453273088,193
599617918460958592,195
599617918468644096,195
599617918476329472,193
599617918484014976,190
599617918491700352,193
599617918499385856,195
599617918507071232,190
599617918514756736,188
599617918522442240,193
599617918530127616,193
599617918537813120,188
599617918545498496,188
599617918553184000,188
599617918560869376,188
599617918568554880,190
599617918576240384,188
599617918583925760,188
599617918591611264,190
599617918599296640,190
599617918606982144,188
599617918614667520,188
599617918622353024,190
599617918630038528,186
599617918637723904,183
599617918645409408,186
599617918653094784,186
599617918660780288,183
599617918668465664,181
599617918676151168,171
599617918683836672,164
599617918691522048,186
599617918699207552,232
599617918706892928,251
599617918714578432,236
599617918722263936,215
599617918729949312,190
599617918737634816,171
599617918745320192,169
599617918753005696,176
599617918760691072,174
599617918768376576,171
599617918776062080,174
599617918783747456,176
599617918791432960,176
599617918799118336,169
599617918806803840,96
599617918814489188,-58
599617918822174720,-50
599617918829860224,408
599617918837545728,1104
599617918845231232,1307
599617918852916736,655
599617918860602368,-101
599617918868287872,-205
599617918875973376,-48
599617918883658880,7
599617918891344384,125
599617918899029888,190
599617918906715392,130
599617918914400896,132
599617918922086528,174
599617918929772032,164
599617918937457536,157
599617918945143040,176
599617918952828544,178
599617918960514048,178
599617918968199552,188
599617918975885056,195
599617918983570688,198
599617918991256192,203
599617918998941696,210
599617919006627200,215
599617919014312704,224
599617919021998208,232
599617919029683712,239
599617919037369216,246
599617919045054720,258
599617919052740352,268
599617919060425856,275
599617919068111360,277
599617919075796864,277
599617919083482368,277
599617919091167872,275
599617919098853376,263
599617919106538880,236
599617919114224512,198
599617919121910016,157
599617919129595520,130
599617919137281024,108
599617919144966528,87
599617919152652032,74
599617919160337536,70
599617919168023040,67
599617919175708672,67
599617919183394176,74
599617919191079680,77
599617919198765184,79
599617919206450688,82
599617919214136192,84
599617919221821696,84
599617919229507200,84
599617919237192704,87
599617919244878336,91
599617919252563840,94
599617919260249344,96
599617919267934848,99
599617919275620352,101
599617919283305856,103
599617919290991360,106
599617919298676864,106
599617919306362496,103
599617919314048000,103
599617919321733504,103
599617919329419008,103
599617919337104512,103
599617919344790016,106
599617919352475520,103
599617919360161024,101
599617919367846656,101
599617919375532104,96
599617919383217920,96
599617919390903680,99
599617919398589568,99
599617919406275328,99
599617919413961088,99
599617919421646848,101
599617919429332736,101
599617919437018496,101
599617919444704256,99
599617919452390144,101
599617919460075904,103
599617919467761664,101
599617919475447552,101
599617919483133312,106
599617919490819072,106
599617919498504832,103
599617919506190720,101
599617919513876480,106
599617919521562240,111
599617919529248128,111
599617919536933888,111
599617919544619648,111
599617919552305536,108
599617919559991296,108
599617919567677056,103
599617919575362816,101
599617919583048704,101
599617919590734464,91
599617919598420224,101
599617919606106112,149
599617919613791872,178
599617919621477632,166
599617919629163520,147
599617919636849280,135
599617919644535040,113
599617919652220800,96
599617919659906688,103
599617919667592448,106
599617919675278208,101
599617919682964096,101
599617919690649856,106
599617919698335616,106
599617919706021376,103
599617919713707264,94
599617919721393024,7
599617919729078784,-135
599617919736764672,-43
599617919744450432,480
599617919752136192,1068
599617919759822080,1015
599617919767507840,265
599617919775193600,-265
599617919782879360,-186
599617919790565248,-67
599617919798251008,-26
599617919805936768,108
599617919813622656,140
599617919821308416,72
599617919828994176,96
599617919836680064,137
599617919844365824,118
599617919852051584,116
599617919859737344,140
599617919867423232,145
599617919875108992,140
599617919882794752,145
599617919890480640,149
599617919898166400,157
599617919905852160,161
599617919913537920,169
599617919921223808,178
599617919928909568,188
599617919936595360,190
599617919944280832,195
599617919951966336,205
599617919959651712,217
599617919967337216,227
599617919975022592,236
599617919982708096,236
599617919990393472,239
599617919998078976,246
599617920005764480,246
599617920013449856,232
599617920021135360,198
599617920028820736,154
599617920036506240,116
599617920044191616,87
599617920051877120,65
599617920059562624,53
599617920067248000,43
599617920074933504,36
599617920082618880,33
599617920090304384,33
599617920097989888,33
599617920105675264,36
599617920113360768,31
599617920121046144,29
599617920128731648,26
599617920136417024,29
599617920144102528,38
599617920151788032,50
599617920159473408,60
599617920167158912,62
599617920174844288,62
599617920182529792,62
599617920190215168,67
599617920197900672,70
599617920205586176,70
599617920213271552,72
599617920220957056,77
599617920228642432,77
599617920236327936,82
599617920244013312,84
599617920251698816,77
599617920259384320,70
599617920267069696,72
599617920274755200,77
599617920282440576,72
599617920290126080,65
599617920297811456,62
599617920305496960,65
599617920313182464,67
599617920320867840,74
599617920328553344,84
599617920336238720,84
599617920343924224,89
599617920351609600,94
599617920359295104,89
599617920366980608,84
599617920374665984,89
599617920382351488,94
599617920390036864,87
599617920397722368,84
599617920405407872,89
599617920413093248,82
599617920420778752,77
599617920428464128,101
599617920436149632,137
599617920443835008,145
599617920451520512,135
599617920459206016,118
599617920466891392,96
599617920474576896,84
599617920482262272,82
599617920489947776,82
599617920497633185,79
599617920505318656,84
599617920513004160,87
599617920520689536,84
599617920528375040,89
599617920536060416,91
599617920543745920,60
599617920551431296,-53
599617920559116800,-135
599617920566802304,103
599617920574487680,667
599617920582173184,1027
599617920589858560,664
599617920597544064,-33
599617920605229440,-246
599617920612914944,-94
599617920620600448,-38
599617920628285824,36
599617920635971328,132
599617920643656704,99
599617920651342208,65
599617920659027712,103
599617920666713088,118
599617920674398592,106
599617920682083968,118
599617920689769472,130
599617920697454848,130
599617920705140352,135
599617920712825856,142
599617920720511232,147
599617920728196736,154
599617920735882112,157
599617920743567616,161
599617920751252992,174
599617920758938496,188
599617920766624000,195
599617920774309376,203
599617920781994880,217
599617920789680256,224
599617920797365760,229
599617920805051136,239
599617920812736640,246
599617920820422144,248
599617920828107520,246
599617920835793024,229
599617920843478400,205
599617920851163904,169
599617920858849280,130
599617920866534784,96
599617920874220288,74
599617920881905664,60
599617920889591168,50
599617920897276544,48
599617920904962048,45
599617920912647424,48
599617920920332928,55
599617920928018432,62
599617920935703808,62
599617920943389312,65
599617920951074688,72
599617920958760192,72
599617920966445696,72
599617920974131072,82
599617920981816576,91
599617920989501952,89
599617920997187456,87
599617921004872832,91
599617921012558336,91
599617921020243840,89
599617921027929216,89
599617921035614720,96
599617921043300096,99
599617921050985600,99
599617921058671010,101
599617921066356480,111
599617921074041984,116
599617921081727360,111
599617921089412864,106
599617921097098240,106
599617921104783744,106
599617921112469120,103
599617921120154624,106
599617921127840128,111
599617921135525504,108
599617921143211008,103
599617921150896384,103
599617921158581888,108
599617921166267264,108
599617921173952768,108
599617921181638272,111
599617921189323648,111
599617921197009152,111
599617921204694528,111
599617921212380032,103
599617921220065536,103
599617921227750912,132
599617921235436416,166
599617921243121792,166
599617921250807296,152
599617921258492672,152
599617921266178176,132
599617921273863680,106
599617921281549056,108
599617921289234560,116
599617921296919936,111
599617921304605440,106
599617921312290816,111
599617921319976320,113
599617921327661824,113
599617921335347200,106
599617921343032704,84
599617921350718080,-2
599617921358403584,-91
599617921366088960,74
599617921373774464,570
599617921381459968,949
599617921389145344,698
599617921396830848,70
599617921404516224,-188
599617921412201728,-74
599617921419887104,0
599617921427572608,58
599617921435258112,120
599617921442943488,99
599617921450628992,82
599617921458314368,111
599617921465999872,116
599617921473685248,106
599617921481370752,113
599617921489056256,120
599617921496741632,125
599617921504427136,125
599617921512112512,120
599617921519798016,123
599617921527483520,125
599617921535168896,128
599617921542854400,137
599617921550539776,152
599617921558225280,159
599617921565910656,152
599617921573596160,142
599617921581281664,157
599617921588967040,181
599617921596652544,195
599617921604337920,198
599617921612023424,200
599617921619708835,205
599617921627394688,203
599617921635080576,188
599617921642766464,161
599617921650452352,120
599617921658138112,84
599617921665824000,65
599617921673509888,60
599617921681195776,50
599617921688881664,36
599617921696567552,31
599617921704253312,41
599617921711939200,41
599617921719625088,43
599617921727310976,53
599617921734996864,55
599617921742682752,50
599617921750368512,53
599617921758054400,60
599617921765740288,62
599617921773426176,70
599617921781112064,70
599617921788797952,70
599617921796483840,79
599617921804169600,91
599617921811855488,94
599617921819541376,96
599617921827227264,99
599617921834913152,96
599617921842599040,91
599617921850284800,89
599617921857970688,96
599617921865656576,99
599617921873342464,91
599617921881028352,89
599617921888714240,94
599617921896400000,101
599617921904085888,106
599617921911771776,103
599617921919457664,96
599617921927143552,101
599617921934829440,111
599617921942515328,108
599617921950201088,111
599617921957886976,111
599617921965572864,103
599617921973258752,101
599617921980944640,108
599617921988630528,113
599617921996316288,118
599617922004002176,118
599617922011688064,118
599617922019373952,116
599617922027059840,113
599617922034745728,113
599617922042431488,113
599617922050117376,111
599617922057803264,111
599617922065489152,111
599617922073175040,108
599617922080860928,113
599617922088546688,118
599617922096232576,128
599617922103918464,157
599617922111604352,174
599617922119290240,164
599617922126976128,157
599617922134662016,147
599617922142347776,123
599617922150033664,111
599617922157719552,113
599617922165405440,113
599617922173091328,113
599617922180777178,113
599617922188462720,118
599617922196148224,125
599617922203833600,130
599617922211519104,130
599617922219204480,94
599617922226889984,-9
599617922234575360,-36
599617922242260864,234
599617922249946368,686
599617922257631744,831
599617922265317248,422
599617922273002624,-55
599617922280688128,-111
599617922288373504,9
599617922296059008,50
599617922303744512,96
599617922311429888,123
599617922319115392,103
599617922326800768,103
599617922334486272,120
599617922342171776,130
599617922349857152,132
599617922357542656,140
599617922365228032,145
599617922372913536,147
599617922380598912,145
599617922388284416,140
599617922395969920,145
599617922403655296,157
599617922411340800,166
599617922419026176,183
599617922426711680,195
599617922434397056,193
599617922442082560,193
599617922449768064,203
599617922457453440,207
599617922465138944,205
599617922472824320,207
599617922480509824,217
599617922488195200,219
599617922495880704,217
599617922503566208,212
599617922511251584,200
599617922518937088,176
599617922526622464,145
599617922534307968,118
599617922541993344,103
599617922549678848,94
599617922557364352,87
599617922565049728,87
599617922572735232,82
599617922580420608,77
599617922588106112,77
599617922595791616,82
599617922603476992,82
599617922611162496,79
599617922618847872,82
599617922626533376,84
599617922634218752,87
599617922641904256,91
599617922649589760,91
599617922657275136,96
599617922664960640,99
599617922672646016,101
599617922680331520,103
599617922688016896,101
599617922695702400,101
599617922703387904,108
599617922711073280,116
599617922718758784,123
599617922726444160,120
599617922734129664,123
599617922741815007,130
599617922749500928,118
599617922757186816,103
599617922764872704,116
599617922772558592,130
599617922780244352,128
599617922787930240,123
599617922795616128,120
599617922803302016,128
599617922810987904,132
599617922818673792,128
599617922826359552,120
599617922834045440,123
599617922841731328,128
599617922849417216,120
599617922857103104,116
599617922864788992,123
599617922872474752,128
599617922880160640,125
599617922887846528,118
599617922895532416,118
599617922903218304,118
599617922910904192,120
599617922918590080,123
599617922926275840,116
599617922933961728,108
599617922941647616,116
599617922949333504,125
599617922957019392,123
599617922964705280,120
599617922972391040,125
599617922980076928,128
599617922987762816,120
599617922995448704,130
599617923003134592,135
599617923010820480,128
599617923018506240,132
599617923026192128,140
599617923033878016,130
599617923041563904,128
599617923049249792,130
599617923056935680,125
599617923064621568,130
599617923072307328,130
599617923079993216,125
599617923087679104,128
599617923095364992,130
599617923103050880,132
599617923110736768,132
599617923118422528,130
599617923126108416,132
599617923133794304,135
599617923141480192,132
599617923149166080,135
599617923156851968,145
599617923164537728,142
599617923172223616,132
599617923179909504,135
599617923187595392,140
599617923195281280,140
599617923202967168,145
599617923210652928,137
599617923218338816,128
599617923226024704,132
599617923233710592,154
599617923241396480,176
599617923249082368,171
599617923256768256,157
599617923264454016,154
599617923272139904,137
599617923279825792,111
599617923287511680,118
599617923295197568,125
599617923302883350,113
599617923310568832,113
599617923318254336,116
599617923325939712,116
599617923333625216,118
599617923341310592,101
599617923348996096,43
599617923356681472,-45
599617923364366976,12
599617923372052480,360
599617923379737856,717
599617923387423360,652
599617923395108736,217
599617923402794240,-67
599617923410479616,-26
599617923418165120,36
599617923425850624,50
599617923433536000,103
599617923441221504,116
599617923448906880,89
599617923456592384,103
599617923464277888,123
599617923471963264,113
599617923479648768,108
599617923487334144,116
599617923495019648,125
599617923502705024,130
599617923510390528,128
599617923518076032,128
599617923525761408,140
599617923533446912,147
599617923541132288,149
599617923548817792,149
599617923556503168,149
599617923564188672,157
599617923571874176,166
599617923579559552,169
599617923587245056,174
599617923594930432,176
599617923602615936,174
599617923610301312,181
599617923617986816,186
599617923625672320,178
599617923633357696,174
599617923641043200,166
599617923648728576,152
599617923656414080,135
599617923664099456,111
599617923671784960,94
599617923679470464,84
599617923687155840,82
599617923694841344,79
599617923702526720,77
599617923710212224,72
599617923717897600,67
599617923725583104,72
599617923733268608,91
599617923740953984,91
599617923748639488,79
599617923756324864,91
599617923764010368,108
599617923771695872,99
599617923779381248,96
599617923787066752,103
599617923794752128,111
599617923802437632,108
599617923810123008,106
599617923817808512,108
599617923825494016,120
599617923833179392,120
599617923840864896,106
599617923848550272,108
599617923856235776,120
599617923863921175,113
599617923871606656,103
599617923879292160,116
599617923886977536,113
599617923894663040,99
599617923902348416,106
599617923910033920,113
599617923917719296,108
599617923925404800,101
599617923933090304,99
599617923940775680,101
599617923948461184,87
599617923956146560,87
599617923963832064,108
599617923971517440,101
599617923979202944,87
599617923986888448,99
599617923994573824,108
599617924002259328,106
599617924009944704,99
599617924017630208,99
599617924025315712,103
599617924033001088,103
599617924040686592,96
599617924048371968,89
599617924056057472,91
599617924063742848,94
599617924071428352,89
599617924079113856,84
599617924086799232,91
599617924094484736,87
599617924102170112,72
599617924109855616,79
599617924117540992,91
599617924125226496,82
599617924132912000,72
599617924140597376,77
599617924148282880,74
599617924155968256,67
599617924163653760,67
599617924171339136,43
599617924179024640,12
599617924186710144,12
599617924194395520,29
599617924202081024,43
599617924209766400,58
599617924217451904,60
599617924225137280,60
599617924232822784,70
599617924240508288,77
599617924248193664,72
599617924255879168,74
599617924263564544,82
599617924271250048,77
599617924278935424,82
599617924286620928,108
599617924294306432,125
599617924301991808,120
599617924309677312,116
599617924317362688,113
599617924325048192,96
599617924332733696,84
599617924340419072,87
599617924348104576,82
599617924355789952,79
599617924363475456,84
599617924371160832,82
599617924378846336,74
599617924386531840,77
599617924394217216,77
599617924401902720,45
599617924409588096,-29
599617924417273600,-65
599617924424959000,111
599617924432644480,444
599617924440329984,599
599617924448015360,360
599617924455700864,0
599617924463386240,-91
599617924471071744,-26
599617924478757120,-14
599617924486442624,29
599617924494128128,79
599617924501813504,60
599617924509499008,50
599617924517184384,72
599617924524869888,70
599617924532555264,70
599617924540240768,77
599617924547926272,77
599617924555611648,79
599617924563297152,82
599617924570982528,84
599617924578668032,94
599617924586353536,96
599617924594038912,101
599617924601724416,108
599617924609409792,111
599617924617095296,118
599617924624780672,120
599617924632466176,125
599617924640151680,135
599617924647837056,132
599617924655522560,128
599617924663207936,140
599617924670893440,149
599617924678578816,140
599617924686264320,132
599617924693949824,135
599617924701635200,118
599617924709320704,82
599617924717006080,65
599617924724691584,62
599617924732376960,48
599617924740062464,36
599617924747747968,36
599617924755433344,29
599617924763118848,21
599617924770804224,33
599617924778489728,36
599617924786175104,24
599617924793860608,31
599617924801546112,43
599617924809231488,45
599617924816916992,43
599617924824602368,43
599617924832287872,45
599617924839973248,50
599617924847658752,50
599617924855344256,53
599617924863029632,55
599617924870715136,53
599617924878400512,62
599617924886086016,70
599617924893771520,67
599617924901456896,70
599617924909142400,72
599617924916827776,72
599617924924513280,74
599617924932198656,74
599617924939884160,74
599617924947569664,77
599617924955255040,72
599617924962940544,70
599617924970625920,74
599617924978311424,74
599617924985996825,72
599617924993682688,72
599617925001368576,72
599617925009054464,77
599617925016740352,74
599617925024426112,72
599617925032112000,77
599617925039797888,79
599617925047483776,72
599617925055169664,70
599617925062855552,70
599617925070541312,72
599617925078227200,74
599617925085913088,72
599617925093598976,72
599617925101284864,74
599617925108970752,72
599617925116656512,70
599617925124342400,70
599617925132028288,72
599617925139714176,77
599617925147400064,79
599617925155085952,79
599617925162771840,79
599617925170457600,84
599617925178143488,89
599617925185829376,87
599617925193515264,87
599617925201201152,91
599617925208887040,94
599617925216572800,91
599617925224258688,89
599617925231944576,91
599617925239630464,91
599617925247316352,87
599617925255002240,91
599617925262688000,96
599617925270373888,89
599617925278059776,91
599617925285745664,99
599617925293431552,96
599617925301117440,94
599617925308803328,96
599617925316489088,96
599617925324174976,89
599617925331860864,91
599617925339546752,99
599617925347232640,101
599617925354918528,91
599617925362604288,91
599617925370290176,96
599617925377976064,94
599617925385661952,87
599617925393347840,91
599617925401033728,101
599617925408719488,91
599617925416405376,87
599617925424091264,91
599617925431777152,94
599617925439463040,108
599617925447148928,130
599617925454834688,135
599617925462520576,120
599617925470206464,108
599617925477892352,96
599617925485578240,84
599617925493264128,84
599617925500950016,94
599617925508635776,89
599617925516321664,84
599617925524007552,87
599617925531693440,91
599617925539379328,91
599617925547065168,89
599617925554750720,65
599617925562436224,-16
599617925570121600,-67
599617925577807104,116
599617925585492480,502
599617925593177984,715
599617925600863360,466
599617925608548864,53
599617925616234368,-67
599617925623919744,-7
599617925631605248,7
599617925639290624,55
599617925646976128,111
599617925654661504,89
599617925662347008,74
599617925670032512,96
599617925677717888,101
599617925685403392,94
599617925693088768,99
599617925700774272,106
599617925708459776,106
599617925716145152,106
599617925723830656,108
599617925731516032,106
599617925739201536,113
599617925746886912,113
599617925754572416,103
599617925762257920,108
599617925769943296,118
599617925777628800,118
599617925785314176,118
599617925792999680,118
599617925800685056,120
599617925808370560,123
599617925816056064,120
599617925823741440,120
599617925831426944,120
599617925839112320,111
599617925846797824,96
599617925854483200,84
599617925862168704,67
599617925869854208,43
599617925877539584,24
599617925885225088,9
599617925892910464,2
599617925900595968,-2
599617925908281344,-4
599617925915966848,-7
599617925923652352,-4
599617925931337728,-4
599617925939023232,-2
599617925946708608,-2
599617925954394112,2
599617925962079616,4
599617925969764992,9
599617925977450496,19
599617925985135872,24
599617925992821376,16
599617926000506752,9
599617926008192256,4
599617926015877760,-4
599617926023563136,-9
599617926031248640,-14
599617926038934016,-14
599617926046619520,-9
599617926054304896,-4
599617926061990400,-4
599617926069675904,-7
599617926077361280,-9
599617926085046784,-4
599617926092732160,0
599617926100417664,-2
599617926108102997,0
599617926115788928,4
599617926123474816,7
599617926131160704,12
599617926138846592,14
599617926146532352,14
599617926154218240,14
599617926161904128,12
599617926169590016,12
599617926177275904,16
599617926184961792,21
599617926192647552,21
599617926200333440,19
599617926208019328,19
599617926215705216,21
599617926223391104,29
599617926231076992,33
599617926238762752,33
599617926246448640,33
599617926254134528,33
599617926261820416,31
599617926269506304,33
599617926277192192,43
599617926284878080,41
599617926292563840,38
599617926300249728,41
599617926307935616,38
599617926315621504,38
599617926323307392,43
599617926330993280,45
599617926338679040,48
599617926346364928,48
599617926354050816,50
599617926361736704,50
599617926369422592,50
599617926377108480,48
599617926384794240,45
599617926392480128,45
599617926400166016,48
599617926407851904,45
599617926415537792,48
599617926423223680,48
599617926430909568,50
599617926438595328,50
599617926446281216,45
599617926453967104,43
599617926461652992,50
599617926469338880,50
599617926477024768,50
599617926484710528,50
599617926492396416,50
599617926500082304,53
599617926507768192,48
599617926515454080,50
599617926523139968,55
599617926530825728,53
599617926538511616,53
599617926546197504,50
599617926553883392,45
599617926561569280,60
599617926569255168,89
599617926576940928,103
599617926584626816,94
599617926592312704,84
599617926599998592,74
599617926607684480,55
599617926615370368,45
599617926623056256,55
599617926630742016,58
599617926638427904,50
599617926646113792,53
599617926653799680,62
599617926661485568,62
599617926669171340,53
599617926676856832,41
599617926684542336,-26
599617926692227712,-118
599617926699913216,-19
599617926707598592,381
599617926715284096,761
599617926722969472,650
599617926730654976,132
599617926738340480,-159
599617926746025856,-89
599617926753711360,-31
599617926761396736,-9
599617926769082240,53
599617926776767616,55
599617926784453120,29
599617926792138624,45
599617926799824000,60
599617926807509504,55
599617926815194880,58
599617926822880384,60
599617926830565888,65
599617926838251264,77
599617926845936768,79
599617926853622144,77
599617926861307648,79
599617926868993024,84
599617926876678528,89
599617926884364032,96
599617926892049408,101
599617926899734912,103
599617926907420288,106
599617926915105792,116
599617926922791168,125
599617926930476672,130
599617926938162176,137
599617926945847552,142
599617926953533056,140
599617926961218432,135
599617926968903936,137
599617926976589312,128
599617926984274816,111
599617926991960320,91
599617926999645696,65
599617927007331200,41
599617927015016576,26
599617927022702080,14
599617927030387456,7
599617927038072960,4
599617927045758464,-2
599617927053443840,-4
599617927061129344,0
599617927068814720,2
599617927076500224,7
599617927084185600,9
599617927091871104,4
599617927099556608,9
599617927107241984,14
599617927114927488,16
599617927122612864,16
599617927130298368,14
599617927137983872,19
599617927145669248,26
599617927153354752,24
599617927161040128,29
599617927168725632,36
599617927176411008,36
599617927184096512,36
