599618004245051648,709
599618004252738816,716
599618004260425984,723
599618004268113152,726
599618004275800448,721
599618004283487616,711
599618004291174784,699
599618004298861952,678
599618004306549120,649
599618004314236416,609
599618004321923584,563
599618004329610752,523
599618004337297920,492
599618004344985088,463
599618004352672384,437
599618004360359552,425
599618004368046720,420
599618004375733888,413
599618004383421104,403
599618004391107968,403
599618004398794880,406
599618004406481792,403
599618004414168704,398
599618004421855616,398
599618004429542528,401
599618004437229440,401
599618004444916352,398
599618004452603264,396
599618004460290176,396
599618004467977088,398
599618004475664000,396
599618004483350912,394
599618004491037824,391
599618004498724736,389
599618004506411648,389
599618004514098560,386
599618004521785472,382
599618004529472384,374
599618004537159296,370
599618004544846208,367
599618004552533120,363
599618004560220032,360
599618004567906944,355
599618004575593856,351
599618004583280768,346
599618004590967680,343
599618004598654592,343
599618004606341504,341
599618004614028416,341
599618004621715328,339
599618004629402240,336
599618004637089152,332
599618004644776064,329
599618004652462976,327
599618004660149888,322
599618004667836800,320
599618004675523712,320
599618004683210624,317
599618004690897536,315
599618004698584448,315
599618004706271360,315
599618004713958272,310
599618004721645184,305
599618004729332096,303
599618004737019008,300
599618004744705920,300
599618004752392832,298
599618004760079744,293
599618004767766656,289
599618004775453568,277
599618004783140480,265
599618004790827392,269
599618004798514304,293
599618004806201216,310
599618004813888128,312
599618004821575040,315
599618004829261952,305
599618004836948864,281
599618004844635776,269
599618004852322688,272
599618004860009600,267
599618004867696512,265
599618004875383424,267
599618004883070336,262
599618004890757248,257
599618004898444160,260
599618004906131072,226
599618004913817984,114
599618004921504896,31
599618004929191808,246
599618004936878720,816
599618004944565740,1308
599618004952252928,1074
599618004959940096,238
599618004967627136,-193
599618004975314304,-7
599618004983001472,148
599618004990688512,164
599618004998375680,217
599618005006062720,234
599618005013749888,214
599618005021437056,222
599618005029124096,231
599618005036811264,226
599618005044498432,234
599618005052185472,241
599618005059872640,246
599618005067559808,250
599618005075246848,257
599618005082934016,265
599618005090621184,267
599618005098308224,274
599618005105995392,289
599618005113682432,298
599618005121369600,310
599618005129056768,324
599618005136743808,341
599618005144430976,351
599618005152118144,360
599618005159805184,367
599618005167492352,374
599618005175179520,374
599618005182866560,358
599618005190553728,341
599618005198240768,320
599618005205927936,289
599618005213615104,246
599618005221302144,203
599618005228989312,169
599618005236676480,145
599618005244363520,121
599618005252050688,105
599618005259737856,100
599618005267424896,97
599618005275112064,95
599618005282799232,97
599618005290486272,100
599618005298173440,102
599618005305860480,102
599618005313547648,107
599618005321234816,112
599618005328921856,114
599618005336609024,119
599618005344296192,119
599618005351983232,119
599618005359670400,126
599618005367357568,131
599618005375044608,133
599618005382731776,136
599618005390418816,136
599618005398105984,136
599618005405793152,136
599618005413480192,136
599618005421167360,136
599618005428854528,133
599618005436541568,136
599618005444228736,138
599618005451915904,133
599618005459602944,128
599618005467290112,128
599618005474977152,131
599618005482664320,131
599618005490351488,128
599618005498038528,126
599618005505725637,126
599618005513412864,128
599618005521100032,131
599618005528787072,133
599618005536474240,131
599618005544161408,126
599618005551848448,126
599618005559535616,126
599618005567222656,126
599618005574909824,126
599618005582596992,121
599618005590284032,119
599618005597971200,119
599618005605658368,121
599618005613345408,119
599618005621032576,105
599618005628719744,100
599618005636406784,119
599618005644093952,143
599618005651781120,150
599618005659468160,157
599618005667155328,152
599618005674842368,131
599618005682529536,119
599618005690216704,121
599618005697903744,124
599618005705590912,119
599618005713278080,117
599618005720965120,119
599618005728652288,119
599618005736339456,121
599618005744026496,112
599618005751713664,38
599618005759400704,-93
599618005767087872,-52
599618005774775040,391
599618005782462080,1024
599618005790149248,1165
599618005797836416,441
599618005805523456,-320
599618005813210624,-298
599618005820897792,-35
599618005828584832,2
599618005836272000,66
599618005843959168,131
599618005851646208,102
599618005859333376,95
599618005867020416,124
599618005874707584,126
599618005882394752,124
599618005890081792,133
599618005897768960,138
599618005905456128,143
599618005913143168,152
599618005920830336,160
599618005928517504,167
599618005936204544,176
599618005943891712,188
599618005951578752,198
599618005959265920,210
599618005966953088,226
599618005974640128,243
599618005982327296,257
599618005990014464,274
599618005997701504,286
599618006005388672,286
599618006013075840,286
599618006020762880,284
599618006028450048,269
599618006036137216,246
599618006043824256,210
599618006051511424,164
599618006059198464,114
599618006066885538,74
599618006074572288,47
599618006082259072,28
599618006089945856,11
599618006097632640,2
599618006105319424,0
599618006113006208,0
599618006120692992,2
599618006128379648,2
599618006136066432,7
599618006143753216,11
599618006151440000,14
599618006159126784,19
599618006166813568,23
599618006174500352,28
599618006182187136,33
599618006189873920,35
599618006197560704,38
599618006205247488,42
599618006212934272,47
599618006220620928,47
599618006228307712,50
599618006235994496,57
599618006243681280,59
599618006251368064,59
599618006259054848,62
599618006266741632,59
599618006274428416,57
599618006282115200,57
599618006289801984,59
599618006297488768,62
599618006305175552,57
599618006312862208,57
599618006320548992,59
599618006328235776,59
599618006335922560,59
599618006343609344,62
599618006351296128,62
599618006358982912,62
599618006366669696,62
599618006374356480,64
599618006382043264,62
599618006389730048,62
599618006397416832,66
599618006405103488,66
599618006412790272,66
599618006420477056,66
599618006428163840,66
599618006435850624,66
599618006443537408,66
599618006451224192,64
599618006458910976,54
599618006466597760,45
599618006474284544,47
599618006481971328,71
599618006489658112,93
599618006497344768,102
599618006505031552,107
599618006512718336,102
599618006520405120,81
599618006528091904,69
599618006535778688,74
599618006543465472,71
599618006551152256,66
599618006558839040,71
599618006566525824,74
599618006574212608,71
599618006581899392,71
599618006589586176,54
599618006597272832,-35
599618006604959616,-157
599618006612646400,-52
599618006620333184,449
599618006628020004,1053
599618006635707392,1081
599618006643394816,327
599618006651082368,-310
599618006658769792,-238
599618006666457216,-33
599618006674144768,-7
599618006681832192,35
599618006689519744,66
599618006697207168,47
599618006704894592,52
599618006712582144,74
599618006720269568,74
599618006727956992,74
599618006735644544,85
599618006743331968,90
599618006751019392,93
599618006758706944,100
599618006766394368,107
599618006774081920,114
599618006781769344,124
599618006789456768,133
599618006797144320,148
599618006804831744,162
599618006812519168,176
599618006820206720,191
599618006827894144,205
599618006835581568,222
599618006843269120,231
599618006850956544,238
599618006858643968,236
599618006866331520,231
599618006874018944,222
599618006881706496,200
599618006889393920,164
599618006897081344,124
599618006904768896,81
599618006912456320,45
599618006920143744,19
599618006927831296,0
599618006935518720,-11
599618006943206144,-16
599618006950893696,-19
599618006958581120,-19
599618006966268672,-16
599618006973956096,-16
599618006981643520,-11
599618006989331072,-7
599618006997018496,-2
599618007004705920,0
599618007012393472,4
599618007020080896,9
599618007027768320,14
599618007035455872,19
599618007043143296,21
599618007050830848,23
599618007058518272,28
599618007066205696,33
599618007073893248,33
599618007081580672,38
599618007089268096,40
599618007096955648,40
599618007104643072,38
599618007112330496,38
599618007120018048,40
599618007127705472,38
599618007135392896,35
599618007143080448,35
599618007150767872,38
599618007158455424,38
599618007166142848,38
599618007173830272,40
599618007181517824,40
599618007189205332,40
599618007196892288,40
599618007204579200,42
599618007212266112,42
599618007219953024,42
599618007227639936,45
599618007235326848,45
599618007243013760,45
599618007250700672,47
599618007258387584,47
599618007266074496,47
599618007273761408,47
599618007281448320,47
599618007289135232,47
599618007296822144,47
599618007304509056,50
599618007312195968,52
599618007319882880,50
599618007327569792,50
599618007335256704,50
599618007342943616,47
599618007350630528,45
599618007358317440,33
599618007366004352,28
599618007373691264,47
599618007381378176,85
599618007389065088,107
599618007396752000,100
599618007404438912,90
599618007412125824,76
599618007419812736,54
599618007427499648,50
599618007435186560,59
599618007442873472,62
599618007450560384,66
599618007458247296,76
599618007465934208,90
599618007473621120,105
599618007481308032,114
599618007488994944,71
599618007496681856,-54
599618007504368768,-78
599618007512055680,269
599618007519742592,905
599618007527429504,1222
599618007535116416,697
599618007542803328,-119
599618007550490240,-312
599618007558177152,-114
599618007565864064,-50
599618007573550976,-19
599618007581237888,26
599618007588924800,14
599618007596611712,9
599618007604298624,33
599618007611985536,40
599618007619672448,38
599618007627359360,45
599618007635046272,54
599618007642733184,57
599618007650420096,64
599618007658107008,74
599618007665793920,81
599618007673480832,88
599618007681167744,100
599618007688854656,112
599618007696541568,124
599618007704228480,138
599618007711915392,152
599618007719602304,167
599618007727289216,181
599618007734976128,195
599618007742663040,205
599618007750349972,205
599618007758036864,203
599618007765723776,195
599618007773410688,181
599618007781097600,155
599618007788784512,121
599618007796471424,78
599618007804158336,38
599618007811845248,4
599618007819532160,-14
599618007827219072,-31
599618007834905984,-40
599618007842592896,-42
599618007850279808,-45
599618007857966720,-45
599618007865653632,-42
599618007873340544,-35
599618007881027456,-33
599618007888714368,-31
599618007896401280,-26
599618007904088192,-21
599618007911775104,-16
599618007919462016,-11
599618007927148928,-7
599618007934835840,-4
599618007942522752,0
599618007950209664,4
599618007957896576,7
599618007965583488,11
599618007973270400,16
599618007980957312,16
599618007988644224,16
599618007996331136,19
599618008004018048,19
599618008011704960,19
599618008019391872,19
599618008027078784,19
599618008034765696,19
599618008042452608,19
599618008050139520,16
599618008057826432,16
599618008065513344,19
599618008073200256,19
599618008080887168,21
599618008088574080,19
599618008096260992,19
599618008103947904,21
599618008111634816,23
599618008119321728,26
599618008127008640,26
599618008134695552,28
599618008142382464,28
599618008150069376,26
599618008157756288,26
599618008165443200,28
599618008173130112,28
599618008180817024,33
599618008188503936,33
599618008196190848,31
599618008203877760,31
599618008211564672,33
599618008219251584,33
599618008226938496,33
599618008234625408,33
599618008242312320,31
599618008249999232,21
599618008257686144,11
599618008265373056,23
599618008273059968,47
599618008280746880,66
599618008288433792,74
599618008296120704,76
599618008303807616,62
599618008311494608,40
599618008319182080,35
599618008326869504,42
599618008334557056,40
599618008342244480,38
599618008349931904,42
599618008357619456,42
599618008365306880,42
599618008372994432,40
599618008380681856,4
599618008388369280,-109
599618008396056832,-183
599618008403744256,69
599618008411431680,666
599618008419119232,1115
599618008426806656,795
599618008434494080,-33
599618008442181632,-377
599618008449869056,-176
599618008457556608,-52
599618008465244032,-28
599618008472931456,23
599618008480619008,28
599618008488306432,14
599618008495993856,33
599618008503681408,47
599618008511368832,45
599618008519056256,50
599618008526743808,57
599618008534431232,62
599618008542118656,69
599618008549806208,76
599618008557493632,81
599618008565181184,85
599618008572868608,97
599618008580556032,109
599618008588243584,121
599618008595931008,133
599618008603618432,148
599618008611305984,162
599618008618993408,179
599618008626680832,191
599618008634368384,200
599618008642055808,205
599618008649743360,203
599618008657430784,191
599618008665118208,179
599618008672805760,157
599618008680493184,121
599618008688180608,81
599618008695868160,45
599618008703555584,11
599618008711243008,-14
599618008718930560,-31
599618008726617984,-38
599618008734305536,-42
599618008741992960,-47
599618008749680384,-47
599618008757367936,-42
599618008765055360,-40
599618008772742784,-38
599618008780430336,-31
599618008788117760,-26
599618008795805184,-23
599618008803492736,-19
599618008811180160,-14
599618008818867712,-11
599618008826555136,-7
599618008834242560,-2
599618008841930112,0
599618008849617536,4
599618008857304960,11
599618008864992512,14
599618008872679940,14
599618008880366720,14
599618008888053504,19
599618008895740288,21
599618008903427072,16
599618008911113856,14
599618008918800640,14
599618008926487424,14
599618008934174080,14
599618008941860864,14
599618008949547648,16
599618008957234432,14
599618008964921216,16
599618008972608000,19
599618008980294784,19
599618008987981568,21
599618008995668352,21
599618009003355136,21
599618009011041920,21
599618009018728704,23
599618009026415360,26
599618009034102144,23
599618009041788928,26
599618009049475712,26
599618009057162496,26
599618009064849280,28
599618009072536064,28
599618009080222848,28
599618009087909632,28
599618009095596416,28
599618009103283200,31
599618009110969984,31
599618009118656640,31
599618009126343424,33
599618009134030208,35
599618009141716992,33
599618009149403776,28
599618009157090560,28
599618009164777344,23
599618009172464128,11
599618009180150912,14
599618009187837696,33
599618009195524480,54
599618009203211264,66
599618009210897920,74
599618009218584704,69
599618009226271488,47
599618009233958272,31
599618009241645056,35
599618009249331840,40
599618009257018624,38
599618009264705408,35
599618009272392192,35
599618009280078976,40
599618009287765760,42
599618009295452544,21
599618009303139200,-69
599618009310825984,-179
599618009318512768,-52
599618009326199552,465
599618009333886336,1039
599618009341573120,979
599618009349259904,169
599618009356946688,-422
599618009364633472,-291
599618009372320256,-78
599618009380007040,-57
599618009387693824,4
599618009395380480,45
599618009403067264,19
599618009410754048,26
599618009418440832,47
599618009426127616,45
599618009433814402,47
599618009441501568,62
599618009449188736,66
599618009456875904,69
599618009464563200,74
599618009472250368,83
599618009479937536,93
599618009487624704,102
599618009495311872,109
599618009502999040,121
599618009510686336,136
599618009518373504,152
599618009526060672,169
599618009533747840,183
599618009541435008,193
599618009549122304,207
599618009556809472,214
599618009564496640,210
599618009572183808,205
599618009579870976,195
599618009587558272,176
599618009595245440,143
599618009602932608,102
599618009610619776,62
599618009618306944,21
599618009625994112,-7
599618009633681408,-26
599618009641368576,-42
599618009649055744,-47
599618009656742912,-50
599618009664430080,-52
599618009672117376,-50
599618009679804544,-45
599618009687491712,-42
599618009695178880,-40
599618009702866048,-31
599618009710553216,-26
599618009718240512,-26
599618009725927680,-21
599618009733614848,-14
599618009741302016,-11
599618009748989184,-9
599618009756676480,-2
599618009764363648,2
599618009772050816,0
599618009779737984,2
599618009787425152,7
599618009795112320,9
599618009802799616,7
599618009810486784,9
599618009818173952,11
599618009825861120,14
599618009833548288,9
599618009841235584,7
599618009848922752,9
599618009856609920,11
599618009864297088,11
599618009871984256,14
599618009879671552,16
599618009887358720,14
599618009895045888,11
599618009902733056,14
599618009910420224,19
599618009918107392,19
599618009925794688,16
599618009933481856,19
599618009941169024,21
599618009948856192,21
599618009956543360,21
599618009964230656,21
599618009971917824,26
599618009979604992,26
599618009987292160,26
599618009994979390,26
599618010002666496,23
599618010010353664,26
599618010018040832,28
599618010025728128,23
599618010033415296,14
599618010041102464,4
599618010048789632,9
599618010056476800,31
599618010064163968,50
599618010071851264,59
599618010079538432,62
599618010087225600,50
599618010094912768,31
599618010102599936,21
599618010110287232,26
599618010117974400,28
599618010125661568,26
599618010133348736,26
599618010141035904,28
599618010148723072,28
599618010156410368,31
599618010164097536,4
599618010171784704,-102
599618010179471872,-205
599618010187159040,-16
599618010194846336,554
599618010202533504,1093
599618010210220672,905
599618010217907840,40
599618010225595008,-439
599618010233282304,-243
599618010240969472,-74
599618010248656640,-54
599618010256343808,14
599618010264030976,35
599618010271718144,11
599618010279405440,26
599618010287092608,42
599618010294779776,40
599618010302466944,45
599618010310154112,57
599618010317841408,59
599618010325528576,62
599618010333215744,74
599618010340902912,81
599618010348590080,90
599618010356277248,100
599618010363964544,107
599618010371651712,119
599618010379338880,133
599618010387026048,148
599618010394713216,162
599618010402400512,181
599618010410087680,193
599618010417774848,203
599618010425462016,210
599618010433149184,210
599618010440836352,203
599618010448523648,186
599618010456210816,162
599618010463897984,128
599618010471585152,85
599618010479272320,42
599618010486959616,9
599618010494646784,-14
599618010502333952,-35
599618010510021120,-47
599618010517708288,-52
599618010525395584,-54
599618010533082752,-54
599618010540769920,-52
599618010548457088,-47
599618010556144374,-45
599618010563831552,-42
599618010571518720,-38
599618010579205888,-35
599618010586893184,-31
599618010594580352,-23
599618010602267520,-21
599618010609954688,-16
599618010617641856,-11
599618010625329024,-9
599618010633016320,-4
599618010640703488,-2
599618010648390656,0
599618010656077824,4
599618010663764992,4
599618010671452288,4
599618010679139456,4
599618010686826624,7
599618010694513792,7
599618010702200960,4
599618010709888128,4
599618010717575424,7
599618010725262592,7
599618010732949760,4
599618010740636928,7
599618010748324096,9
599618010756011392,9
599618010763698560,9
599618010771385728,11
599618010779072896,11
599618010786760064,14
599618010794447360,16
599618010802134528,14
599618010809821696,16
599618010817508864,16
599618010825196032,16
599618010832883200,16
599618010840570496,19
599618010848257664,21
599618010855944832,21
599618010863632000,23
599618010871319168,23
599618010879006464,23
599618010886693632,23
599618010894380800,23
599618010902067968,26
599618010909755136,26
599618010917442304,26
599618010925129600,26
599618010932816768,23
599618010940503936,16
599618010948191104,7
599618010955878272,4
599618010963565568,19
599618010971252736,42
599618010978939904,59
599618010986627072,62
599618010994314240,64
599618011002001408,50
599618011009688704,28
599618011017375872,26
599618011025063040,33
599618011032750208,31
599618011040437376,31
599618011048124672,33
599618011055811840,33
599618011063499008,31
599618011071186176,23
599618011078873344,-38
599618011086560640,-164
599618011094247808,-155
599618011101934976,234
599618011109622144,857
599618011117309358,1113
599618011124996224,549
599618011132683136,-224
599618011140370048,-341
599618011148056960,-114
599618011155743872,-57
599618011163430784,-31
599618011171117696,19
599618011178804608,9
599618011186491520,2
599618011194178432,23
599618011201865344,31
599618011209552256,31
599618011217239168,35
599618011224926080,42
599618011232612992,45
599618011240299904,52
599618011247986816,62
599618011255673728,69
599618011263360640,76
599618011271047552,88
599618011278734464,102
599618011286421376,112
599618011294108288,124
599618011301795200,136
599618011309482112,150
599618011317169024,169
599618011324855936,191
599618011332542848,198
599618011340229760,193
599618011347916672,188
599618011355603584,181
599618011363290496,164
599618011370977408,138
599618011378664320,107
599618011386351232,69
599618011394038144,26
599618011401725056,-7
599618011409411968,-28
599618011417098880,-40
599618011424785792,-52
599618011432472704,-69
599618011440159616,-69
599618011447846528,-57
599618011455533440,-57
599618011463220352,-57
599618011470907264,-47
599618011478594176,-45
599618011486281088,-42
599618011493968000,-35
599618011501654912,-35
599618011509341824,-35
599618011517028736,-26
599618011524715648,-19
599618011532402560,-14
599618011540089472,-11
599618011547776384,-9
599618011555463296,-4
599618011563150208,-4
599618011570837120,-2
599618011578524032,4
599618011586210944,4
599618011593897856,2
599618011601584768,0
599618011609271680,0
599618011616958592,0
599618011624645504,2
599618011632332416,2
599618011640019328,0
599618011647706240,2
599618011655393152,2
599618011663080064,4
599618011670766976,4
599618011678453994,4
599618011686141184,4
599618011693828352,7
599618011701515392,9
599618011709202560,11
599618011716889728,11
599618011724576768,11
599618011732263936,11
599618011739950976,11
599618011747638144,9
599618011755325312,9
599618011763012352,9
599618011770699520,14
599618011778386688,21
599618011786073728,19
599618011793760896,14
599618011801448064,14
599618011809135104,14
599618011816822272,14
599618011824509440,14
599618011832196480,2
599618011839883648,-7
599618011847570688,4
599618011855257856,28
599618011862945024,38
599618011870632064,45
599618011878319232,50
599618011886006400,45
599618011893693440,23
599618011901380608,11
599618011909067776,19
599618011916754816,23
599618011924441984,16
599618011932129024,14
599618011939816192,21
599618011947503360,21
599618011955190400,16
599618011962877568,-23
599618011970564736,-150
599618011978251776,-210
599618011985938944,102
599618011993626112,747
599618012001313152,1134
599618012009000320,637
599618012016687488,-274
599618012024374528,-484
599618012032061696,-186
599618012039748736,-97
599618012047435904,-57
599618012055123072,40
599618012062810112,31
599618012070497280,2
599618012078184448,35
599618012085871488,45
599618012093558656,33
599618012101245824,47
599618012108932864,62
599618012116620032,62
599618012124307072,71
599618012131994240,81
599618012139681408,83
599618012147368448,93
599618012155055616,107
599618012162742784,117
599618012170429824,126
599618012178116992,145
599618012185804160,162
599618012193491200,174
599618012201178368,191
599618012208865408,210
599618012216552576,217
599618012224239744,217
599618012231926784,214
599618012239613891,212
599618012247301120,195
599618012254988288,162
599618012262675328,121
599618012270362496,78
599618012278049664,33
599618012285736704,-4
599618012293423872,-33
599618012301110912,-54
599618012308798080,-69
599618012316485248,-71
599618012324172288,-74
599618012331859456,-76
599618012339546624,-71
599618012347233664,-64
599618012354920832,-59
599618012362608000,-54
599618012370295040,-47
599618012377982208,-45
599618012385669376,-42
599618012393356416,-35
599618012401043584,-31
599618012408730624,-26
599618012416417792,-21
599618012424104960,-16
599618012431792000,-14
599618012439479168,-9
599618012447166336,-14
599618012454853376,-11
599618012462540544,-2
599618012470227712,-4
599618012477914752,-7
599618012485601920,-4
599618012493288960,-2
599618012500976128,-2
599618012508663296,-2
599618012516350336,-7
599618012524037504,-4
599618012531724672,0
599618012539411712,2
599618012547098880,2
599618012554786048,-2
599618012562473088,0
599618012570160256,7
599618012577847424,4
599618012585534464,0
599618012593221632,4
599618012600908672,2
599618012608595840,2
599618012616283008,-2
599618012623970048,-14
599618012631657216,-11
599618012639344384,14
599618012647031424,31
599618012654718592,40
599618012662405760,47
599618012670092800,38
599618012677779968,19
599618012685467008,14
599618012693154176,21
599618012700841344,21
599618012708528384,11
599618012716215552,14
599618012723902720,26
599618012731589760,23
599618012739276928,16
599618012746964096,2
599618012754651136,-90
599618012762338304,-222
599618012770025472,-97
599618012777712512,451
599618012785399680,1029
599618012793086720,890
599618012800773792,19
599618012808460928,-499
599618012816148096,-281
599618012823835136,-90
599618012831522304,-76
599618012839209472,16
599618012846896512,47
599618012854583680,4
599618012862270720,28
599618012869957888,52
599618012877645056,45
599618012885332096,54
599618012893019264,64
599618012900706432,64
599618012908393472,69
599618012916080640,81
599618012923767808,93
599618012931454848,100
599618012939142016,102
599618012946829184,112
599618012954516224,136
599618012962203392,155
599618012969890432,169
599618012977577600,183
599618012985264768,203
599618012992951808,226
599618013000638976,236
599618013008326144,238
599618013016013184,241
599618013023700352,236
599618013031387520,219
599618013039074560,191
599618013046761728,148
599618013054448768,95
599618013062135936,40
599618013069823104,-4
599618013077510144,-35
599618013085197312,-57
599618013092884480,-69
599618013100571520,-71
599618013108258688,-74
599618013115945856,-78
599618013123632896,-71
599618013131320064,-66
599618013139007232,-66
599618013146694272,-59
599618013154381440,-52
599618013162068480,-47
599618013169755648,-42
599618013177442816,-40
599618013185129856,-38
599618013192817024,-33
599618013200504192,-26
599618013208191232,-21
599618013215878400,-21
599618013223565568,-16
599618013231252608,-7
599618013238939776,-2
599618013246626816,-2
599618013254313984,-9
599618013262001152,-9
599618013269688192,-7
599618013277375360,-7
599618013285062528,-4
599618013292749568,2
599618013300436736,2
599618013308123904,-4
599618013315810944,-9
599618013323498112,-2
599618013331185152,-2
599618013338872320,-14
599618013346559488,-19
599618013354246528,-21
599618013361933689,-19
599618013369620480,4
599618013377307264,23
599618013384994176,31
599618013392680960,35
599618013400367872,26
599618013408054656,9
599618013415741568,7
599618013423428352,4
599618013431115264,-4
599618013438802048,-16
599618013446488960,-35
599618013454175744,-42
599618013461862656,-35
599618013469549440,-50
599618013477236224,-88
599618013484923136,-174
599618013492609920,-300
599618013500296832,-243
599618013507983616,231
599618013515670528,847
599618013523357312,855
599618013531044224,93
599618013538731008,-460
599618013546417920,-310
599618013554104704,-95
599618013561791616,-62
599618013569478400,23
599618013577165184,71
599618013584852096,35
599618013592538880,42
599618013600225792,71
599618013607912576,74
599618013615599488,71
599618013623286272,74
599618013630973184,85
599618013638659968,95
599618013646346880,95
599618013654033664,93
599618013661720576,100
599618013669407360,119
599618013677094144,136
599618013684781056,145
599618013692467840,160
599618013700154752,179
599618013707841536,183
599618013715528448,200
599618013723215232,236
599618013730902144,250
599618013738588928,243
599618013746275840,248
599618013753962624,253
599618013761649536,231
599618013769336320,193
599618013777023232,150
599618013784710016,97
599618013792396800,42
599618013800083712,2
599618013807770496,-23
599618013815457408,-40
599618013823144192,-54
599618013830831104,-69
599618013838517888,-69
599618013846204800,-57
599618013853891584,-54
599618013861578496,-57
599618013869265280,-50
599618013876952192,-42
599618013884638976,-42
599618013892325760,-42
599618013900012672,-38
599618013907699456,-28
599618013915386368,-23
599618013923073242,-23
599618013930760320,-19
599618013938447360,-9
599618013946134272,-4
599618013953821312,-4
599618013961508224,0
599618013969195264,9
599618013976882176,4
599618013984569216,0
599618013992256128,9
599618013999943168,14
599618014007630208,7
599618014015317120,4
599618014023004160,14
599618014030691072,11
599618014038378112,4
599618014046065024,9
599618014053752064,4
599618014061438976,-9
599618014069126016,-11
599618014076812928,-7
599618014084499968,9
599618014092187008,28
599618014099873920,40
599618014107560960,40
599618014115247872,28
599618014122934912,19
599618014130621824,16
599618014138308864,21
599618014145995776,21
599618014153682816,16
599618014161369856,19
599618014169056768,31
599618014176743808,31
599618014184430720,23
599618014192117760,16
599618014199804672,-57
599618014207491712,-198
599618014215178624,-150
599618014222865664,305
599618014230552576,878
599618014238239616,893
599618014245926656,205
599618014253613568,-353
599618014261300608,-267
599618014268987520,-71
599618014276674560,-35
