599616035881867392,-1746
599616035889555712,-1711
599616035897243904,-1725
599616035904932096,-1767
599616035912620416,-1737
599616035920308608,-1690
599616035927996800,-1695
599616035935685120,-1706
599616035943373312,-1713
599616035951061504,-1706
599616035958749824,-1688
599616035966438016,-1685
599616035974126208,-1695
599616035981814528,-1683
599616035989502720,-1666
599616035997190912,-1664
599616036004879232,-1678
599616036012567531,-1704
599616036020255744,-1690
599616036027943936,-1631
599616036035632256,-1612
599616036043320448,-1629
599616036051008640,-1622
599616036058696960,-1617
599616036066385152,-1622
599616036074073344,-1617
599616036081761664,-1619
599616036089449856,-1608
599616036097138048,-1580
599616036104826368,-1584
599616036112514560,-1584
599616036120202880,-1554
599616036127891072,-1542
599616036135579264,-1537
599616036143267584,-1514
599616036150955776,-1509
599616036158643968,-1511
599616036166332288,-1502
599616036174020480,-1497
599616036181708672,-1497
599616036189396992,-1488
599616036197085184,-1467
599616036204773376,-1439
599616036212461696,-1408
599616036220149888,-1371
599616036227838080,-1349
599616036235526400,-1366
599616036243214592,-1378
599616036250902784,-1361
599616036258591104,-1349
599616036266279296,-1349
599616036273967616,-1331
599616036281655808,-1307
599616036289344000,-1300
599616036297032320,-1305
599616036304720512,-1380
599616036312408704,-1565
599616036320097024,-1645
599616036327785216,-1258
599616036335473408,-413
599616036343161728,223
599616036350849920,-248
599616036358538112,-1439
599616036366226432,-1889
599616036373914624,-1610
599616036381602816,-1502
599616036389291136,-1474
599616036396979328,-1366
599616036404667520,-1380
599616036412355840,-1413
599616036420044032,-1368
599616036427732352,-1361
599616036435420544,-1385
599616036443108736,-1375
599616036450797056,-1361
599616036458485248,-1354
599616036466173440,-1331
599616036473861760,-1310
599616036481549952,-1310
599616036489238144,-1293
599616036496926464,-1256
599616036504614656,-1232
599616036512302848,-1234
599616036519991168,-1220
599616036527679360,-1185
599616036535367552,-1162
599616036543055872,-1145
599616036550744064,-1129
599616036558432256,-1133
599616036566120576,-1148
599616036573808812,-1159
599616036581496832,-1152
599616036589184896,-1143
599616036596873088,-1176
599616036604561152,-1220
599616036612249216,-1227
599616036619937280,-1234
599616036627625472,-1251
599616036635313536,-1230
599616036643001600,-1185
599616036650689664,-1169
599616036658377856,-1190
599616036666065920,-1195
599616036673753984,-1155
599616036681442048,-1124
599616036689130240,-1126
599616036696818304,-1124
599616036704506368,-1126
599616036712194432,-1136
599616036719882624,-1124
599616036727570688,-1112
599616036735258752,-1124
599616036742946816,-1136
599616036750635008,-1143
599616036758323072,-1138
599616036766011136,-1112
599616036773699328,-1098
599616036781387392,-1129
599616036789075456,-1136
599616036796763520,-1094
599616036804451712,-1077
599616036812139776,-1082
599616036819827840,-1054
599616036827515904,-1021
599616036835204096,-1037
599616036842892160,-1070
599616036850580224,-1068
599616036858268288,-1042
599616036865956480,-1028
599616036873644544,-1007
599616036881332608,-995
599616036889020672,-1030
599616036896708864,-1054
599616036904396928,-1011
599616036912084992,-993
599616036919773056,-1025
599616036927461248,-1021
599616036935149312,-976
599616036942837376,-950
599616036950525440,-939
599616036958213632,-939
599616036965901696,-971
599616036973589760,-993
599616036981277952,-986
599616036988966016,-976
599616036996654080,-971
599616037004342144,-967
599616037012030336,-969
599616037019718400,-990
599616037027406464,-1035
599616037035094528,-1124
599616037042782720,-1253
599616037050470784,-1150
599616037058158848,-537
599616037065846912,293
599616037073535104,462
599616037081223168,-471
599616037088911232,-1427
599616037096599296,-1408
599616037104287488,-1143
599616037111975552,-1152
599616037119663616,-1047
599616037127351680,-915
599616037135039915,-962
599616037142727808,-976
599616037150415744,-917
599616037158103680,-913
599616037165791744,-929
599616037173479680,-901
599616037181167616,-878
599616037188855552,-880
599616037196543488,-878
599616037204231424,-880
599616037211919488,-882
599616037219607424,-868
599616037227295360,-856
599616037234983296,-849
599616037242671232,-840
599616037250359168,-831
599616037258047232,-809
599616037265735168,-786
599616037273423104,-767
599616037281111040,-741
599616037288798976,-727
599616037296486912,-737
599616037304174976,-746
599616037311862912,-765
599616037319550848,-793
599616037327238784,-812
599616037334926720,-847
599616037342614656,-896
599616037350302720,-925
599616037357990656,-932
599616037365678592,-929
599616037373366528,-943
599616037381054464,-960
599616037388742400,-955
599616037396430464,-946
599616037404118400,-948
599616037411806336,-941
599616037419494272,-932
599616037427182208,-925
599616037434870272,-908
599616037442558208,-894
599616037450246144,-889
599616037457934080,-880
599616037465622016,-871
599616037473309952,-882
599616037480998016,-889
599616037488685952,-871
599616037496373888,-856
599616037504061824,-880
599616037511749760,-899
599616037519437696,-871
599616037527125760,-840
599616037534813696,-845
599616037542501632,-824
599616037550189568,-781
599616037557877504,-812
599616037565565440,-880
599616037573253504,-866
599616037580941440,-849
599616037588629376,-899
599616037596317312,-901
599616037604005248,-859
599616037611693184,-863
599616037619381248,-861
599616037627069184,-849
599616037634757120,-887
599616037642445056,-908
599616037650132992,-896
599616037657821056,-896
599616037665508992,-875
599616037673196928,-854
599616037680884864,-882
599616037688572800,-882
599616037696260848,-826
599616037703949184,-821
599616037711637504,-957
599616037719325952,-1141
599616037727014272,-1030
599616037734702720,-361
599616037742391040,532
599616037750079488,655
599616037757767808,-431
599616037765456256,-1401
599616037773144576,-1260
599616037780832896,-948
599616037788521344,-969
599616037796209664,-838
599616037803898112,-697
599616037811586432,-770
599616037819274880,-788
599616037826963200,-704
599616037834651520,-713
599616037842339968,-788
599616037850028288,-751
599616037857716736,-669
599616037865405056,-694
599616037873093504,-730
599616037880781824,-678
599616037888470272,-643
599616037896158592,-676
599616037903846912,-666
599616037911535360,-596
599616037919223680,-575
599616037926912128,-591
599616037934600448,-570
599616037942288896,-547
599616037949977216,-544
599616037957665536,-535
599616037965353984,-572
599616037973042304,-659
599616037980730752,-694
599616037988419072,-701
599616037996107520,-784
599616038003795840,-899
599616038011484288,-950
599616038019172608,-964
599616038026860928,-990
599616038034549376,-1011
599616038042237696,-1014
599616038049926144,-993
599616038057614464,-971
599616038065302912,-960
599616038072991232,-932
599616038080679552,-896
599616038088368000,-887
599616038096056320,-871
599616038103744768,-852
599616038111433088,-863
599616038119121536,-849
599616038126809856,-831
599616038134498304,-875
599616038142186624,-915
599616038149874944,-910
599616038157563392,-906
599616038165251712,-908
599616038172940160,-908
599616038180628480,-910
599616038188316928,-899
599616038196005248,-878
599616038203693568,-868
599616038211382016,-873
599616038219070336,-868
599616038226758784,-849
599616038234447104,-817
599616038242135552,-791
599616038249823872,-767
599616038257512303,-730
599616038265200384,-716
599616038272888448,-744
599616038280576640,-758
599616038288264704,-723
599616038295952768,-680
599616038303640832,-676
599616038311329024,-676
599616038319017088,-666
599616038326705152,-678
599616038334393216,-690
599616038342081408,-727
599616038349769472,-885
599616038357457536,-979
599616038365145600,-612
599616038372833792,232
599616038380521856,920
599616038388209920,525
599616038395897984,-701
599616038403586176,-1251
599616038411274240,-960
599616038418962304,-838
599616038426650368,-809
599616038434338560,-626
599616038442026624,-608
599616038449714688,-669
599616038457402880,-603
599616038465090944,-577
599616038472779008,-659
599616038480467072,-673
599616038488155264,-608
599616038495843328,-605
599616038503531392,-647
599616038511219456,-643
599616038518907648,-615
599616038526595712,-603
599616038534283776,-596
599616038541971840,-589
599616038549660032,-584
599616038557348096,-547
599616038565036160,-518
599616038572724224,-528
599616038580412416,-511
599616038588100480,-483
599616038595788544,-500
599616038603476608,-528
599616038611164800,-523
599616038618852864,-532
599616038626540928,-565
599616038634229120,-601
599616038641917184,-669
599616038649605248,-727
599616038657293312,-732
599616038664981504,-732
599616038672669568,-730
599616038680357632,-718
599616038688045696,-734
599616038695733888,-746
599616038703421952,-709
599616038711110016,-685
599616038718798080,-697
599616038726486272,-699
599616038734174336,-690
599616038741862400,-685
599616038749550464,-690
599616038757238656,-678
599616038764926720,-640
599616038772614784,-631
599616038780302848,-650
599616038787991040,-619
599616038795679104,-570
599616038803367168,-577
599616038811055360,-608
599616038818743410,-622
599616038826431616,-645
599616038834119808,-650
599616038841808128,-624
599616038849496320,-638
599616038857184512,-678
599616038864872832,-683
599616038872561024,-692
599616038880249216,-699
599616038887937536,-650
599616038895625728,-608
599616038903313920,-610
599616038911002240,-629
599616038918690432,-643
599616038926378752,-633
599616038934066944,-633
599616038941755136,-669
599616038949443456,-678
599616038957131648,-638
599616038964819840,-633
599616038972508160,-671
599616038980196352,-680
599616038987884544,-687
599616038995572864,-793
599616039003261056,-962
599616039010949248,-882
599616039018637568,-279
599616039026325760,608
599616039034013952,892
599616039041702272,-23
599616039049390464,-1115
599616039057078656,-1185
599616039064766976,-882
599616039072455168,-887
599616039080143488,-805
599616039087831680,-640
599616039095519872,-690
599616039103208192,-741
599616039110896384,-633
599616039118584576,-549
599616039126272896,-542
599616039133961088,-530
599616039141649280,-493
599616039149337600,-457
599616039157025792,-436
599616039164713984,-406
599616039172402304,-380
599616039180090496,-387
599616039187778688,-385
599616039195467008,-342
599616039203155200,-309
599616039210843392,-316
599616039218531712,-300
599616039226219904,-241
599616039233908096,-232
599616039241596416,-269
599616039249284608,-260
599616039256972928,-225
599616039264661120,-246
599616039272349312,-300
599616039280037632,-342
599616039287725824,-396
599616039295414016,-488
599616039303102336,-563
599616039310790528,-572
599616039318478720,-586
599616039326167040,-633
599616039333855232,-652
599616039341543424,-645
599616039349231744,-633
599616039356919936,-617
599616039364608128,-633
599616039372296448,-666
599616039379984687,-671
599616039387672576,-640
599616039395360512,-612
599616039403048448,-636
599616039410736512,-680
599616039418424448,-669
599616039426112384,-629
599616039433800320,-636
599616039441488256,-664
599616039449176192,-655
599616039456864256,-622
599616039464552192,-612
599616039472240128,-629
599616039479928064,-636
599616039487616000,-619
599616039495303936,-608
599616039502992000,-626
599616039510679936,-640
599616039518367872,-622
599616039526055808,-593
599616039533743744,-572
599616039541431680,-570
599616039549119744,-589
599616039556807680,-598
599616039564495616,-579
599616039572183552,-570
599616039579871488,-572
599616039587559424,-575
599616039595247488,-589
599616039602935424,-582
599616039610623360,-544
599616039618311296,-537
599616039625999232,-586
599616039633687168,-730
599616039641375232,-927
599616039649063168,-809
599616039656751104,-112
599616039664439040,784
599616039672126976,946
599616039679815040,-75
599616039687502976,-1096
599616039695190912,-1054
599616039702878848,-784
599616039710566784,-800
599616039718254720,-669
599616039725942784,-554
599616039733630720,-638
599616039741318656,-657
599616039749006592,-603
599616039756694528,-615
599616039764382464,-619
599616039772070528,-586
599616039779758464,-589
599616039787446400,-596
599616039795134336,-582
599616039802822272,-575
599616039810510208,-565
599616039818198272,-556
599616039825886208,-549
599616039833574144,-518
599616039841262080,-476
599616039848950016,-467
599616039856637952,-471
599616039864326016,-450
599616039872013952,-429
599616039879701888,-436
599616039887389824,-446
599616039895077760,-443
599616039902765824,-469
599616039910453760,-525
599616039918141696,-582
599616039925829632,-645
599616039933517568,-716
599616039941205620,-777
599616039948893568,-828
599616039956581504,-868
599616039964269440,-878
599616039971957504,-866
599616039979645440,-871
599616039987333376,-896
599616039995021312,-917
599616040002709248,-908
599616040010397184,-896
599616040018085248,-906
599616040025773184,-901
599616040033461120,-882
599616040041149056,-887
599616040048836992,-892
599616040056524928,-875
599616040064212992,-859
599616040071900928,-847
599616040079588864,-845
599616040087276800,-840
599616040094964736,-838
599616040102652672,-849
599616040110340736,-852
599616040118028672,-847
599616040125716608,-852
599616040133404544,-863
599616040141092480,-859
599616040148780416,-852
599616040156468480,-861
599616040164156416,-871
599616040171844352,-866
599616040179532288,-821
599616040187220224,-765
599616040194908160,-744
599616040202596224,-730
599616040210284160,-706
599616040217972096,-706
599616040225660032,-701
599616040233347968,-680
599616040241036032,-669
599616040248723968,-659
599616040256411904,-650
599616040264099840,-643
599616040271787776,-629
599616040279475712,-605
599616040287163776,-615
599616040294851712,-734
599616040302539648,-932
599616040310227584,-882
599616040317915520,-255
599616040325603456,697
599616040333291520,1075
599616040340979456,260
599616040348667392,-831
599616040356355328,-990
599616040364043264,-713
599616040371731200,-685
599616040379419264,-640
599616040387107200,-539
599616040394795136,-575
599616040402483072,-612
599616040410171008,-561
599616040417858944,-525
599616040425547008,-525
599616040433234944,-518
599616040440922880,-497
599616040448610816,-483
599616040456298752,-495
599616040463986816,-495
599616040471674752,-464
599616040479362688,-448
599616040487050624,-450
599616040494738560,-434
599616040502426553,-413
599616040510114432,-389
599616040517802368,-368
599616040525490304,-363
599616040533178368,-359
599616040540866304,-354
599616040548554240,-368
599616040556242176,-396
599616040563930112,-403
599616040571618048,-406
599616040579306112,-460
599616040586994048,-532
599616040594681984,-577
599616040602369920,-608
599616040610057856,-643
599616040617745792,-680
599616040625433856,-687
599616040633121792,-676
599616040640809728,-687
599616040648497664,-694
599616040656185600,-669
599616040663873536,-664
599616040671561600,-669
599616040679249536,-669
599616040686937472,-669
599616040694625408,-659
599616040702313344,-652
599616040710001280,-652
599616040717689344,-647
599616040725377280,-636
599616040733065216,-643
599616040740753152,-652
599616040748441088,-638
599616040756129024,-633
599616040763817088,-643
599616040771505024,-638
599616040779192960,-638
599616040786880896,-645
599616040794568832,-643
599616040802256896,-655
599616040809944832,-662
599616040817632768,-631
599616040825320704,-624
599616040833008640,-640
599616040840696576,-643
599616040848384640,-647
599616040856072576,-659
599616040863760512,-659
599616040871448448,-645
599616040879136384,-619
599616040886824320,-612
599616040894512384,-626
599616040902200320,-612
599616040909888256,-565
599616040917576192,-523
599616040925264128,-420
599616040932952064,-213
599616040940640128,-37
599616040948328064,42
599616040956016000,100
599616040963703936,176
599616040971391872,225
599616040979079808,239
599616040986767872,237
599616040994455808,131
599616041002143744,-51
599616041009831680,53
599616041017519616,718
599616041025207680,1657
599616041032895616,1962
599616041040583552,1002
599616041048271488,-185
599616041055959424,-291
599616041063647486,75
599616041071335552,136
599616041079023616,171
599616041086711552,269
599616041094399616,267
599616041102087680,234
599616041109775744,262
599616041117463680,305
599616041125151744,298
599616041132839808,284
599616041140527744,288
599616041148215808,274
599616041155903872,253
599616041163591936,234
599616041171279872,194
599616041178967936,173
599616041186656000,190
599616041194343936,192
599616041202032000,169
599616041209720064,173
599616041217408128,190
599616041225096064,187
599616041232784128,183
599616041240472192,164
599616041248160128,115
599616041255848192,77
599616041263536256,72
599616041271224320,44
599616041278912256,-30
599616041286600320,-96
599616041294288384,-131
599616041301976320,-161
599616041309664384,-187
599616041317352448,-178
599616041325040512,-136
599616041332728448,-96
599616041340416512,-75
599616041348104576,-58
599616041355792640,-30
599616041363480576,-14
599616041371168640,-21
599616041378856704,-35
599616041386544640,-42
599616041394232704,-42
599616041401920768,-49
599616041409608832,-91
599616041417296768,-178
599616041424984832,-272
599616041432672896,-331
599616041440360832,-417
599616041448048896,-577
599616041455736960,-737
599616041463425024,-856
599616041471112960,-957
599616041478801024,-1042
599616041486489088,-1103
599616041494177024,-1150
599616041501865088,-1195
599616041509553152,-1232
599616041517241216,-1249
599616041524929152,-1256
599616041532617216,-1263
599616041540305280,-1274
599616041547993216,-1279
599616041555681280,-1279
599616041563369344,-1300
599616041571057408,-1331
599616041578745344,-1331
599616041586433408,-1286
599616041594121472,-1227
599616041601809408,-1206
599616041609497472,-1190
599616041617185536,-1152
599616041624873510,-1143
599616041632561536,-1166
599616041640249600,-1173
599616041647937536,-1136
599616041655625600,-1091
599616041663313664,-1072
599616041671001728,-1070
599616041678689664,-1056
599616041686377728,-1042
599616041694065792,-1044
599616041701753728,-1129
599616041709441792,-1303
599616041717129856,-1270
599616041724817920,-706
599616041732505856,223
599616041740193920,758
599616041747881984,86
599616041755569920,-1141
599616041763257984,-1450
599616041770946048,-1082
599616041778634112,-1002
599616041786322048,-1037
599616041794010112,-941
599616041801698176,-922
599616041809386112,-910
599616041817074176,-817
599616041824762240,-795
599616041832450304,-814
599616041840138240,-772
599616041847826304,-751
599616041855514368,-774
599616041863202304,-758
599616041870890368,-706
599616041878578432,-699
599616041886266496,-706
599616041893954432,-664
599616041901642496,-624
599616041909330560,-622
599616041917018496,-615
599616041924706560,-561
599616041932394624,-490
599616041940082688,-493
599616041947770624,-530
599616041955458688,-507
599616041963146752,-495
599616041970834816,-530
599616041978522752,-528
599616041986210816,-542
599616041993898880,-631
599616042001586816,-673
599616042009274880,-652
599616042016962944,-683
599616042024651008,-711
599616042032338944,-692
599616042040027008,-709
599616042047715072,-727
599616042055403008,-699
599616042063091072,-683
599616042070779136,-683
599616042078467200,-678
599616042086155136,-671
599616042093843200,-666
599616042101531264,-633
599616042109219200,-589
599616042116907264,-579
599616042124595328,-596
599616042132283392,-589
599616042139971328,-582
599616042147659392,-584
599616042155347456,-568
599616042163035392,-570
599616042170723456,-586
599616042178411520,-558
599616042186099530,-523
599616042193787648,-547
599616042201475712,-572
599616042209163648,-547
599616042216851712,-535
599616042224539776,-549
599616042232227840,-561
599616042239915776,-577
599616042247603840,-593
599616042255291904,-584
599616042262979840,-565
599616042270667904,-544
599616042278355968,-523
599616042286044032,-518
599616042293731968,-523
599616042301420032,-518
599616042309108096,-514
599616042316796032,-511
599616042324484096,-511
599616042332172160,-516
599616042339860224,-509
599616042347548160,-495
599616042355236224,-504
599616042362924288,-509
599616042370612224,-518
599616042378300288,-662
599616042385988352,-835
599616042393676416,-622
599616042401364352,143
599616042409052416,974
599616042416740480,917
599616042424428416,-251
599616042432116480,-1126
599616042439804544,-915
599616042447492608,-629
599616042455180544,-652
599616042462868608,-554
599616042470556672,-471
599616042478244608,-518
599616042485932672,-511
599616042493620736,-471
599616042501308800,-485
599616042508996736,-495
599616042516684800,-469
599616042524372864,-467
599616042532060928,-469
599616042539748864,-441
599616042547436928,-431
599616042555124992,-448
599616042562812928,-431
599616042570500992,-399
599616042578189056,-399
599616042585877120,-396
599616042593565056,-349
599616042601253120,-300
599616042608941184,-288
599616042616629120,-328
599616042624317184,-380
599616042632005248,-373
599616042639693312,-359
599616042647381248,-382
599616042655069312,-406
599616042662757376,-436
599616042670445312,-504
599616042678133376,-554
599616042685821440,-570
599616042693509504,-584
599616042701197440,-579
599616042708885504,-558
599616042716573568,-591
599616042724261504,-640
599616042731949568,-612
599616042739637632,-572
599616042747325550,-589
599616042755013632,-584
599616042762701696,-542
599616042770389632,-528
599616042778077696,-523
599616042785765760,-507
599616042793453824,-500
599616042801141760,-495
599616042808829824,-474
599616042816517888,-462
599616042824205824,-481
599616042831893888,-493
599616042839581952,-469
599616042847270016,-443
599616042854957952,-443
599616042862646016,-467
599616042870334080,-478
599616042878022016,-464
599616042885710080,-462
599616042893398144,-478
599616042901086208,-469
599616042908774144,-443
599616042916462208,-441
599616042924150272,-476
599616042931838208,-521
599616042939526272,-530
599616042947214336,-488
599616042954902400,-441
599616042962590336,-450
599616042970278400,-481
599616042977966464,-453
599616042985654400,-422
599616042993342464,-450
599616043001030528,-455
599616043008718592,-415
599616043016406528,-427
599616043024094592,-478
599616043031782656,-481
599616043039470592,-460
599616043047158656,-462
599616043054846720,-457
599616043062534784,-500
599616043070222720,-685
599616043077910784,-838
599616043085598848,-554
599616043093286912,262
599616043100974848,1051
599616043108662912,925
599616043116350976,-136
599616043124038912,-880
599616043131726976,-781
599616043139415040,-624
599616043147103104,-643
599616043154791040,-549
599616043162479104,-495
599616043170167168,-565
599616043177855104,-584
599616043185543168,-525
599616043193231232,-497
599616043200919296,-490
599616043208607232,-469
599616043216295296,-467
599616043223983360,-455
599616043231671296,-443
599616043239359360,-490
599616043247047424,-523
599616043254735488,-453
599616043262423424,-396
599616043270111488,-410
599616043277799552,-406
599616043285487488,-382
599616043293175552,-377
599616043300863616,-382
599616043308551570,-403
599616043316239616,-413
599616043323927680,-387
599616043331615872,-387
599616043339303936,-420
599616043346992000,-443
599616043354680064,-471
599616043362368256,-518
599616043370056320,-554
599616043377744384,-572
599616043385432448,-586
599616043393120640,-596
599616043400808704,-596
599616043408496768,-589
599616043416184832,-582
599616043423873024,-563
599616043431561088,-542
599616043439249152,-532
599616043446937216,-521
599616043454625408,-516
599616043462313472,-525
599616043470001536,-525
599616043477689600,-511
599616043485377792,-516
599616043493065856,-511
599616043500753920,-490
599616043508442112,-490
599616043516130176,-500
599616043523818240,-493
599616043531506304,-485
599616043539194496,-495
599616043546882560,-502
599616043554570624,-488
599616043562258688,-474
599616043569946880,-474
599616043577634944,-457
599616043585323008,-460
599616043593011072,-511
599616043600699264,-511
599616043608387328,-453
599616043616075392,-455
599616043623763456,-523
599616043631451648,-582
599616043639139712,-561
599616043646827776,-471
599616043654515840,-413
599616043662204032,-399
599616043669892096,-396
599616043677580160,-415
599616043685268224,-446
599616043692956416,-457
599616043700644480,-448
599616043708332544,-441
599616043716020736,-455
599616043723708800,-455
599616043731396864,-427
599616043739084928,-413
599616043746773120,-429
599616043754461184,-471
599616043762149248,-603
599616043769837312,-741
599616043777525504,-544
599616043785213568,169
599616043792901632,983
599616043800589696,1014
599616043808277888,4
599616043815965952,-852
599616043823654016,-784
599616043831342080,-568
599616043839030272,-584
599616043846718336,-518
599616043854406400,-455
599616043862094464,-502
599616043869782673,-514
599616043877470592,-476
599616043885158528,-464
599616043892846464,-467
599616043900534528,-441
599616043908222464,-420
599616043915910400,-439
599616043923598336,-436
599616043931286272,-392
599616043938974208,-382
599616043946662272,-399
599616043954350208,-370
599616043962038144,-354
599616043969726080,-356
599616043977414016,-323
599616043985101952,-286
599616043992790016,-295
599616044000477952,-302
599616044008165888,-262
599616044015853824,-251
599616044023541760,-314
599616044031229696,-352
599616044038917760,-342
599616044046605696,-375
599616044054293632,-431
599616044061981568,-455
599616044069669504,-464
599616044077357440,-490
599616044085045504,-521
599616044092733440,-523
599616044100421376,-511
599616044108109312,-516
599616044115797248,-523
599616044123485184,-502
599616044131173248,-500
599616044138861184,-518
599616044146549120,-490
599616044154237056,-476
599616044161924992,-500
599616044169613056,-476
599616044177300992,-441
599616044184988928,-495
599616044192676864,-521
599616044200364800,-448
599616044208052736,-417
599616044215740800,-457
599616044223428736,-469
599616044231116672,-446
599616044238804608,-436
599616044246492544,-446
599616044254180480,-450
599616044261868544,-446
599616044269556480,-446
599616044277244416,-457
599616044284932352,-481
599616044292620288,-493
599616044300308224,-488
599616044307996288,-485
599616044315684224,-471
599616044323372160,-436
599616044331060096,-410
599616044338748032,-408
599616044346435968,-403
599616044354124032,-415
599616044361811968,-453
599616044369499904,-453
599616044377187840,-403
599616044384875776,-380
599616044392563840,-413
599616044400251776,-439
599616044407939712,-415
599616044415627648,-408
599616044423315584,-507
599616044431003606,-694
599616044438691968,-730
599616044446380288,-288
599616044454068736,608
599616044461757056,1225
599616044469445504,645
599616044477133824,-596
599616044484822272,-990
599616044492510592,-669
599616044500199040,-579
599616044507887360,-556
599616044515575680,-420
599616044523264128,-431
599616044530952448,-481
599616044538640896,-427
599616044546329216,-410
599616044554017664,-429
599616044561705984,-389
599616044569394304,-352
599616044577082752,-363
599616044584771072,-399
599616044592459520,-403
599616044600147840,-342
599616044607836288,-312
599616044615524608,-399
599616044623213056,-427
599616044630901376,-298
599616044638589696,-215
599616044646278144,-248
599616044653966464,-253
599616044661654912,-225
599616044669343232,-232
599616044677031680,-253
599616044684720000,-258
599616044692408320,-262
599616044700096768,-300
599616044707785088,-368
599616044715473536,-424
599616044723161856,-441
599616044730850304,-450
599616044738538624,-488
599616044746227072,-530
599616044753915392,-549
599616044761603712,-556
599616044769292160,-556
599616044776980480,-544
599616044784668928,-539
599616044792357248,-532
599616044800045696,-514
599616044807734016,-495
599616044815422336,-485
599616044823110784,-500
599616044830799104,-507
599616044838487552,-488
599616044846175872,-469
599616044853864320,-448
599616044861552640,-436
599616044869241088,-457
599616044876929408,-476
599616044884617728,-478
599616044892306176,-485
599616044899994496,-474
599616044907682944,-443
599616044915371264,-441
