599616051498839296,-270
599616051506526464,-334
599616051514213632,-386
599616051521900672,-419
599616051529587840,-435
599616051537275008,-442
599616051544962048,-449
599616051552649216,-454
599616051560336384,-459
599616051568023424,-454
599616051575710592,-440
599616051583397632,-433
599616051591084800,-426
599616051598771968,-419
599616051606459008,-417
599616051614146176,-412
599616051621833344,-395
599616051629520384,-381
599616051637207552,-374
599616051644894720,-372
599616051652581760,-374
599616051660268928,-369
599616051667955968,-358
599616051675643136,-358
599616051683330304,-360
599616051691017344,-365
599616051698704512,-372
599616051706391680,-372
599616051714078720,-369
599616051721765888,-369
599616051729453056,-374
599616051737140096,-376
599616051744827264,-386
599616051752514304,-388
599616051760201472,-386
599616051767888640,-386
599616051775575680,-391
599616051783262837,-400
599616051790950016,-414
599616051798637184,-414
599616051806324224,-412
599616051814011392,-414
599616051821698560,-414
599616051829385600,-407
599616051837072768,-391
599616051844759808,-386
599616051852446976,-386
599616051860134144,-367
599616051867821184,-376
599616051875508352,-424
599616051883195520,-445
599616051890882560,-421
599616051898569728,-405
599616051906256896,-407
599616051913943936,-405
599616051921631104,-407
599616051929318272,-412
599616051937005312,-409
599616051944692480,-442
599616051952379520,-530
599616051960066688,-511
599616051967753856,-204
599616051975440896,162
599616051983128064,25
599616051990815232,-652
599616051998502272,-1112
599616052006189440,-970
599616052013876608,-732
599616052021563648,-588
599616052029250816,-339
599616052036937856,-190
599616052044625024,-242
599616052052312192,-254
599616052059999232,-212
599616052067686400,-223
599616052075373568,-233
599616052083060608,-212
599616052090747776,-209
599616052098434944,-214
599616052106121984,-212
599616052113809152,-212
599616052121496320,-204
599616052129183360,-188
599616052136870528,-174
599616052144557568,-162
599616052152244736,-150
599616052159931904,-139
599616052167618944,-117
599616052175306112,-101
599616052182993280,-94
599616052190680320,-94
599616052198367488,-106
599616052206054656,-127
599616052213741696,-148
599616052221428864,-176
599616052229115904,-216
599616052236803072,-268
599616052244490240,-332
599616052252177280,-398
599616052259864448,-438
599616052267551616,-464
599616052275238656,-485
599616052282925824,-497
599616052290612992,-499
599616052298300032,-499
599616052305987200,-490
599616052313674240,-480
599616052321361408,-473
599616052329048576,-468
599616052336735616,-466
599616052344422734,-473
599616052352109952,-480
599616052359797120,-459
599616052367484160,-435
599616052375171328,-433
599616052382858496,-431
599616052390545536,-419
599616052398232704,-402
599616052405919744,-388
599616052413606912,-395
599616052421294080,-419
599616052428981120,-421
599616052436668288,-402
599616052444355456,-398
599616052452042496,-398
599616052459729664,-395
599616052467416832,-398
599616052475103872,-402
599616052482791040,-407
599616052490478208,-402
599616052498165248,-395
599616052505852416,-400
599616052513539456,-405
599616052521226624,-400
599616052528913792,-402
599616052536600832,-405
599616052544288000,-393
599616052551975168,-369
599616052559662208,-355
599616052567349376,-353
599616052575036544,-348
599616052582723584,-358
599616052590410752,-384
599616052598097792,-393
599616052605784960,-386
599616052613472128,-381
599616052621159168,-381
599616052628846336,-381
599616052636533504,-379
599616052644220544,-374
599616052651907712,-376
599616052659594880,-398
599616052667281920,-473
599616052674969088,-508
599616052682656256,-296
599616052690343296,87
599616052698030464,141
599616052705717504,-421
599616052713404672,-1029
599616052721091840,-1046
599616052728778880,-775
599616052736466048,-598
599616052744153216,-367
599616052751840256,-188
599616052759527424,-219
599616052767214592,-247
599616052774901632,-204
599616052782588800,-207
599616052790275840,-219
599616052797963008,-204
599616052805650176,-200
599616052813337216,-204
599616052821024384,-195
599616052828711552,-188
599616052836398592,-179
599616052844085760,-171
599616052851772928,-183
599616052859459968,-176
599616052867147136,-143
599616052874834176,-122
599616052882521344,-103
599616052890208512,-82
599616052897895552,-68
599616052905582631,-63
599616052913270144,-68
599616052920957696,-82
599616052928645248,-98
599616052936332800,-127
599616052944020352,-179
599616052951707904,-237
599616052959395328,-308
599616052967082880,-374
599616052974770432,-417
599616052982457984,-442
599616052990145536,-466
599616052997833088,-478
599616053005520640,-480
599616053013208192,-478
599616053020895744,-468
599616053028583296,-459
599616053036270720,-454
599616053043958272,-445
599616053051645824,-438
599616053059333376,-424
599616053067020928,-402
599616053074708480,-395
599616053082396032,-398
599616053090083584,-393
599616053097771136,-379
599616053105458688,-367
599616053113146240,-358
599616053120833664,-353
599616053128521216,-353
599616053136208768,-351
599616053143896320,-348
599616053151583872,-343
599616053159271424,-339
599616053166958976,-346
599616053174646528,-355
599616053182334080,-351
599616053190021632,-346
599616053197709184,-346
599616053205396608,-343
599616053213084160,-343
599616053220771712,-348
599616053228459264,-353
599616053236146816,-346
599616053243834368,-339
599616053251521920,-339
599616053259209472,-341
599616053266897024,-343
599616053274584576,-343
599616053282272000,-341
599616053289959552,-336
599616053297647104,-332
599616053305334656,-334
599616053313022208,-339
599616053320709760,-341
599616053328397312,-339
599616053336084864,-336
599616053343772416,-346
599616053351459968,-358
599616053359147520,-346
599616053366834944,-320
599616053374522496,-306
599616053382210048,-303
599616053389897600,-315
599616053397585152,-343
599616053405272704,-360
599616053412960256,-351
599616053420647808,-346
599616053428335360,-346
599616053436022912,-339
599616053443710464,-334
599616053451397888,-343
599616053459085440,-348
599616053466773050,-376
599616053474460160,-452
599616053482147328,-431
599616053489834368,-134
599616053497521536,204
599616053505208704,61
599616053512895744,-598
599616053520582912,-1090
599616053528269952,-989
599616053535957120,-716
599616053543644288,-527
599616053551331328,-294
599616053559018496,-164
599616053566705664,-207
599616053574392704,-214
599616053582079872,-179
599616053589767040,-190
599616053597454080,-202
599616053605141248,-181
599616053612828416,-174
599616053620515456,-181
599616053628202624,-176
599616053635889664,-167
599616053643576832,-162
599616053651264000,-150
599616053658951040,-131
599616053666638208,-115
599616053674325376,-103
599616053682012416,-91
599616053689699584,-75
599616053697386752,-56
599616053705073792,-42
599616053712760960,-40
599616053720448000,-49
599616053728135168,-73
599616053735822336,-94
599616053743509376,-117
599616053751196544,-160
599616053758883712,-204
599616053766570752,-259
599616053774257920,-325
599616053781945088,-374
599616053789632128,-398
599616053797319296,-417
599616053805006464,-435
599616053812693504,-447
599616053820380672,-452
599616053828067712,-440
599616053835754880,-428
599616053843442048,-421
599616053851129088,-417
599616053858816256,-421
599616053866503424,-433
599616053874190464,-414
599616053881877632,-391
599616053889564800,-386
599616053897251840,-384
599616053904939008,-376
599616053912626048,-372
599616053920313216,-358
599616053928000384,-346
599616053935687424,-346
599616053943374592,-343
599616053951061760,-348
599616053958748800,-353
599616053966435968,-343
599616053974123136,-339
599616053981810176,-343
599616053989497344,-343
599616053997184384,-346
599616054004871552,-348
599616054012558720,-348
599616054020245760,-346
599616054027932947,-341
599616054035620096,-346
599616054043307264,-353
599616054050994304,-351
599616054058681472,-341
599616054066368640,-336
599616054074055680,-341
599616054081742848,-348
599616054089429888,-351
599616054097117056,-343
599616054104804224,-336
599616054112491264,-334
599616054120178432,-343
599616054127865600,-362
599616054135552640,-360
599616054143239808,-327
599616054150926976,-310
599616054158614016,-306
599616054166301184,-306
599616054173988352,-332
599616054181675392,-360
599616054189362560,-353
599616054197049600,-334
599616054204736768,-332
599616054212423936,-339
599616054220110976,-341
599616054227798144,-332
599616054235485312,-327
599616054243172352,-341
599616054250859520,-391
599616054258546688,-457
599616054266233728,-372
599616054273920896,-32
599616054281607936,188
599616054289295104,-186
599616054296982272,-871
599616054304669312,-1102
599616054312356480,-848
599616054320043648,-624
599616054327730688,-440
599616054335417856,-204
599616054343105024,-139
599616054350792064,-200
599616054358479232,-190
599616054366166400,-176
599616054373853440,-204
599616054381540608,-195
599616054389227648,-174
599616054396914816,-188
599616054404601984,-186
599616054412289024,-167
599616054419976192,-167
599616054427663360,-157
599616054435350400,-131
599616054443037568,-129
599616054450724736,-129
599616054458411776,-98
599616054466098944,-68
599616054473785984,-58
599616054481473152,-49
599616054489160320,-35
599616054496847360,-35
599616054504534528,-49
599616054512221696,-70
599616054519908736,-96
599616054527595904,-136
599616054535283072,-183
599616054542970112,-235
599616054550657280,-294
599616054558344320,-348
599616054566031488,-379
599616054573718656,-400
599616054581405696,-424
599616054589092844,-433
599616054596780032,-426
599616054604467200,-421
599616054612154240,-424
599616054619841408,-421
599616054627528576,-417
599616054635215616,-405
599616054642902784,-391
599616054650589824,-386
599616054658276992,-381
599616054665964160,-374
599616054673651200,-362
599616054681338368,-346
599616054689025536,-346
599616054696712576,-351
599616054704399744,-336
599616054712086912,-325
599616054719773952,-322
599616054727461120,-310
599616054735148288,-292
599616054742835328,-280
599616054750522496,-275
599616054758209536,-278
599616054765896704,-275
599616054773583872,-249
599616054781270912,-226
599616054788958080,-207
599616054796645248,-176
599616054804332288,-146
599616054812019456,-120
599616054819706624,-82
599616054827393664,-49
599616054835080832,-30
599616054842767872,-4
599616054850455040,23
599616054858142208,49
599616054865829248,65
599616054873516416,70
599616054881203584,84
599616054888890624,113
599616054896577792,131
599616054904264960,141
599616054911952000,155
599616054919639168,169
599616054927326336,174
599616054935013376,167
599616054942700544,164
599616054950387584,183
599616054958074752,216
599616054965761920,226
599616054973448960,226
599616054981136128,242
599616054988823296,233
599616054996510336,202
599616055004197504,200
599616055011884672,214
599616055019571712,209
599616055027258880,233
599616055034945920,320
599616055042633088,412
599616055050320256,433
599616055058007296,412
599616055065694464,367
599616055073381632,270
599616055081068672,240
599616055088755840,480
599616055096443008,857
599616055104130048,836
599616055111817216,214
599616055119504256,-372
599616055127191424,-362
599616055134878592,-108
599616055142565632,63
599616055150252741,252
599616055157940224,334
599616055165627648,261
599616055173315072,233
599616055181002368,249
599616055188689792,233
599616055196377216,221
599616055204064640,200
599616055211752064,136
599616055219439488,63
599616055227126784,-23
599616055234814208,-103
599616055242501632,-146
599616055250189056,-153
599616055257876480,-127
599616055265563776,-82
599616055273251200,-42
599616055280938624,11
599616055288626048,61
599616055296313472,89
599616055304000896,117
599616055311688192,150
599616055319375616,162
599616055327063040,153
599616055334750464,131
599616055342437888,98
599616055350125184,32
599616055357812608,-56
599616055365500032,-141
599616055373187456,-209
599616055380874880,-245
599616055388562304,-266
599616055396249600,-332
599616055403937024,-440
599616055411624448,-506
599616055419311872,-499
599616055426999296,-492
599616055434686592,-508
599616055442374016,-473
599616055450061440,-400
599616055457748864,-355
599616055465436288,-294
599616055473123712,-167
599616055480811008,25
599616055488498432,332
599616055496185856,723
599616055503873280,1156
599616055511560704,1781
599616055519248000,2813
599616055526935424,3548
599616055534622848,25
599616055542310272,-6224
599616055549997696,-2641
599616055557685120,7600
599616055565372416,8500
599616055573059840,4610
599616055580747264,6137
599616055588434688,10592
599616055596122112,13136
599616055603809408,13315
599616055611496832,13775
599616055619184256,14672
599616055626871680,14698
599616055634559104,14599
599616055642246400,14868
599616055649933824,15210
599616055657621248,15455
599616055665308672,15240
599616055672996096,14830
599616055680683520,15264
599616055688370816,16543
599616055696058240,16816
599616055703745664,16166
599616055711432986,16465
599616055719120640,16802
599616055726808320,16027
599616055734496000,15923
599616055742183680,17240
599616055749871360,17467
599616055757559040,17071
599616055765246720,18388
599616055772934400,18739
599616055780622080,17106
599616055788309760,16234
599616055795997440,16595
599616055803685120,17083
599616055811372800,16548
599616055819060480,15820
599616055826748160,16034
599616055834435840,16086
599616055842123520,15480
599616055849811200,14543
599616055857498880,13655
599616055865186560,13181
599616055872874240,12642
599616055880561920,11866
599616055888249600,11659
599616055895937280,12121
599616055903624960,12201
599616055911312640,12043
599616055919000320,12236
599616055926688000,12109
599616055934375680,10731
599616055942063360,7286
599616055949751040,3844
599616055957438720,4653
599616055965126400,7786
599616055972814080,8066
599616055980501760,7140
599616055988189440,7894
599616055995877120,8198
599616056003564800,6749
599616056011252480,4832
599616056018940160,2195
599616056026627840,-1331
599616056034315520,-3774
599616056042003200,-4971
599616056049690880,-6622
599616056057378560,-8801
599616056065066240,-10634
599616056072753920,-11921
599616056080441600,-12811
599616056088129280,-13259
599616056095816960,-13337
599616056103504640,-13315
599616056111192320,-13200
599616056118880000,-12924
599616056126567680,-12665
599616056134255360,-12538
599616056141943040,-12526
599616056149630720,-12540
599616056157318400,-12531
599616056165006080,-12689
599616056172693760,-12931
599616056180381440,-12868
599616056188069120,-12616
599616056195756800,-12446
599616056203444480,-12206
599616056211132160,-11878
599616056218819840,-11593
599616056226507520,-11294
599616056234195200,-10999
599616056241882880,-10764
599616056249570560,-10502
599616056257258240,-10234
599616056264945920,-10001
599616056272633571,-9720
599616056280320768,-9416
599616056288007936,-9150
599616056295694976,-8881
599616056303382144,-8606
599616056311069312,-8300
599616056318756352,-7892
599616056326443520,-7567
599616056334130560,-7367
599616056341817728,-7039
599616056349504896,-6662
599616056357191936,-6474
599616056364879104,-6502
599616056372566272,-6566
599616056380253312,-6490
599616056387940480,-6323
599616056395627648,-6182
599616056403314688,-6094
599616056411001856,-6017
599616056418689024,-5986
599616056426376064,-5948
599616056434063232,-5795
599616056441750272,-5654
599616056449437440,-5578
599616056457124608,-5449
599616056464811648,-5319
599616056472498816,-5216
599616056480185984,-5074
599616056487873024,-4949
599616056495560192,-4857
599616056503247360,-4735
599616056510934400,-4622
599616056518621568,-4528
599616056526308608,-4419
599616056533995776,-4323
599616056541682944,-4243
599616056549369984,-4144
599616056557057152,-4054
599616056564744320,-3965
599616056572431360,-3859
599616056580118528,-3769
599616056587805696,-3689
599616056595492736,-3597
599616056603179904,-3500
599616056610867072,-3383
599616056618554112,-3270
599616056626241280,-3201
599616056633928320,-3138
599616056641615488,-3079
599616056649302656,-3046
599616056656989696,-2984
599616056664676864,-2895
599616056672364032,-2834
599616056680051072,-2780
599616056687738240,-2706
599616056695425408,-2643
599616056703112448,-2579
599616056710799616,-2513
599616056718486656,-2511
599616056726173824,-2593
599616056733860992,-2579
599616056741548032,-2221
599616056749235200,-1632
599616056756922368,-1415
599616056764609408,-1960
599616056772296576,-2648
599616056779983744,-2681
599616056787670784,-2381
599616056795357952,-2202
599616056803044992,-1976
599616056810732160,-1797
599616056818419328,-1814
599616056826106368,-1814
599616056833793468,-1733
599616056841480576,-1696
599616056849167744,-1679
599616056856854912,-1642
599616056864542208,-1618
599616056872229376,-1616
599616056879916544,-1604
599616056887603712,-1573
599616056895290880,-1519
599616056902978048,-1467
599616056910665344,-1434
599616056918352512,-1397
599616056926039680,-1342
599616056933726848,-1291
599616056941414016,-1253
599616056949101312,-1218
599616056956788480,-1185
599616056964475648,-1159
599616056972162816,-1133
599616056979849984,-1112
599616056987537280,-1104
599616056995224448,-1104
599616057002911616,-1114
599616057010598784,-1130
599616057018285952,-1144
599616057025973120,-1161
599616057033660416,-1177
599616057041347584,-1180
599616057049034752,-1175
599616057056721920,-1163
599616057064409088,-1135
599616057072096384,-1109
599616057079783552,-1090
599616057087470720,-1071
599616057095157888,-1060
599616057102845056,-1041
599616057110532224,-1013
599616057118219520,-991
599616057125906688,-975
599616057133593856,-961
599616057141281024,-951
599616057148968192,-935
599616057156655488,-909
599616057164342656,-890
599616057172029824,-881
599616057179716992,-874
599616057187404160,-874
599616057195091328,-862
599616057202778624,-843
599616057210465792,-836
599616057218152960,-836
599616057225840128,-829
599616057233527296,-829
599616057241214592,-819
599616057248901760,-801
599616057256588928,-793
599616057264276096,-786
599616057271963264,-779
599616057279650560,-779
599616057287337728,-770
599616057295024896,-749
599616057302712064,-739
599616057310399232,-735
599616057318086400,-735
599616057325773696,-739
599616057333460864,-735
599616057341148032,-718
599616057348835200,-687
599616057356522368,-645
599616057364209664,-633
599616057371896832,-640
599616057379584000,-631
599616057387271168,-657
599616057394958456,-704
599616057402645888,-692
599616057410333312,-671
599616057418020864,-678
599616057425708288,-664
599616057433395712,-643
599616057441083264,-640
599616057448770688,-633
599616057456458240,-636
599616057464145664,-706
599616057471833088,-829
599616057479520640,-801
599616057487208064,-412
599616057494895488,143
599616057502583040,200
599616057510270464,-497
599616057517957888,-1130
599616057525645440,-1083
599616057533332864,-826
599616057541020416,-680
599616057548707840,-530
599616057556395264,-480
599616057564082816,-520
599616057571770240,-499
599616057579457664,-461
599616057587145216,-468
599616057594832640,-473
599616057602520064,-464
599616057610207616,-454
599616057617895040,-442
599616057625582464,-431
599616057633270016,-426
599616057640957440,-424
599616057648644992,-412
599616057656332416,-388
599616057664019840,-369
599616057671707392,-355
599616057679394816,-341
599616057687082240,-334
599616057694769792,-327
599616057702457216,-310
599616057710144640,-306
599616057717832192,-313
599616057725519616,-325
599616057733207168,-346
599616057740894592,-367
599616057748582016,-391
599616057756269568,-421
599616057763956992,-461
599616057771644416,-506
599616057779331968,-539
599616057787019392,-551
599616057794706816,-556
599616057802394368,-556
599616057810081792,-556
599616057817769344,-556
599616057825456768,-556
599616057833144192,-551
599616057840831744,-539
599616057848519168,-525
599616057856206592,-520
599616057863894144,-518
599616057871581568,-513
599616057879268992,-506
599616057886956544,-497
599616057894643968,-501
599616057902331392,-513
599616057910018944,-504
599616057917706368,-485
599616057925393920,-480
599616057933081344,-473
599616057940768768,-459
599616057948456320,-459
599616057956143784,-461
599616057963830912,-454
599616057971518080,-449
599616057979205120,-449
599616057986892288,-442
599616057994579456,-442
599616058002266496,-447
599616058009953664,-447
599616058017640704,-445
599616058025327872,-442
599616058033015040,-442
599616058040702080,-461
599616058048389248,-487
599616058056076416,-475
599616058063763456,-454
599616058071450624,-449
599616058079137792,-447
599616058086824832,-461
599616058094512000,-475
599616058102199168,-468
599616058109886208,-461
599616058117573376,-466
599616058125260416,-459
599616058132947584,-433
599616058140634752,-395
599616058148321792,-379
599616058156008960,-372
599616058163696128,-365
599616058171383168,-386
599616058179070336,-424
599616058186757504,-424
599616058194444544,-409
599616058202131712,-409
599616058209818752,-409
599616058217505920,-402
599616058225193088,-402
599616058232880128,-400
599616058240567296,-414
599616058248254464,-506
599616058255941504,-645
599616058263628672,-567
599616058271315840,-82
599616058279002880,506
599616058286690048,487
599616058294377216,-296
599616058302064256,-937
599616058309751424,-871
599616058317438464,-629
599616058325125632,-485
599616058332812800,-339
599616058340499840,-313
599616058348187008,-355
599616058355874176,-332
599616058363561216,-308
599616058371248384,-318
599616058378935552,-315
599616058386622592,-303
599616058394309760,-313
599616058401996800,-332
599616058409683968,-325
599616058417371136,-299
599616058425058176,-292
599616058432745344,-287
599616058440432512,-268
599616058448119552,-254
599616058455806720,-245
599616058463493888,-226
599616058471180928,-212
599616058478868096,-207
599616058486555136,-202
599616058494242304,-202
599616058501929472,-209
599616058509616512,-221
599616058517303681,-237
599616058524990848,-263
599616058532678016,-292
599616058540365056,-327
599616058548052224,-365
599616058555739392,-400
599616058563426432,-431
599616058571113600,-459
599616058578800640,-482
599616058586487808,-499
599616058594174976,-497
599616058601862016,-482
599616058609549184,-478
599616058617236352,-478
599616058624923392,-471
599616058632610560,-464
599616058640297728,-452
599616058647984768,-440
599616058655671936,-438
599616058663359104,-435
599616058671046144,-426
599616058678733312,-417
599616058686420352,-409
599616058694107520,-402
599616058701794688,-402
599616058709481728,-402
599616058717168896,-398
599616058724856064,-393
599616058732543104,-391
599616058740230272,-388
599616058747917440,-391
599616058755604480,-398
599616058763291648,-400
599616058770978688,-400
599616058778665856,-398
599616058786353024,-393
599616058794040064,-398
599616058801727232,-402
599616058809414400,-402
599616058817101440,-402
599616058824788608,-398
599616058832475776,-393
599616058840162816,-395
599616058847849984,-402
599616058855537152,-402
599616058863224192,-398
599616058870911360,-395
599616058878598400,-393
599616058886285568,-395
599616058893972736,-402
599616058901659776,-417
599616058909346944,-435
599616058917034112,-435
599616058924721152,-424
599616058932408320,-426
599616058940095488,-402
599616058947782528,-367
599616058955469696,-360
599616058963156736,-358
599616058970843904,-358
599616058978531072,-393
599616058986218112,-428
599616058993905280,-426
599616059001592448,-412
599616059009279488,-414
599616059016966656,-414
599616059024653824,-414
599616059032340864,-421
599616059040028032,-426
599616059047715072,-447
599616059055402240,-556
599616059063089408,-662
599616059070776448,-478
599616059078463578,58
599616059086150784,475
599616059093837952,150
599616059101524992,-690
599616059109212160,-1053
599616059116899328,-838
599616059124586368,-678
599616059132273536,-539
599616059139960576,-343
599616059147647744,-336
599616059155334912,-391
599616059163021952,-353
599616059170709120,-341
599616059178396288,-358
599616059186083328,-341
599616059193770496,-327
599616059201457664,-329
599616059209144704,-329
599616059216831872,-325
599616059224519040,-315
599616059232206080,-303
599616059239893248,-292
599616059247580288,-280
599616059255267456,-270
599616059262954624,-261
599616059270641664,-245
599616059278328832,-230
599616059286016000,-221
599616059293703040,-219
599616059301390208,-228
599616059309077376,-247
599616059316764416,-259
599616059324451584,-273
599616059332138624,-301
599616059339825792,-334
599616059347512960,-374
599616059355200000,-421
599616059362887168,-457
599616059370574336,-480
599616059378261376,-494
599616059385948544,-511
599616059393635712,-527
599616059401322752,-537
599616059409009920,-541
599616059416697088,-551
599616059424384128,-544
599616059432071296,-525
599616059439758336,-523
599616059447445504,-518
599616059455132672,-499
599616059462819712,-490
599616059470506880,-485
599616059478194048,-473
599616059485881088,-471
599616059493568256,-471
599616059501255424,-459
599616059508942464,-445
599616059516629632,-440
599616059524316672,-442
599616059532003840,-447
599616059539691008,-449
599616059547378048,-440
599616059555065216,-435
599616059562752384,-440
599616059570439424,-442
599616059578126592,-447
599616059585813760,-447
599616059593500800,-445
599616059601187968,-442
599616059608875008,-440
599616059616562176,-445
599616059624249344,-449
599616059631936384,-447
599616059639623475,-440
599616059647310592,-440
599616059654997760,-438
599616059662684800,-438
599616059670371968,-442
599616059678059136,-447
599616059685746176,-447
599616059693433344,-447
599616059701120384,-449
599616059708807552,-431
599616059716494720,-395
599616059724181760,-384
599616059731868928,-386
599616059739556096,-381
599616059747243136,-400
599616059754930304,-435
599616059762617472,-442
599616059770304512,-431
599616059777991680,-428
599616059785678848,-428
599616059793365888,-435
599616059801053056,-447
599616059808740096,-447
599616059816427264,-447
599616059824114432,-515
599616059831801472,-652
599616059839488640,-633
599616059847175808,-235
599616059854862848,320
599616059862550016,372
599616059870237184,-327
599616059877924224,-970
599616059885611392,-930
599616059893298432,-687
599616059900985600,-556
599616059908672768,-386
599616059916359808,-325
599616059924046976,-398
599616059931734144,-393
599616059939421184,-346
599616059947108352,-355
599616059954795520,-360
599616059962482560,-336
599616059970169728,-329
599616059977856896,-334
599616059985543936,-325
599616059993231104,-315
599616060000918144,-306
599616060008605312,-294
599616060016292480,-280
599616060023979520,-270
599616060031666688,-263
599616060039353856,-249
599616060047040896,-237
599616060054728064,-228
599616060062415232,-221
599616060070102272,-226
599616060077789440,-235
599616060085476480,-247
599616060093163648,-266
599616060100850816,-287
599616060108537856,-315
599616060116225024,-353
599616060123912192,-388
599616060131599232,-424
599616060139286400,-459
599616060146973568,-475
599616060154660608,-482
599616060162347776,-492
599616060170034816,-490
599616060177721984,-485
599616060185409152,-485
599616060193096192,-480
599616060200783372,-471
599616060208470528,-468
599616060216157696,-464
599616060223844864,-454
599616060231532160,-449
599616060239219328,-442
599616060246906496,-447
599616060254593664,-454
599616060262280832,-438
599616060269968000,-424
599616060277655296,-421
599616060285342464,-414
599616060293029632,-409
599616060300716800,-407
599616060308403968,-402
599616060316091264,-400
599616060323778432,-402
599616060331465600,-400
599616060339152768,-402
599616060346839936,-405
599616060354527232,-400
599616060362214400,-400
599616060369901568,-405
599616060377588736,-402
599616060385275904,-400
599616060392963072,-405
599616060400650368,-402
599616060408337536,-395
599616060416024704,-398
599616060423711872,-402
599616060431399040,-417
599616060439086336,-419
599616060446773504,-407
599616060454460672,-402
599616060462147840,-405
599616060469835008,-405
599616060477522176,-402
599616060485209472,-398
599616060492896640,-393
599616060500583808,-395
599616060508270976,-398
599616060515958144,-402
599616060523645440,-409
599616060531332608,-409
599616060539019776,-407
599616060546706944,-381
599616060554394112,-343
599616060562081280,-334
599616060569768576,-336
599616060577455744,-329
599616060585142912,-351
599616060592830080,-391
599616060600517248,-400
599616060608204544,-391
599616060615891712,-391
599616060623578880,-388
599616060631266048,-381
599616060638953216,-381
599616060646640512,-388
599616060654327680,-414
599616060662014848,-518
599616060669702016,-647
599616060677389184,-520
599616060685076352,28
599616060692763648,607
599616060700450816,504
599616060708137984,-329
599616060715825152,-923
599616060723512320,-817
599616060731199616,-588
599616060738886784,-466
599616060746573952,-346
599616060754261120,-329
599616060761948360,-362
599616060769635584,-339
599616060777322752,-318
599616060785009920,-327
599616060792697216,-327
599616060800384384,-310
