599616062213905408,-565
599616062221592576,-26
599616062229279616,1030
599616062236966784,1735
599616062244653952,1196
599616062252340992,-75
599616062260028160,-673
599616062267715328,-520
599616062275402368,-361
599616062283089536,-241
599616062290776704,-137
599616062298463744,-172
599616062306150912,-184
599616062313837952,-130
599616062321525120,-130
599616062329212288,-141
599616062336899328,-113
599616062344586405,-115
599616062352273920,-127
599616062359961472,-37
599616062367649024,44
599616062375336576,-7
599616062383024128,-14
599616062390711680,127
599616062398399104,205
599616062406086656,170
599616062413774208,215
599616062421461760,293
599616062429149312,250
599616062436836864,177
599616062444524416,170
599616062452211968,163
599616062459899520,113
599616062467587072,52
599616062475274496,2
599616062482962048,-21
599616062490649600,-33
599616062498337152,-56
599616062506024704,-68
599616062513712256,-42
599616062521399808,-30
599616062529087360,-75
599616062536774912,-94
599616062544462464,-40
599616062552150016,-7
599616062559837440,-37
599616062567524992,-49
599616062575212544,0
599616062582900096,26
599616062590587648,-16
599616062598275200,-33
599616062605962752,18
599616062613650304,47
599616062621337856,28
599616062629025408,26
599616062636712960,47
599616062644400384,33
599616062652087936,-7
599616062659775488,-40
599616062667463040,-23
599616062675150592,26
599616062682838144,-9
599616062690525696,-59
599616062698213248,-26
599616062705900800,-30
599616062713588352,-144
599616062721275776,-371
599616062728963328,-607
599616062736650880,-439
599616062744338432,425
599616062752025984,1541
599616062759713536,1728
599616062767401088,505
599616062775088640,-652
599616062782776192,-673
599616062790463744,-477
599616062798151296,-484
599616062805838720,-257
599616062813526272,-113
599616062821213824,-250
599616062828901376,-295
599616062836588928,-234
599616062844276480,-241
599616062851964032,-248
599616062859651584,-241
599616062867339136,-269
599616062875026688,-274
599616062882714240,-215
599616062890401664,-172
599616062898089216,-170
599616062905776824,-106
599616062913463936,-37
599616062921151104,-47
599616062928838144,-28
599616062936525312,28
599616062944212480,49
599616062951899520,44
599616062959586688,-7
599616062967273728,-68
599616062974960896,-106
599616062982648064,-148
599616062990335104,-137
599616062998022272,-82
599616063005709440,-113
599616063013396480,-193
599616063021083648,-196
599616063028770816,-170
599616063036457856,-182
599616063044145024,-196
599616063051832192,-186
599616063059519232,-191
599616063067206400,-191
599616063074893440,-163
599616063082580608,-153
599616063090267776,-177
599616063097954816,-191
599616063105641984,-198
599616063113329152,-200
599616063121016192,-186
599616063128703360,-205
599616063136390528,-231
599616063144077568,-208
599616063151764736,-174
599616063159451776,-160
599616063167138944,-122
599616063174826112,-96
599616063182513152,-122
599616063190200320,-146
599616063197887488,-125
599616063205574528,-108
599616063213261696,-101
599616063220948864,-59
599616063228635904,-33
599616063236323072,-30
599616063244010240,14
599616063251697280,14
599616063259384448,-191
599616063267071488,-465
599616063274758656,-345
599616063282445824,458
599616063290132864,1562
599616063297820032,1933
599616063305507200,1000
599616063313194240,-174
599616063320881408,-425
599616063328568576,-238
599616063336255616,-212
599616063343942784,-144
599616063351629824,-63
599616063359316992,-113
599616063367004160,-160
599616063374691200,-134
599616063382378368,-144
599616063390065536,-179
599616063397752576,-158
599616063405439744,-130
599616063413126912,-132
599616063420813952,-106
599616063428501120,-56
599616063436188160,-26
599616063443875328,7
599616063451562496,63
599616063459249536,99
599616063466936721,134
599616063474623872,191
599616063482311040,234
599616063489998080,238
599616063497685248,236
599616063505372416,229
599616063513059456,200
599616063520746624,148
599616063528433664,89
599616063536120832,28
599616063543808000,-23
599616063551495040,-70
599616063559182208,-108
599616063566869376,-127
599616063574556416,-153
599616063582243584,-196
599616063589930752,-222
599616063597617792,-219
599616063605304960,-210
599616063612992128,-196
599616063620679168,-196
599616063628366336,-234
599616063636053376,-264
599616063643740544,-243
599616063651427712,-224
599616063659114752,-238
599616063666801920,-245
599616063674489088,-222
599616063682176128,-186
599616063689863296,-167
599616063697550464,-165
599616063705237504,-156
599616063712924672,-137
599616063720611712,-141
599616063728298880,-153
599616063735986048,-139
599616063743673088,-132
599616063751360256,-148
599616063759047424,-148
599616063766734464,-134
599616063774421632,-108
599616063782108800,-108
599616063789795840,-248
599616063797483008,-453
599616063805170176,-319
599616063812857216,427
599616063820544384,1382
599616063828231424,1588
599616063835918592,581
599616063843605760,-527
599616063851292800,-628
599616063858979968,-347
599616063866667136,-321
599616063874354176,-290
599616063882041344,-236
599616063889728512,-269
599616063897415552,-283
599616063905102720,-264
599616063912789760,-262
599616063920476928,-243
599616063928164096,-212
599616063935851136,-191
599616063943538304,-160
599616063951225472,-118
599616063958912512,-82
599616063966599680,-54
599616063974286848,-28
599616063981973888,-9
599616063989661056,16
599616063997348096,44
599616064005035264,40
599616064012722432,33
599616064020409472,35
599616064028096618,11
599616064035783808,-30
599616064043470976,-56
599616064051158016,-78
599616064058845184,-99
599616064066532352,-111
599616064074219392,-125
599616064081906560,-146
599616064089593600,-139
599616064097280768,-111
599616064104967936,-108
599616064112654976,-137
599616064120342144,-153
599616064128029312,-141
599616064135716352,-137
599616064143403520,-153
599616064151090688,-156
599616064158777728,-151
599616064166464896,-174
599616064174152064,-193
599616064181839104,-172
599616064189526272,-148
599616064197213312,-148
599616064204900480,-144
599616064212587648,-111
599616064220274688,-70
599616064227961856,-35
599616064235649024,-7
599616064243336064,2
599616064251023232,-7
599616064258710400,-30
599616064266397440,-33
599616064274084608,-14
599616064281771648,-11
599616064289458816,-28
599616064297145984,-49
599616064304833024,-56
599616064312520192,-113
599616064320207360,-338
599616064327894400,-515
599616064335581568,-118
599616064343268736,905
599616064350955776,1744
599616064358642944,1340
599616064366330112,-49
599616064374017152,-789
599616064381704320,-565
599616064389391360,-408
599616064397078528,-397
599616064404765696,-226
599616064412452736,-148
599616064420139904,-191
599616064427827072,-151
599616064435514112,-106
599616064443201280,-134
599616064450888448,-134
599616064458575488,-118
599616064466262656,-146
599616064473949696,-75
599616064481636864,-21
599616064489324032,-158
599616064497011072,-115
599616064504698240,130
599616064512385408,92
599616064520072448,-37
599616064527759616,210
599616064535446784,269
599616064543133824,-205
599616064550820992,-174
599616064558508032,300
599616064566195200,163
599616064573882368,-189
599616064581569408,-141
599616064589256515,21
599616064596943744,-11
599616064604630912,-328
599616064612317952,-408
599616064620005120,26
599616064627692288,-70
599616064635379328,-605
599616064643066496,-309
599616064650753536,118
599616064658440704,-215
599616064666127872,-401
599616064673814912,-85
599616064681502080,-2
599616064689189248,-184
599616064696876288,-243
599616064704563456,-170
599616064712250624,-118
599616064719937664,-229
599616064727624832,-276
599616064735312000,-80
599616064742999040,0
599616064750686208,-146
599616064758373248,-252
599616064766060416,-108
599616064773747584,-54
599616064781434624,-373
599616064789121792,-390
599616064796808960,-35
599616064804496000,-73
599616064812183168,-366
599616064819870336,-319
599616064827557376,-130
599616064835244544,-304
599616064842931584,-659
599616064850618752,-633
599616064858305920,35
599616064865992960,1085
599616064873680128,1626
599616064881367296,952
599616064889054336,-276
599616064896741504,-777
599616064904428672,-553
599616064912115712,-385
599616064919802880,-373
599616064927490048,-281
599616064935177088,-158
599616064942864256,-255
599616064950551296,-420
599616064958238464,-224
599616064965925632,-35
599616064973612672,-151
599616064981299840,-179
599616064988987008,-113
599616064996674048,-132
599616065004361216,-111
599616065012048384,-35
599616065019735424,-28
599616065027422592,-28
599616065035109632,37
599616065042796800,101
599616065050483968,106
599616065058171008,73
599616065065858176,70
599616065073545344,89
599616065081232384,80
599616065088919552,23
599616065096606720,-7
599616065104293760,26
599616065111980928,-101
599616065119667968,-231
599616065127355136,-23
599616065135042304,16
599616065142729344,-281
599616065150416412,-238
599616065158103552,68
599616065165790720,7
599616065173477760,-281
599616065181164928,-286
599616065188852096,30
599616065196539136,59
599616065204226304,-312
599616065211913344,-174
599616065219600512,205
599616065227287680,-56
599616065234974720,-423
599616065242661888,-219
599616065250349056,226
599616065258036096,111
599616065265723264,-498
599616065273410432,-394
599616065281097472,229
599616065288784640,-75
599616065296471808,-539
599616065304158848,-94
599616065311846016,167
599616065319533056,-158
599616065327220224,-238
599616065334907392,4
599616065342594432,-73
599616065350281600,-364
599616065357968768,-323
599616065365655808,-345
599616065373342976,-442
599616065381030144,203
599616065388717184,1375
599616065396404352,1829
599616065404091392,1014
599616065411778560,-127
599616065419465728,-491
599616065427152768,-281
599616065434839936,-203
599616065442527104,-231
599616065450214144,11
599616065457901312,186
599616065465588480,26
599616065473275520,23
599616065480962688,96
599616065488649856,14
599616065496336896,78
599616065504024064,92
599616065511711104,-56
599616065519398272,35
599616065527085440,174
599616065534772480,89
599616065542459648,156
599616065550146816,271
599616065557833856,153
599616065565521024,92
599616065573208192,208
599616065580895232,309
599616065588582400,264
599616065596269440,186
599616065603956608,189
599616065611643776,118
599616065619330816,2
599616065627017984,16
599616065634705152,56
599616065642392192,-30
599616065650079360,-108
599616065657766528,-75
599616065665453568,-75
599616065673140736,-120
599616065680827776,-108
599616065688514944,-87
599616065696202112,-106
599616065703889152,-118
599616065711576309,-106
599616065719263872,-78
599616065726951424,-42
599616065734638976,-28
599616065742326528,-61
599616065750014080,-89
599616065757701632,-80
599616065765389056,-73
599616065773076608,-61
599616065780764160,-18
599616065788451712,2
599616065796139264,-26
599616065803826816,-49
599616065811514368,-44
599616065819201920,-44
599616065826889472,-52
599616065834577024,-52
599616065842264448,-59
599616065849952000,-56
599616065857639552,-37
599616065865327104,-26
599616065873014656,-85
599616065880702208,-307
599616065888389760,-541
599616065896077312,-302
599616065903764864,652
599616065911452416,1839
599616065919139968,2068
599616065926827392,865
599616065934514944,-364
599616065942202496,-531
599616065949890048,-364
599616065957577600,-319
599616065965265152,-141
599616065972952704,-23
599616065980640256,-70
599616065988327808,-52
599616065996015360,11
599616066003702912,-18
599616066011390336,-42
599616066019077888,-11
599616066026765440,-7
599616066034452992,-4
599616066042140544,30
599616066049828096,68
599616066057515648,80
599616066065203200,94
599616066072890752,132
599616066080578304,179
599616066088265728,219
599616066095953280,229
599616066103640832,215
599616066111328384,191
599616066119015936,148
599616066126703488,85
599616066134391040,16
599616066142078592,-33
599616066149766144,-61
599616066157453696,-106
599616066165141248,-153
599616066172828672,-170
599616066180516224,-179
599616066188203776,-210
599616066195891328,-212
599616066203578880,-186
599616066211266432,-186
599616066218953984,-205
599616066226641536,-198
599616066234329088,-170
599616066242016640,-163
599616066249704192,-172
599616066257391616,-174
599616066265079168,-184
599616066272766728,-196
599616066280453888,-198
599616066288141056,-193
599616066295828096,-172
599616066303515264,-158
599616066311202432,-170
599616066318889472,-200
599616066326576640,-226
599616066334263680,-229
599616066341950848,-215
599616066349638016,-224
599616066357325056,-248
599616066365012224,-257
599616066372699392,-257
599616066380386432,-262
599616066388073600,-281
599616066395760768,-411
599616066403447808,-673
599616066411134976,-718
599616066418822144,-94
599616066426509184,1059
599616066434196352,1810
599616066441883392,1241
599616066449570560,-78
599616066457257728,-697
599616066464944768,-591
599616066472631936,-501
599616066480319104,-423
599616066488006144,-316
599616066495693312,-319
599616066503380480,-326
599616066511067520,-278
599616066518754688,-255
599616066526441728,-250
599616066534128896,-222
599616066541816064,-189
599616066549503104,-179
599616066557190272,-184
599616066564877440,-172
599616066572564480,-146
599616066580251648,-122
599616066587938816,-106
599616066595625856,-106
599616066603313024,-108
599616066611000192,-96
599616066618687232,-89
599616066626374400,-99
599616066634061440,-120
599616066641748608,-160
599616066649435776,-200
599616066657122816,-226
599616066664809984,-250
599616066672497152,-274
599616066680184192,-283
599616066687871360,-293
599616066695558528,-314
599616066703245568,-312
599616066710932736,-278
599616066718619776,-248
599616066726306944,-248
599616066733994112,-252
599616066741681152,-245
599616066749368320,-245
599616066757055488,-255
599616066764742528,-250
599616066772429696,-245
599616066780116864,-260
599616066787803904,-269
599616066795491072,-262
599616066803178112,-264
599616066810865280,-264
599616066818552448,-257
599616066826239488,-248
599616066833926625,-224
599616066841613952,-217
599616066849301248,-236
599616066856988416,-250
599616066864675712,-255
599616066872363008,-264
599616066880050304,-269
599616066887737472,-262
599616066895424768,-257
599616066903112064,-260
599616066910799360,-281
599616066918486528,-387
599616066926173824,-612
599616066933861120,-695
599616066941548288,-189
599616066949235584,891
599616066956922880,1678
599616066964610176,1191
599616066972297344,-118
599616066979984640,-765
599616066987671936,-562
599616066995359232,-378
599616067003046400,-361
599616067010733696,-295
599616067018420992,-255
599616067026108160,-252
599616067033795456,-224
599616067041482752,-210
599616067049170048,-222
599616067056857216,-219
599616067064544512,-208
599616067072231808,-200
599616067079919104,-198
599616067087606272,-186
599616067095293568,-163
599616067102980864,-130
599616067110668032,-94
599616067118355328,-85
599616067126042624,-92
599616067133729920,-80
599616067141417088,-68
599616067149104384,-75
599616067156791680,-82
599616067164478976,-89
599616067172166144,-94
599616067179853440,-94
599616067187540736,-92
599616067195228032,-94
599616067202915200,-99
599616067210602496,-111
599616067218289792,-122
599616067225976960,-122
599616067233664256,-115
599616067241351552,-111
599616067249038848,-108
599616067256726016,-85
599616067264413312,-56
599616067272100608,-37
599616067279787904,-16
599616067287475072,16
599616067295162368,21
599616067302849664,4
599616067310536832,-2
599616067318224128,-14
599616067325911424,-44
599616067333598720,-49
599616067341285888,-26
599616067348973184,-14
599616067356660480,-11
599616067364347776,-21
599616067372034944,-56
599616067379722240,-82
599616067387409536,-89
599616067395096696,-94
599616067402784128,-99
599616067410471552,-106
599616067418158976,-101
599616067425846272,-82
599616067433533696,-66
599616067441221120,-113
599616067448908544,-302
599616067456595968,-439
599616067464283392,-49
599616067471970688,971
599616067479658112,1891
599616067487345536,1640
599616067495032960,354
599616067502720384,-503
599616067510407680,-460
599616067518095104,-314
599616067525782528,-283
599616067533469952,-212
599616067541157376,-217
599616067548844800,-276
599616067556532096,-274
599616067564219520,-264
599616067571906944,-286
599616067579594368,-288
599616067587281792,-278
599616067594969088,-274
599616067602656512,-257
599616067610343936,-231
599616067618031360,-222
599616067625718784,-210
599616067633406208,-182
599616067641093504,-151
599616067648780928,-122
599616067656468352,-106
599616067664155776,-104
599616067671843200,-111
599616067679530496,-134
599616067687217920,-172
599616067694905344,-205
599616067702592768,-245
599616067710280192,-290
599616067717967488,-297
599616067725654912,-281
599616067733342336,-283
599616067741029760,-309
599616067748717184,-314
599616067756404608,-295
599616067764091904,-297
599616067771779328,-309
599616067779466752,-300
599616067787154176,-267
599616067794841600,-257
599616067802528896,-278
599616067810216320,-286
599616067817903744,-271
599616067825591168,-274
599616067833278592,-286
599616067840966016,-295
599616067848653312,-295
599616067856340736,-290
599616067864028160,-286
599616067871715584,-257
599616067879403008,-224
599616067887090304,-224
599616067894777728,-234
599616067902465152,-234
599616067910152576,-238
599616067917840000,-234
599616067925527424,-217
599616067933214720,-210
599616067940902144,-215
599616067948589568,-219
599616067956276937,-212
599616067963964160,-281
599616067971651328,-503
599616067979338368,-591
599616067987025536,-85
599616067994712704,940
599616068002399744,1614
599616068010086912,1066
599616068017773952,-167
599616068025461120,-704
599616068033148288,-546
599616068040835328,-427
599616068048522496,-316
599616068056209664,-189
599616068063896704,-203
599616068071583872,-217
599616068079271040,-163
599616068086958080,-146
599616068094645248,-139
599616068102332416,-101
599616068110019456,-96
599616068117706624,-94
599616068125393664,-42
599616068133080832,-7
599616068140768000,-21
599616068148455040,-9
599616068156142208,40
599616068163829376,61
599616068171516416,66
599616068179203584,94
599616068186890752,111
599616068194577792,96
599616068202264960,82
599616068209952000,68
599616068217639168,49
599616068225326336,28
599616068233013376,16
599616068240700544,7
599616068248387712,-9
599616068256074752,-9
599616068263761920,23
599616068271449088,40
599616068279136128,26
599616068286823296,44
599616068294510464,82
599616068302197504,73
599616068309884672,63
599616068317571712,96
599616068325258880,115
599616068332946048,113
599616068340633088,115
599616068348320256,111
599616068356007424,111
599616068363694464,82
599616068371381632,35
599616068379068800,21
599616068386755840,28
599616068394443008,49
599616068402130048,101
599616068409817216,106
599616068417504384,66
599616068425191424,70
599616068432878592,66
599616068440565760,14
599616068448252800,0
599616068455939968,30
599616068463627136,26
599616068471314176,2
599616068479001344,-7
599616068486688384,-73
599616068494375552,-260
599616068502062720,-373
599616068509749760,11
599616068517436834,985
599616068525123968,1858
599616068532811136,1553
599616068540498176,193
599616068548185344,-633
599616068555872512,-491
599616068563559552,-319
599616068571246720,-264
599616068578933760,-111
599616068586620928,-68
599616068594308096,-111
599616068601995136,-78
599616068609682304,-44
599616068617369472,-66
599616068625056512,-73
599616068632743680,-42
599616068640430848,-23
599616068648117888,-21
599616068655805056,-2
599616068663492224,40
599616068671179264,59
599616068678866432,52
599616068686553472,80
599616068694240640,134
599616068701927808,151
599616068709614848,130
599616068717302016,104
599616068724989184,82
599616068732676224,85
599616068740363392,73
599616068748050560,-9
599616068755737600,-113
599616068763424768,-193
599616068771111808,-243
599616068778798976,-290
599616068786486144,-354
599616068794173184,-385
599616068801860352,-394
599616068809547520,-432
599616068817234560,-430
599616068824921728,-411
599616068832608896,-451
599616068840295936,-472
599616068847983104,-390
599616068855670272,-302
599616068863357312,-326
599616068871044480,-345
599616068878731520,-286
599616068886418688,-252
599616068894105856,-241
599616068901792896,-191
599616068909480064,-130
599616068917167232,-85
599616068924854272,-92
599616068932541440,-139
599616068940228608,-193
599616068947915648,-186
599616068955602816,-113
599616068963289856,-82
599616068970977024,-108
599616068978664192,-167
599616068986351232,-224
599616068994038400,-134
599616069001725568,-61
599616069009412608,-385
599616069017099776,-654
599616069024786944,-148
599616069032473984,780
599616069040161152,1475
599616069047848192,1364
599616069055535360,40
599616069063222528,-1101
599616069070909568,-841
599616069078596731,-345
599616069086283904,-248
599616069093971072,-49
599616069101658112,-7
599616069109345280,-189
599616069117032448,-186
599616069124719488,-99
599616069132406656,-63
599616069140093696,-33
599616069147780864,-18
599616069155468032,-21
599616069163155072,-61
599616069170842240,-82
599616069178529408,-47
599616069186216448,-11
599616069193903616,28
599616069201590784,82
599616069209277824,125
599616069216964992,156
599616069224652160,158
599616069232339200,87
599616069240026368,18
599616069247713408,4
599616069255400576,-9
599616069263087744,-35
599616069270774784,-61
599616069278461952,-122
599616069286149120,-160
599616069293836160,-146
599616069301523328,-160
599616069309210496,-179
599616069316897536,-189
599616069324584704,-212
599616069332271744,-196
599616069339958912,-165
599616069347646080,-196
599616069355333120,-205
599616069363020288,-165
599616069370707456,-144
599616069378394496,-163
599616069386081664,-224
599616069393768832,-286
599616069401455872,-245
599616069409143040,-174
599616069416830208,-177
599616069424517248,-186
599616069432204416,-160
599616069439891456,-151
599616069447578624,-165
599616069455265792,-170
599616069462952832,-167
599616069470640000,-160
599616069478327168,-146
599616069486014208,-148
599616069493701376,-153
599616069501388544,-144
599616069509075584,-146
599616069516762752,-205
599616069524449792,-352
599616069532136960,-361
599616069539824128,106
599616069547511168,938
599616069555198336,1463
599616069562885504,943
599616069570572544,-255
599616069578259712,-799
599616069585946880,-557
599616069593633920,-356
599616069601321088,-252
599616069609008256,-120
599616069616695296,-101
599616069624382464,-106
599616069632069504,-59
599616069639756632,-59
599616069647443840,-78
599616069655131008,-61
599616069662818048,-52
599616069670505216,-49
599616069678192384,-16
599616069685879424,14
599616069693566592,23
599616069701253632,21
599616069708940800,21
599616069716627968,49
599616069724315008,99
599616069732002176,132
599616069739689344,115
599616069747376384,85
599616069755063552,73
599616069762750720,61
599616069770437760,23
599616069778124928,-9
599616069785812096,-23
599616069793499136,-30
599616069801186304,-52
599616069808873344,-85
599616069816560512,-104
599616069824247680,-104
599616069831934720,-104
599616069839621888,-120
599616069847309056,-151
599616069854996096,-163
599616069862683264,-134
599616069870370432,-68
599616069878057472,-49
599616069885744640,-125
599616069893431680,-174
599616069901118848,-139
599616069908806016,-115
599616069916493056,-139
599616069924180224,-182
599616069931867392,-163
599616069939554432,-80
599616069947241600,-89
599616069954928768,-153
599616069962615808,-127
599616069970302976,-106
599616069977990144,-163
599616069985677184,-182
599616069993364352,-108
599616070001051392,-40
599616070008738560,-96
599616070016425728,-184
599616070024112768,-271
599616070031799936,-503
599616070039487104,-557
599616070047174144,28
599616070054861312,966
599616070062548480,1501
599616070070235520,940
599616070077922688,-236
599616070085609728,-713
599616070093296896,-569
599616070100984064,-513
599616070108671104,-335
599616070116358272,-96
599616070124045440,-210
599616070131732480,-390
599616070139419648,-271
599616070147106816,-125
599616070154793856,-210
599616070162481024,-295
599616070170168064,-215
599616070177855232,-165
599616070185542400,-186
599616070193229440,-160
599616070200916529,-193
599616070208603648,-191
599616070216290816,-9
599616070223977856,35
599616070231665024,-68
599616070239352192,-35
599616070247039232,-30
599616070254726400,-104
599616070262413440,-40
599616070270100608,4
599616070277787776,-99
599616070285474816,-151
599616070293161984,-125
599616070300849152,-120
599616070308536192,-120
599616070316223360,-170
599616070323910528,-245
599616070331597568,-212
599616070339284736,-163
599616070346971904,-189
599616070354658944,-174
599616070362346112,-172
599616070370033152,-257
599616070377720320,-222
599616070385407488,-148
599616070393094528,-182
599616070400781696,-179
599616070408468864,-172
599616070416155904,-260
599616070423843072,-297
599616070431530240,-179
599616070439217280,-139
599616070446904448,-215
599616070454591488,-139
599616070462278656,-30
599616070469965824,-78
599616070477652864,-92
599616070485340032,-2
599616070493027200,21
599616070500714240,73
599616070508401408,198
599616070516088576,210
599616070523775616,236
599616070531462784,330
599616070539149952,248
599616070546836992,309
599616070554524160,1049
599616070562211200,2186
599616070569898368,2841
599616070577585536,2399
599616070585272576,1439
599616070592959744,1089
599616070600646912,1302
599616070608333952,1565
599616070616021120,1886
599616070623708288,2208
