599616723145288576,65
599616723152974848,53
599616723160661120,35
599616723168347392,7
599616723176033664,-23
599616723183719936,-44
599616723191406208,-56
599616723199092480,-65
599616723206778752,-67
599616723214465024,-70
599616723222151424,-67
599616723229837696,-63
599616723237523968,-60
599616723245210240,-63
599616723252896512,-60
599616723260582784,-56
599616723268269056,-51
599616723275955328,-51
599616723283641600,-46
599616723291328000,-42
599616723299014272,-42
599616723306700544,-39
599616723314386816,-35
599616723322073088,-35
599616723329759360,-32
599616723337445632,-30
599616723345131904,-28
599616723352818176,-25
599616723360504576,-25
599616723368190848,-28
599616723375877120,-28
599616723383563392,-23
599616723391249664,-23
599616723398935936,-25
599616723406622208,-23
599616723414308480,-23
599616723421994752,-25
599616723429681024,-25
599616723437367424,-23
599616723445053696,-23
599616723452739968,-23
599616723460426240,-21
599616723468112512,-23
599616723475798784,-21
599616723483485056,-21
599616723491171328,-21
599616723498857600,-21
599616723506544000,-18
599616723514230272,-18
599616723521916544,-18
599616723529602816,-18
599616723537289088,-21
599616723544975360,-18
599616723552661632,-18
599616723560347904,-18
599616723568034176,-16
599616723575720576,-16
599616723583406848,-18
599616723591093073,-18
599616723598779392,-16
599616723606465664,-16
599616723614151936,-14
599616723621838208,-14
599616723629524480,-18
599616723637210880,-18
599616723644897152,-16
599616723652583424,-16
599616723660269696,-18
599616723667955968,-18
599616723675642240,-18
599616723683328512,-16
599616723691014784,-16
599616723698701056,-16
599616723706387456,-11
599616723714073728,-11
599616723721760000,-16
599616723729446272,-11
599616723737132544,9
599616723744818816,16
599616723752505088,2
599616723760191360,-2
599616723767877632,-4
599616723775563904,-23
599616723783250304,-35
599616723790936576,-25
599616723798622848,-16
599616723806309120,-21
599616723813995392,-23
599616723821681664,-18
599616723829367936,-16
599616723837054208,-16
599616723844740480,-21
599616723852426880,-53
599616723860113152,-131
599616723867799424,-131
599616723875485696,98
599616723883171968,416
599616723890858240,446
599616723898544512,63
599616723906230784,-308
599616723913917056,-278
599616723921603456,-121
599616723929289728,-77
599616723936976000,4
599616723944662272,72
599616723952348544,18
599616723960034816,-9
599616723967721088,21
599616723975407360,21
599616723983093632,7
599616723990779904,16
599616723998466304,21
599616724006152576,16
599616724013838848,18
599616724021525120,23
599616724029211392,23
599616724036897664,25
599616724044583936,30
599616724052270208,35
599616724059956480,37
599616724067642880,42
599616724075329152,46
599616724083015424,49
599616724090701696,56
599616724098387968,65
599616724106074240,70
599616724113760512,74
599616724121446784,79
599616724129133056,84
599616724136819456,84
599616724144505728,84
599616724152191934,79
599616724159878528,70
599616724167565184,53
599616724175251968,28
599616724182938624,-4
599616724190625280,-28
599616724198312064,-46
599616724205998720,-60
599616724213685504,-65
599616724221372160,-65
599616724229058816,-65
599616724236745600,-63
599616724244432256,-63
599616724252118912,-60
599616724259805696,-58
599616724267492352,-56
599616724275179136,-53
599616724282865792,-49
599616724290552448,-46
599616724298239232,-46
599616724305925888,-42
599616724313612544,-39
599616724321299328,-39
599616724328985984,-35
599616724336672768,-30
599616724344359424,-30
599616724352046080,-28
599616724359732864,-28
599616724367419520,-23
599616724375106176,-23
599616724382792960,-23
599616724390479616,-23
599616724398166400,-21
599616724405853056,-21
599616724413539712,-21
599616724421226496,-21
599616724428913152,-21
599616724436599808,-18
599616724444286592,-18
599616724451973248,-18
599616724459660032,-18
599616724467346688,-18
599616724475033344,-18
599616724482720128,-16
599616724490406784,-16
599616724498093440,-16
599616724505780224,-18
599616724513466880,-16
599616724521153664,-14
599616724528840320,-16
599616724536526976,-16
599616724544213760,-14
599616724551900416,-14
599616724559587072,-14
599616724567273856,-14
599616724574960512,-11
599616724582647296,-11
599616724590333952,-11
599616724598020608,-14
599616724605707392,-11
599616724613394048,-11
599616724621080704,-11
599616724628767488,-11
599616724636454144,-11
599616724644140928,-11
599616724651827584,-11
599616724659514240,-9
599616724667201024,-11
599616724674887680,-11
599616724682574336,-9
599616724690261120,-11
599616724697947776,-11
599616724705634560,-9
599616724713321317,-9
599616724721007616,-9
599616724728693888,-7
599616724736380160,-9
599616724744066432,-11
599616724751752704,-9
599616724759439104,-9
599616724767125376,-11
599616724774811648,-14
599616724782497920,-7
599616724790184192,14
599616724797870464,18
599616724805556736,0
599616724813243008,-2
599616724820929280,2
599616724828615680,-16
599616724836301952,-35
599616724843988224,-28
599616724851674496,-16
599616724859360768,-21
599616724867047040,-21
599616724874733312,-16
599616724882419584,-16
599616724890105856,-16
599616724897792128,-21
599616724905478528,-51
599616724913164800,-133
599616724920851072,-147
599616724928537344,70
599616724936223616,414
599616724943909888,519
599616724951596160,191
599616724959282432,-236
599616724966968704,-297
599616724974655104,-131
599616724982341376,-65
599616724990027648,-11
599616724997713920,42
599616725005400192,2
599616725013086464,-25
599616725020772736,2
599616725028459008,7
599616725036145280,-7
599616725043831680,0
599616725051517952,4
599616725059204224,0
599616725066890496,2
599616725074576768,7
599616725082263040,7
599616725089949312,11
599616725097635584,14
599616725105321856,18
599616725113008128,23
599616725120694528,28
599616725128380800,30
599616725136067072,35
599616725143753344,39
599616725151439616,46
599616725159125888,51
599616725166812160,58
599616725174498432,67
599616725182184704,72
599616725189871104,74
599616725197557376,74
599616725205243648,70
599616725212929920,65
599616725220616192,51
599616725228302464,30
599616725235988736,2
599616725243675008,-23
599616725251361280,-42
599616725259047680,-56
599616725266733952,-65
599616725274420178,-65
599616725282106496,-65
599616725289792768,-65
599616725297479040,-60
599616725305165312,-56
599616725312851584,-53
599616725320537984,-51
599616725328224256,-51
599616725335910528,-49
599616725343596800,-49
599616725351283072,-49
599616725358969344,-44
599616725366655616,-39
599616725374341888,-42
599616725382028160,-39
599616725389714560,-35
599616725397400832,-32
599616725405087104,-32
599616725412773376,-28
599616725420459648,-28
599616725428145920,-28
599616725435832192,-28
599616725443518464,-25
599616725451204736,-25
599616725458891008,-25
599616725466577408,-23
599616725474263680,-23
599616725481949952,-23
599616725489636224,-23
599616725497322496,-23
599616725505008768,-21
599616725512695040,-18
599616725520381312,-21
599616725528067584,-21
599616725535753984,-18
599616725543440256,-18
599616725551126528,-18
599616725558812800,-18
599616725566499072,-18
599616725574185344,-18
599616725581871616,-18
599616725589557888,-18
599616725597244160,-18
599616725604930560,-18
599616725612616832,-18
599616725620303104,-18
599616725627989376,-18
599616725635675648,-16
599616725643361920,-16
599616725651048192,-14
599616725658734464,-14
599616725666420736,-14
599616725674107008,-14
599616725681793408,-14
599616725689479680,-11
599616725697165952,-9
599616725704852224,-11
599616725712538496,-11
599616725720224768,-9
599616725727911040,-9
599616725735597312,-9
599616725743283584,-7
599616725750969984,-9
599616725758656256,-11
599616725766342528,-11
599616725774028800,-14
599616725781715072,-11
599616725789401344,-11
599616725797087616,-14
599616725804773888,-11
599616725812460160,-7
599616725820146560,-11
599616725827832832,-14
599616725835519039,-4
599616725843205504,14
599616725850892032,16
599616725858578688,7
599616725866265216,7
599616725873951744,4
599616725881638272,-16
599616725889324928,-30
599616725897011456,-21
599616725904697984,-16
599616725912384640,-21
599616725920071168,-21
599616725927757696,-18
599616725935444224,-16
599616725943130880,-18
599616725950817408,-25
599616725958503936,-77
599616725966190592,-154
599616725973877120,-100
599616725981563648,194
599616725989250176,496
599616725996936832,437
599616726004623360,0
599616726012309888,-318
599616726019996544,-240
599616726027683072,-100
599616726035369600,-63
599616726043056128,16
599616726050742784,46
599616726058429312,-11
599616726066115840,-16
599616726073802496,11
599616726081489024,2
599616726089175552,-4
599616726096862080,2
599616726104548736,4
599616726112235264,2
599616726119921792,4
599616726127608448,9
599616726135294976,11
599616726142981504,16
599616726150668032,18
599616726158354688,21
599616726166041216,25
599616726173727744,30
599616726181414400,37
599616726189100928,44
599616726196787456,51
599616726204473984,56
599616726212160640,63
599616726219847168,67
599616726227533696,74
599616726235220352,79
599616726242906880,79
599616726250593408,74
599616726258279936,70
599616726265966592,60
599616726273653120,42
599616726281339648,14
599616726289026304,-14
599616726296712832,-37
599616726304399360,-56
599616726312085888,-67
599616726319772544,-70
599616726327459072,-72
599616726335145600,-70
599616726342832256,-67
599616726350518784,-65
599616726358205312,-60
599616726365891840,-58
599616726373578496,-56
599616726381265024,-53
599616726388951552,-51
599616726396638248,-46
599616726404324608,-44
599616726412011008,-42
599616726419697408,-39
599616726427383936,-37
599616726435070336,-35
599616726442756736,-32
599616726450443136,-32
599616726458129536,-35
599616726465816064,-30
599616726473502464,-28
599616726481188864,-28
599616726488875264,-28
599616726496561664,-25
599616726504248192,-25
599616726511934592,-25
599616726519620992,-25
599616726527307392,-23
599616726534993792,-21
599616726542680320,-23
599616726550366720,-21
599616726558053120,-21
599616726565739520,-18
599616726573425920,-21
599616726581112448,-21
599616726588798848,-21
599616726596485248,-18
599616726604171648,-18
599616726611858048,-18
599616726619544448,-18
599616726627230976,-18
599616726634917376,-18
599616726642603776,-16
599616726650290176,-16
599616726657976576,-16
599616726665663104,-16
599616726673349504,-16
599616726681035904,-14
599616726688722304,-14
599616726696408704,-16
599616726704095232,-16
599616726711781632,-14
599616726719468032,-14
599616726727154432,-16
599616726734840832,-14
599616726742527360,-11
599616726750213760,-11
599616726757900160,-11
599616726765586560,-14
599616726773272960,-11
599616726780959488,-14
599616726788645888,-16
599616726796332288,-16
599616726804018688,-14
599616726811705088,-14
599616726819391616,-11
599616726827078016,-9
599616726834764416,-11
599616726842450816,-7
599616726850137216,11
599616726857823744,21
599616726865510144,9
599616726873196544,2
599616726880882944,0
599616726888569344,-16
599616726896255872,-30
599616726903942272,-21
599616726911628672,-16
599616726919315072,-18
599616726927001472,-18
599616726934688000,-14
599616726942374400,-16
599616726950060800,-14
599616726957747279,-16
599616726965433600,-53
599616726973119872,-131
599616726980806144,-119
599616726988492416,114
599616726996178688,418
599616727003865088,421
599616727011551360,35
599616727019237632,-308
599616727026923904,-269
599616727034610176,-121
599616727042296448,-74
599616727049982720,9
599616727057668992,67
599616727065355264,14
599616727073041664,-9
599616727080727936,21
599616727088414208,16
599616727096100480,4
599616727103786752,16
599616727111473024,21
599616727119159296,16
599616727126845568,18
599616727134531840,21
599616727142218112,23
599616727149904512,23
599616727157590784,28
599616727165277056,32
599616727172963328,35
599616727180649600,37
599616727188335872,46
599616727196022144,53
599616727203708416,56
599616727211394688,60
599616727219081088,70
599616727226767360,77
599616727234453632,81
599616727242139904,86
599616727249826176,86
599616727257512448,86
599616727265198720,81
599616727272884992,72
599616727280571264,53
599616727288257664,25
599616727295943936,-9
599616727303630208,-32
599616727311316480,-46
599616727319002752,-60
599616727326689024,-65
599616727334375296,-67
599616727342061568,-65
599616727349747840,-63
599616727357434112,-58
599616727365120512,-56
599616727372806784,-53
599616727380493056,-51
599616727388179328,-49
599616727395865600,-44
599616727403551872,-44
599616727411238144,-42
599616727418924416,-39
599616727426610688,-37
599616727434297088,-35
599616727441983360,-32
599616727449669632,-30
599616727457355904,-28
599616727465042176,-28
599616727472728448,-25
599616727480414720,-23
599616727488100992,-23
599616727495787264,-21
599616727503473664,-21
599616727511159936,-21
599616727518846140,-18
599616727526532480,-21
599616727534218880,-21
599616727541905152,-21
599616727549591552,-21
599616727557277952,-18
599616727564964224,-23
599616727572650624,-23
599616727580337024,-21
599616727588023296,-21
599616727595709696,-23
599616727603396096,-21
599616727611082368,-18
599616727618768768,-21
599616727626455040,-21
599616727634141440,-16
599616727641827840,-16
599616727649514112,-18
599616727657200512,-18
599616727664886912,-16
599616727672573184,-16
599616727680259584,-16
599616727687945984,-16
599616727695632256,-16
599616727703318656,-14
599616727711005056,-14
599616727718691328,-14
599616727726377728,-11
599616727734064128,-11
599616727741750400,-14
599616727749436800,-11
599616727757123200,-11
599616727764809472,-11
599616727772495872,-11
599616727780182272,-11
599616727787868544,-11
599616727795554944,-14
599616727803241216,-16
599616727810927616,-14
599616727818614016,-11
599616727826300288,-11
599616727833986688,-14
599616727841673088,-14
599616727849359360,-11
599616727857045760,-11
599616727864732160,-11
599616727872418432,-11
599616727880104832,-9
599616727887791232,-7
599616727895477504,-11
599616727903163904,-11
599616727910850304,7
599616727918536576,21
599616727926222976,11
599616727933909376,4
599616727941595648,7
599616727949282048,-2
599616727956968448,-23
599616727964654720,-25
599616727972341120,-14
599616727980027392,-11
599616727987713792,-16
599616727995400192,-11
599616728003086464,-9
599616728010772864,-11
599616728018459264,-11
599616728026145536,-32
599616728033831936,-107
599616728041518336,-152
599616728049204608,7
599616728056891008,346
599616728064577408,524
599616728072263680,271
599616728079950092,-175
599616728087636736,-306
599616728095323392,-149
599616728103010048,-63
599616728110696576,-18
599616728118383232,44
599616728126069888,21
599616728133756544,-18
599616728141443200,2
599616728149129856,11
599616728156816384,-2
599616728164503040,-2
599616728172189696,2
599616728179876352,2
599616728187563008,2
599616728195249664,4
599616728202936192,9
599616728210622848,11
599616728218309504,14
599616728225996160,18
599616728233682816,23
599616728241369472,25
599616728249056000,30
599616728256742656,35
599616728264429312,39
599616728272115968,46
599616728279802624,53
599616728287489280,58
599616728295175808,63
599616728302862464,65
599616728310549120,70
599616728318235776,70
599616728325922432,67
599616728333609088,63
599616728341295616,51
599616728348982272,35
599616728356668928,9
599616728364355584,-16
599616728372042240,-37
599616728379728896,-51
599616728387415424,-58
599616728395102080,-63
599616728402788736,-63
599616728410475392,-63
599616728418162048,-58
599616728425848576,-56
599616728433535232,-53
599616728441221888,-49
599616728448908544,-46
599616728456595200,-44
599616728464281856,-42
599616728471968384,-39
599616728479655040,-37
599616728487341696,-35
599616728495028352,-35
599616728502715008,-32
599616728510401664,-30
599616728518088192,-28
599616728525774848,-25
599616728533461504,-23
599616728541148160,-21
599616728548834816,-18
599616728556521472,-18
599616728564208000,-18
599616728571894656,-18
599616728579581312,-16
599616728587267968,-16
599616728594954624,-16
599616728602641280,-16
599616728610327808,-16
599616728618014464,-16
599616728625701120,-14
599616728633387776,-14
599616728641074384,-16
599616728648760704,-16
599616728656446976,-16
599616728664133248,-14
599616728671819520,-14
599616728679505792,-14
599616728687192192,-14
599616728694878464,-14
599616728702564736,-16
599616728710251008,-18
599616728717937280,-16
599616728725623552,-14
599616728733309824,-14
599616728740996096,-14
599616728748682368,-14
599616728756368768,-14
599616728764055040,-14
599616728771741312,-14
599616728779427584,-14
599616728787113856,-11
599616728794800128,-11
599616728802486400,-14
599616728810172672,-16
599616728817858944,-14
599616728825545216,-11
599616728833231616,-11
599616728840917888,-11
599616728848604160,-11
599616728856290432,-11
599616728863976704,-9
599616728871662976,-7
599616728879349248,-9
599616728887035520,-9
599616728894721792,-7
599616728902408192,-4
599616728910094464,-7
599616728917780736,-7
599616728925467008,-4
599616728933153280,-4
599616728940839552,-4
599616728948525824,-4
599616728956212096,-4
599616728963898368,-4
599616728971584768,-4
599616728979271040,-4
599616728986957312,-4
599616728994643584,-9
599616729002329856,-9
599616729010016128,7
599616729017702400,25
599616729025388672,21
599616729033074944,11
599616729040761216,9
599616729048447616,2
599616729056133888,-16
599616729063820160,-23
599616729071506432,-14
599616729079192704,-9
599616729086878976,-16
599616729094565248,-14
599616729102251520,-9
599616729109937792,-9
599616729117624192,-9
599616729125310464,-25
599616729132996736,-91
599616729140683008,-154
599616729148369280,-37
599616729156055552,290
599616729163741824,526
599616729171428096,348
599616729179114368,-112
599616729186800768,-327
599616729194487040,-187
599616729202173245,-79
599616729209859456,-44
599616729217545728,37
599616729225232000,42
599616729232918272,-14
599616729240604544,-4
599616729248290944,18
599616729255977216,2
599616729263663488,0
599616729271349760,9
599616729279036032,7
599616729286722304,7
599616729294408576,11
599616729302094848,9
599616729309781120,9
599616729317467520,16
599616729325153792,18
599616729332840064,21
599616729340526336,25
599616729348212608,32
599616729355898880,37
599616729363585152,42
599616729371271424,49
599616729378957696,58
599616729386643968,65
599616729394330368,70
599616729402016640,77
599616729409702912,81
599616729417389184,81
599616729425075456,81
599616729432761728,74
599616729440448000,65
599616729448134272,44
599616729455820544,18
599616729463506944,-9
599616729471193216,-32
599616729478879488,-51
599616729486565760,-60
599616729494252032,-65
599616729501938304,-67
599616729509624576,-63
599616729517310848,-60
599616729524997120,-58
599616729532683520,-56
599616729540369792,-53
599616729548056064,-49
599616729555742336,-46
599616729563428608,-44
599616729571114880,-39
599616729578801152,-39
599616729586487424,-39
599616729594173696,-35
599616729601859968,-32
599616729609546368,-30
599616729617232640,-28
599616729624918912,-25
599616729632605184,-23
599616729640291456,-23
599616729647977728,-23
599616729655664000,-21
599616729663350272,-21
599616729671036544,-21
599616729678722944,-21
599616729686409216,-21
599616729694095488,-21
599616729701781760,-18
599616729709468032,-18
599616729717154304,-18
599616729724840576,-21
599616729732526848,-21
599616729740213120,-18
599616729747899520,-18
599616729755585792,-18
599616729763272106,-18
599616729770958720,-16
599616729778645376,-18
599616729786332032,-18
599616729794018560,-18
599616729801705216,-18
599616729809391872,-21
599616729817078528,-21
599616729824765184,-18
599616729832451840,-18
599616729840138368,-21
599616729847825024,-23
599616729855511680,-21
599616729863198336,-18
599616729870884992,-18
599616729878571648,-18
599616729886258176,-16
599616729893944832,-16
599616729901631488,-16
599616729909318144,-16
599616729917004800,-14
599616729924691456,-14
599616729932377984,-14
599616729940064640,-14
599616729947751296,-14
599616729955437952,-11
599616729963124608,-11
599616729970811264,-11
599616729978497792,-11
599616729986184448,-11
599616729993871104,-11
599616730001557760,-9
599616730009244416,-11
599616730016931072,-11
599616730024617600,2
599616730032304256,18
599616730039990912,18
599616730047677568,9
599616730055364224,7
599616730063050880,-2
599616730070737408,-21
599616730078424064,-23
599616730086110720,-16
599616730093797376,-14
599616730101484032,-14
599616730109170688,-11
599616730116857216,-11
599616730124543872,-11
599616730132230528,-9
599616730139917184,-18
599616730147603840,-70
599616730155290368,-145
599616730162977024,-77
599616730170663680,210
599616730178350336,470
599616730186036992,346
599616730193723648,-93
599616730201410176,-334
599616730209096832,-217
599616730216783488,-102
599616730224470144,-60
599616730232156800,42
599616730239843456,67
599616730247529984,2
599616730255216640,2
599616730262903296,28
599616730270589952,14
599616730278276608,11
599616730285963264,23
599616730293649792,21
599616730301336448,18
599616730309023104,23
599616730316709760,21
599616730324396402,18
599616730332082816,25
599616730339769216,30
599616730347455488,32
599616730355141888,35
599616730362828288,39
599616730370514560,46
599616730378200960,51
599616730385887360,53
599616730393573632,60
599616730401260032,67
599616730408946432,74
599616730416632704,81
599616730424319104,84
599616730432005376,86
599616730439691776,84
599616730447378176,79
599616730455064448,65
599616730462750848,49
599616730470437248,23
599616730478123520,-7
599616730485809920,-32
599616730493496320,-46
599616730501182592,-58
599616730508868992,-65
599616730516555392,-63
599616730524241664,-63
599616730531928064,-60
599616730539614464,-58
599616730547300736,-53
599616730554987136,-51
599616730562673536,-49
599616730570359808,-44
599616730578046208,-42
599616730585732608,-42
599616730593418880,-39
599616730601105280,-35
599616730608791552,-35
599616730616477952,-32
599616730624164352,-28
599616730631850624,-28
599616730639537024,-25
599616730647223424,-23
599616730654909696,-21
599616730662596096,-21
599616730670282496,-18
599616730677968768,-18
599616730685655168,-18
599616730693341568,-16
599616730701027840,-14
599616730708714240,-16
599616730716400640,-18
599616730724086912,-16
599616730731773312,-16
599616730739459712,-16
599616730747145984,-16
599616730754832384,-14
599616730762518656,-14
599616730770205056,-14
599616730777891456,-16
599616730785577728,-14
599616730793264128,-11
599616730800950528,-14
599616730808636800,-14
599616730816323200,-14
599616730824009600,-18
599616730831695872,-18
599616730839382272,-16
599616730847068672,-16
599616730854754944,-14
599616730862441344,-14
599616730870127744,-14
599616730877814016,-14
599616730885500346,-11
599616730893186560,-11
599616730900872832,-11
599616730908559104,-14
599616730916245376,-14
599616730923931648,-14
599616730931618048,-14
599616730939304320,-11
599616730946990592,-14
599616730954676864,-14
599616730962363136,-14
599616730970049408,-11
599616730977735680,-9
599616730985421952,-9
599616730993108224,-9
599616731000794624,-9
599616731008480896,-9
599616731016167168,-9
599616731023853440,-4
599616731031539712,-2
599616731039225984,-7
599616731046912256,-9
599616731054598528,4
599616731062284800,23
599616731069971072,16
599616731077657472,9
599616731085343744,9
599616731093030016,-2
599616731100716288,-21
599616731108402560,-23
599616731116088832,-11
599616731123775104,-11
599616731131461376,-14
599616731139147648,-11
599616731146834048,-9
599616731154520320,-9
599616731162206592,-7
599616731169892864,-21
599616731177579136,-84
599616731185265408,-145
599616731192951680,-30
599616731200637952,287
599616731208324224,507
599616731216010624,318
599616731223696896,-124
599616731231383168,-311
599616731239069440,-175
599616731246755712,-74
599616731254441984,-30
599616731262128256,46
599616731269814528,42
599616731277500800,-9
599616731285187200,2
599616731292873472,18
599616731300559744,7
599616731308246016,7
599616731315932288,14
599616731323618560,11
599616731331304832,7
599616731338991104,11
599616731346677376,14
599616731354363648,16
599616731362050048,18
599616731369736320,23
599616731377422592,25
599616731385108864,30
599616731392795136,35
599616731400481408,39
599616731408167680,42
599616731415853952,49
599616731423540224,58
599616731431226624,63
599616731438912896,70
599616731446599211,77
599616731454285568,79
599616731461971968,79
599616731469658368,79
599616731477344896,74
599616731485031296,65
599616731492717696,44
599616731500404096,21
599616731508090496,-4
599616731515777024,-28
599616731523463424,-46
599616731531149824,-56
599616731538836224,-58
599616731546522624,-60
599616731554209152,-60
599616731561895552,-56
599616731569581952,-53
599616731577268352,-49
599616731584954752,-46
599616731592641280,-44
599616731600327680,-42
599616731608014080,-39
599616731615700480,-39
599616731623386880,-37
599616731631073408,-32
599616731638759808,-30
599616731646446208,-30
599616731654132608,-28
599616731661819008,-25
599616731669505408,-23
599616731677191936,-21
599616731684878336,-21
599616731692564736,-18
599616731700251136,-18
599616731707937536,-21
599616731715624064,-18
599616731723310464,-16
599616731730996864,-16
599616731738683264,-16
599616731746369664,-16
599616731754056192,-16
599616731761742592,-14
599616731769428992,-16
599616731777115392,-16
599616731784801792,-16
599616731792488320,-16
599616731800174720,-18
599616731807861120,-16
599616731815547520,-14
599616731823233920,-16
599616731830920448,-18
599616731838606848,-18
599616731846293248,-21
599616731853979648,-21
599616731861666048,-18
599616731869352576,-16
599616731877038976,-16
599616731884725376,-18
599616731892411776,-18
599616731900098176,-14
599616731907784704,-11
599616731915471104,-14
599616731923157504,-16
599616731930843904,-14
599616731938530304,-11
599616731946216832,-14
599616731953903232,-14
599616731961589632,-11
599616731969276032,-11
599616731976962432,-14
599616731984648960,-11
599616731992335360,-9
599616732000021760,-11
599616732007708246,-11
599616732015394816,-9
599616732023081344,-9
599616732030768000,-9
599616732038454528,-9
599616732046141056,-7
599616732053827584,-7
599616732061514240,-7
599616732069200768,-7
599616732076887296,-7
599616732084573952,-7
599616732092260480,-9
599616732099947008,-9
599616732107633536,-9
599616732115320192,-9
599616732123006720,-9
599616732130693248,-4
599616732138379904,-4
599616732146066432,-9
599616732153752960,-2
599616732161439488,18
599616732169126144,23
599616732176812672,9
599616732184499200,7
599616732192185856,11
599616732199872384,0
599616732207558912,-23
599616732215245440,-23
599616732222932096,-11
599616732230618624,-11
599616732238305152,-14
599616732245991808,-11
599616732253678336,-11
599616732261364864,-11
599616732269051392,-11
599616732276738048,-32
599616732284424576,-105
599616732292111104,-156
599616732299797760,-2
599616732307484288,341
599616732315170816,549
599616732322857344,325
599616732330544000,-133
599616732338230528,-308
599616732345917056,-166
599616732353603712,-70
599616732361290240,-28
599616732368976768,32
599616732376663296,14
599616732384349952,-23
599616732392036480,-7
599616732399723008,7
599616732407409664,-2
599616732415096192,0
599616732422782720,4
599616732430469248,2
599616732438155904,4
599616732445842432,9
599616732453528960,9
599616732461215616,11
599616732468902144,16
599616732476588672,21
599616732484275200,23
599616732491961856,28
599616732499648384,32
599616732507334912,35
599616732515021568,42
599616732522708096,49
599616732530394624,53
599616732538081152,58
599616732545767808,67
599616732553454336,74
599616732561140864,79
599616732568827451,79
599616732576513664,77
599616732584199936,72
599616732591886208,63
599616732599572480,46
599616732607258752,21
599616732614945152,-4
599616732622631424,-30
599616732630317696,-49
599616732638003968,-58
599616732645690240,-63
599616732653376512,-60
599616732661062784,-63
599616732668749056,-63
599616732676435328,-58
599616732684121728,-56
599616732691808000,-51
599616732699494272,-49
599616732707180544,-46
599616732714866816,-42
599616732722553088,-42
599616732730239360,-42
599616732737925632,-37
599616732745611904,-35
599616732753298176,-32
599616732760984576,-32
599616732768670848,-30
599616732776357120,-28
599616732784043392,-28
599616732791729664,-28
