599621152502221184,60
599621152509907840,-30
599621152517594496,-69
599621152525281280,115
599621152532967936,464
599621152540654592,656
599621152548341376,439
599621152556028032,34
599621152563714816,-110
599621152571401472,-41
599621152579088128,-9
599621152586774912,43
599621152594461568,129
599621152602148224,124
599621152609835008,92
599621152617521664,110
599621152625208448,122
599621152632895104,110
599621152640581760,115
599621152648268544,127
599621152655955200,127
599621152663641856,129
599621152671328640,131
599621152679015296,131
599621152686702080,136
599621152694388736,145
599621152702075392,150
599621152709762176,154
599621152717448832,164
599621152725135488,168
599621152732822272,173
599621152740508928,184
599621152748195712,194
599621152755882404,196
599621152763569024,198
599621152771255680,201
599621152778942464,201
599621152786629120,194
599621152794315776,175
599621152802002560,152
599621152809689216,122
599621152817376000,92
599621152825062656,71
599621152832749312,55
599621152840436096,46
599621152848122752,39
599621152855809408,36
599621152863496192,41
599621152871182848,43
599621152878869632,48
599621152886556288,50
599621152894242944,53
599621152901929728,53
599621152909616384,53
599621152917303040,57
599621152924989824,60
599621152932676480,64
599621152940363264,67
599621152948049920,69
599621152955736576,71
599621152963423360,73
599621152971110016,73
599621152978796672,76
599621152986483456,78
599621152994170112,80
599621153001856896,83
599621153009543552,83
599621153017230208,83
599621153024916992,83
599621153032603648,83
599621153040290304,83
599621153047977088,83
599621153055663744,85
599621153063350528,85
599621153071037184,85
599621153078723840,85
599621153086410624,85
599621153094097280,83
599621153101783936,85
599621153109470720,85
599621153117157376,83
599621153124844160,85
599621153132530816,87
599621153140217472,87
599621153147904256,85
599621153155590912,87
599621153163277568,90
599621153170964352,92
599621153178651008,90
599621153186337792,90
599621153194024448,92
599621153201711104,90
599621153209397888,87
599621153217084544,90
599621153224771200,90
599621153232457984,85
599621153240144640,85
599621153247831424,99
599621153255518080,120
599621153263204736,122
599621153270891520,120
599621153278578176,117
599621153286264832,110
599621153293951616,97
599621153301638272,87
599621153309325056,90
599621153317011783,90
599621153324698496,87
599621153332385152,90
599621153340071936,90
599621153347758592,85
599621153355445248,85
599621153363132032,85
599621153370818688,73
599621153378505472,13
599621153386192128,-71
599621153393878784,-20
599621153401565568,258
599621153409252224,561
599621153416938880,547
599621153424625664,187
599621153432312320,-85
599621153439999104,-71
599621153447685760,-18
599621153455372416,-2
599621153463059200,80
599621153470745856,124
599621153478432512,87
599621153486119296,85
599621153493805952,108
599621153501492736,104
599621153509179392,99
599621153516866048,110
599621153524552832,110
599621153532239488,110
599621153539926144,117
599621153547612928,120
599621153555299584,122
599621153562986368,127
599621153570673024,134
599621153578359680,138
599621153586046464,145
599621153593733120,150
599621153601419776,154
599621153609106560,164
599621153616793216,175
599621153624480000,180
599621153632166656,184
599621153639853312,189
599621153647540096,189
599621153655226752,182
599621153662913408,173
599621153670600192,154
599621153678286848,129
599621153685973632,101
599621153693660288,80
599621153701346944,64
599621153709033728,53
599621153716720384,46
599621153724407040,46
599621153732093824,46
599621153739780480,46
599621153747467264,48
599621153755153920,53
599621153762840576,57
599621153770527360,57
599621153778214016,57
599621153785900672,60
599621153793587456,62
599621153801274112,64
599621153808960896,64
599621153816647552,69
599621153824334208,71
599621153832020992,69
599621153839707648,71
599621153847394304,71
599621153855081088,71
599621153862767744,73
599621153870454528,76
599621153878141162,76
599621153885827840,76
599621153893514496,76
599621153901201280,78
599621153908887936,80
599621153916574592,80
599621153924261376,76
599621153931948032,78
599621153939634816,78
599621153947321472,78
599621153955008128,78
599621153962694912,78
599621153970381568,78
599621153978068224,80
599621153985755008,78
599621153993441664,78
599621154001128448,80
599621154008815104,80
599621154016501760,80
599621154024188544,80
599621154031875200,80
599621154039561856,83
599621154047248640,83
599621154054935296,80
599621154062622080,83
599621154070308736,83
599621154077995392,80
599621154085682176,78
599621154093368832,85
599621154101055488,104
599621154108742272,115
599621154116428928,113
599621154124115712,110
599621154131802368,106
599621154139489024,92
599621154147175808,83
599621154154862464,78
599621154162549120,80
599621154170235904,83
599621154177922560,85
599621154185609344,83
599621154193296000,83
599621154200982656,85
599621154208669440,85
599621154216356096,80
599621154224042752,57
599621154231729536,-20
599621154239416192,-73
599621154247102976,69
599621154254789632,390
599621154262476288,589
599621154270163072,406
599621154277849728,46
599621154285536384,-90
599621154293223168,-34
599621154300909824,-11
599621154308596608,27
599621154316283264,110
599621154323969920,113
599621154331656704,80
599621154339343360,94
599621154347030016,108
599621154354716800,97
599621154362403456,97
599621154370090240,106
599621154377776896,108
599621154385463552,108
599621154393150336,110
599621154400836992,117
599621154408523648,120
599621154416210432,120
599621154423897088,129
599621154431583872,138
599621154439270541,138
599621154446957184,143
599621154454643840,157
599621154462330624,166
599621154470017280,171
599621154477703936,175
599621154485390720,180
599621154493077376,180
599621154500764160,177
599621154508450816,171
599621154516137472,154
599621154523824256,134
599621154531510912,104
599621154539197568,78
599621154546884352,62
599621154554571008,48
599621154562257792,36
599621154569944448,32
599621154577631104,34
599621154585317888,34
599621154593004544,39
599621154600691200,41
599621154608377984,41
599621154616064640,43
599621154623751424,48
599621154631438080,50
599621154639124736,50
599621154646811520,53
599621154654498176,55
599621154662184832,57
599621154669871616,57
599621154677558272,57
599621154685245056,62
599621154692931712,67
599621154700618368,67
599621154708305152,67
599621154715991808,69
599621154723678464,69
599621154731365248,69
599621154739051904,73
599621154746738688,76
599621154754425344,73
599621154762112000,73
599621154769798784,73
599621154777485440,76
599621154785172096,76
599621154792858880,76
599621154800545536,73
599621154808232320,73
599621154815918976,76
599621154823605632,78
599621154831292416,78
599621154838979072,78
599621154846665728,78
599621154854352512,78
599621154862039168,73
599621154869725952,71
599621154877412608,76
599621154885099264,76
599621154892786048,73
599621154900472704,76
599621154908159360,78
599621154915846144,76
599621154923532800,73
599621154931219584,76
599621154938906240,78
599621154946592896,71
599621154954279680,76
599621154961966336,97
599621154969652992,110
599621154977339776,106
599621154985026432,106
599621154992713216,104
599621155000399920,87
599621155008086656,76
599621155015773440,76
599621155023460224,78
599621155031147008,73
599621155038833792,73
599621155046520576,76
599621155054207360,76
599621155061894016,71
599621155069580800,73
599621155077267584,73
599621155084954368,46
599621155092641152,-25
599621155100327936,-71
599621155108014720,60
599621155115701504,362
599621155123388288,547
599621155131075072,369
599621155138761856,32
599621155146448640,-92
599621155154135296,-41
599621155161822080,-18
599621155169508864,25
599621155177195648,104
599621155184882432,104
599621155192569216,71
599621155200256000,87
599621155207942784,99
599621155215629568,90
599621155223316352,92
599621155231003136,99
599621155238689920,99
599621155246376576,104
599621155254063360,106
599621155261750144,110
599621155269436928,113
599621155277123712,117
599621155284810496,122
599621155292497280,127
599621155300184064,136
599621155307870848,140
599621155315557632,145
599621155323244416,154
599621155330931200,161
599621155338617856,168
599621155346304640,168
599621155353991424,171
599621155361678208,171
599621155369364992,161
599621155377051776,143
599621155384738560,124
599621155392425344,97
599621155400112128,69
599621155407798912,55
599621155415485696,43
599621155423172480,32
599621155430859264,32
599621155438545920,32
599621155446232704,27
599621155453919488,30
599621155461606272,39
599621155469293056,41
599621155476979840,39
599621155484666624,41
599621155492353408,46
599621155500040192,46
599621155507726976,48
599621155515413760,53
599621155523100544,50
599621155530787200,50
599621155538473984,55
599621155546160768,55
599621155553847552,57
599621155561534390,60
599621155569220992,60
599621155576907648,62
599621155584594304,64
599621155592280832,64
599621155599967488,64
599621155607654144,64
599621155615340800,67
599621155623027456,69
599621155630714112,67
599621155638400640,64
599621155646087296,64
599621155653773952,67
599621155661460608,67
599621155669147264,67
599621155676833920,67
599621155684520448,67
599621155692207104,67
599621155699893760,69
599621155707580416,71
599621155715267072,71
599621155722953728,71
599621155730640256,73
599621155738326912,71
599621155746013568,71
599621155753700224,71
599621155761386880,73
599621155769073536,73
599621155776760064,73
599621155784446720,73
599621155792133376,73
599621155799820032,76
599621155807506688,78
599621155815193344,76
599621155822879872,71
599621155830566528,73
599621155838253184,92
599621155845939840,106
599621155853626496,106
599621155861313152,104
599621155868999680,104
599621155876686336,87
599621155884372992,73
599621155892059648,71
599621155899746304,73
599621155907432832,73
599621155915119488,73
599621155922806144,73
599621155930492800,73
599621155938179456,76
599621155945866112,78
599621155953552640,76
599621155961239296,62
599621155968925952,9
599621155976612608,-60
599621155984299264,-2
599621155991985920,249
599621155999672448,499
599621156007359104,448
599621156015045760,131
599621156022732416,-76
599621156030419072,-50
599621156038105728,-6
599621156045792256,16
599621156053478912,87
599621156061165568,115
599621156068852224,80
599621156076538880,85
599621156084225536,104
599621156091912064,94
599621156099598720,92
599621156107285376,104
599621156114972032,101
599621156122658682,97
599621156130345344,106
599621156138032000,113
599621156145718784,110
599621156153405440,113
599621156161092096,120
599621156168778880,124
599621156176465536,127
599621156184152320,134
599621156191838976,140
599621156199525632,150
599621156207212416,152
599621156214899072,154
599621156222585728,161
599621156230272512,164
599621156237959168,161
599621156245645952,159
599621156253332608,147
599621156261019264,129
599621156268706048,106
599621156276392704,85
599621156284079360,64
599621156291766144,48
599621156299452800,41
599621156307139584,39
599621156314826240,36
599621156322512896,36
599621156330199680,36
599621156337886336,39
599621156345572992,46
599621156353259776,46
599621156360946432,46
599621156368633216,50
599621156376319872,53
599621156384006528,46
599621156391693312,46
599621156399379968,50
599621156407066624,53
599621156414753408,53
599621156422440064,55
599621156430126848,60
599621156437813504,60
599621156445500160,60
599621156453186944,60
599621156460873600,62
599621156468560256,64
599621156476247040,67
599621156483933696,67
599621156491620480,69
599621156499307136,69
599621156506993792,69
599621156514680576,67
599621156522367232,69
599621156530053888,64
599621156537740672,62
599621156545427328,71
599621156553114112,76
599621156560800768,71
599621156568487424,71
599621156576174208,76
599621156583860864,76
599621156591547520,76
599621156599234304,76
599621156606920960,76
599621156614607744,76
599621156622294400,78
599621156629981056,80
599621156637667840,78
599621156645354496,76
599621156653041152,80
599621156660727936,80
599621156668414592,78
599621156676101376,83
599621156683788061,85
599621156691474688,80
599621156699161344,78
599621156706848128,83
599621156714534784,83
599621156722221440,80
599621156729908224,83
599621156737594880,83
599621156745281664,78
599621156752968320,78
599621156760654976,83
599621156768341760,83
599621156776028416,76
599621156783715072,73
599621156791401856,85
599621156799088512,104
599621156806775296,108
599621156814461952,106
599621156822148608,106
599621156829835392,99
599621156837522048,87
599621156845208704,76
599621156852895488,71
599621156860582144,76
599621156868268928,80
599621156875955584,73
599621156883642240,73
599621156891329024,73
599621156899015680,76
599621156906702336,78
599621156914389120,69
599621156922075776,25
599621156929762560,-48
599621156937449216,-36
599621156945135872,168
599621156952822656,450
599621156960509312,501
599621156968195968,233
599621156975882752,-34
599621156983569408,-62
599621156991256192,-9
599621156998942848,6
599621157006629504,62
599621157014316288,106
599621157022002944,83
599621157029689600,71
599621157037376384,92
599621157045063040,94
599621157052749824,90
599621157060436480,94
599621157068123136,99
599621157075809920,97
599621157083496576,99
599621157091183232,104
599621157098870016,108
599621157106556672,108
599621157114243456,110
599621157121930112,120
599621157129616768,124
599621157137303552,129
599621157144990208,136
599621157152676864,140
599621157160363648,147
599621157168050304,154
599621157175737088,157
599621157183423744,159
599621157191110400,161
599621157198797184,159
599621157206483840,150
599621157214170496,138
599621157221857280,117
599621157229543936,92
599621157237230720,73
599621157244917440,60
599621157252604160,46
599621157260290816,36
599621157267977600,34
599621157275664256,36
599621157283350912,39
599621157291037696,39
599621157298724352,39
599621157306411136,41
599621157314097792,46
599621157321784448,43
599621157329471232,41
599621157337157888,48
599621157344844544,50
599621157352531328,48
599621157360217984,48
599621157367904768,50
599621157375591424,53
599621157383278080,53
599621157390964864,50
599621157398651520,48
599621157406338176,50
599621157414024960,53
599621157421711616,55
599621157429398400,57
599621157437085056,55
599621157444771712,55
599621157452458496,62
599621157460145152,60
599621157467831808,57
599621157475518592,57
599621157483205248,60
599621157490892032,60
599621157498578688,60
599621157506265344,60
599621157513952128,57
599621157521638784,60
599621157529325440,62
599621157537012224,62
599621157544698880,62
599621157552385664,64
599621157560072320,62
599621157567758976,60
599621157575445760,64
599621157583132416,67
599621157590819072,62
599621157598505856,62
599621157606192512,64
599621157613879296,64
599621157621565952,64
599621157629252608,64
599621157636939392,67
599621157644626048,67
599621157652312704,69
599621157659999488,64
599621157667686144,64
599621157675372928,67
599621157683059584,67
599621157690746240,67
599621157698433024,67
599621157706119680,67
599621157713806336,67
599621157721493120,69
599621157729179776,71
599621157736866560,69
599621157744553216,69
599621157752239872,69
599621157759926656,69
599621157767613312,69
599621157775299968,71
599621157782986752,71
599621157790673408,69
599621157798360192,69
599621157806046819,71
599621157813733504,71
599621157821420160,69
599621157829106944,69
599621157836793600,71
599621157844480256,71
599621157852167040,69
599621157859853696,64
599621157867540480,60
599621157875227136,67
599621157882913792,83
599621157890600576,92
599621157898287232,87
599621157905973888,87
599621157913660672,83
599621157921347328,71
599621157929034112,64
599621157936720768,57
599621157944407424,55
599621157952094208,55
599621157959780864,57
599621157967467520,60
599621157975154304,60
599621157982840960,60
599621157990527744,60
599621157998214400,55
599621158005901056,18
599621158013587840,-57
599621158021274496,-73
599621158028961152,108
599621158036647936,418
599621158044334592,543
599621158052021376,305
599621158059708032,-16
599621158067394688,-92
599621158075081472,-39
599621158082768128,-23
599621158090454784,27
599621158098141568,85
599621158105828224,69
599621158113515008,50
599621158121201664,71
599621158128888320,73
599621158136575104,64
599621158144261760,71
599621158151948416,76
599621158159635200,73
599621158167321856,78
599621158175008640,83
599621158182695296,87
599621158190381952,87
599621158198068736,92
599621158205755392,97
599621158213442048,101
599621158221128832,106
599621158228815488,110
599621158236502272,117
599621158244188928,124
599621158251875584,131
599621158259562368,136
599621158267249024,140
599621158274935680,143
599621158282622464,143
599621158290309120,136
599621158297995904,129
599621158305682560,113
599621158313369216,90
599621158321056000,67
599621158328742656,50
599621158336429312,34
599621158344116096,25
599621158351802752,20
599621158359489536,20
599621158367176198,18
599621158374863360,18
599621158382550528,23
599621158390237568,23
599621158397924736,23
599621158405611904,23
599621158413298944,27
599621158420986112,27
599621158428673152,25
599621158436360320,27
599621158444047488,27
599621158451734528,25
599621158459421696,16
599621158467108864,6
599621158474795904,6
599621158482483072,18
599621158490170240,30
599621158497857280,39
599621158505544448,43
599621158513231616,43
599621158520918656,41
599621158528605824,43
599621158536292864,46
599621158543980032,46
599621158551667200,43
599621158559354240,48
599621158567041408,48
599621158574728576,46
599621158582415616,46
599621158590102784,48
599621158597789952,50
599621158605476992,50
599621158613164160,48
599621158620851200,48
599621158628538368,48
599621158636225536,46
599621158643912576,48
599621158651599744,50
599621158659286912,48
599621158666973952,48
599621158674661120,48
599621158682348288,48
599621158690035328,50
599621158697722496,53
599621158705409664,53
599621158713096704,53
599621158720783872,50
599621158728470912,50
599621158736158080,53
599621158743845248,53
599621158751532288,53
599621158759219456,53
599621158766906624,53
599621158774593664,53
599621158782280832,55
599621158789968000,53
599621158797655040,53
599621158805342208,53
599621158813029248,53
599621158820716416,55
599621158828403584,53
599621158836090624,53
599621158843777792,55
599621158851464960,55
599621158859152000,53
599621158866839168,55
599621158874526336,55
599621158882213376,55
599621158889900544,57
599621158897587712,55
599621158905274752,53
599621158912961920,50
599621158920648960,46
599621158928336099,48
599621158936022784,67
599621158943709440,80
599621158951396224,78
599621158959082880,80
599621158966769536,78
599621158974456320,71
599621158982142976,60
599621158989829760,48
599621158997516416,41
599621159005203072,46
599621159012889856,48
599621159020576512,46
599621159028263168,43
599621159035949952,48
599621159043636608,48
599621159051323392,48
599621159059010048,32
599621159066696704,-36
599621159074383488,-110
599621159082070144,-27
599621159089756800,275
599621159097443584,570
599621159105130240,524
599621159112817024,157
599621159120503680,-99
599621159128190336,-85
599621159135877120,-41
599621159143563776,-20
599621159151250432,48
599621159158937216,69
599621159166623872,36
599621159174310656,41
599621159181997312,60
599621159189683968,53
599621159197370752,53
599621159205057408,60
599621159212744064,62
599621159220430848,62
599621159228117504,67
599621159235804288,69
599621159243490944,71
599621159251177600,76
599621159258864384,83
599621159266551040,85
599621159274237696,90
599621159281924480,99
599621159289611136,106
599621159297297920,110
599621159304984576,120
599621159312671232,127
599621159320358016,134
599621159328044672,136
599621159335731328,136
599621159343418112,136
599621159351104768,131
599621159358791552,120
599621159366478208,99
599621159374164864,71
599621159381851648,50
599621159389538304,34
599621159397224960,20
599621159404911744,9
599621159412598400,2
599621159420285184,0
599621159427971840,2
599621159435658496,4
599621159443345280,4
599621159451031936,6
599621159458718592,11
599621159466405376,16
599621159474092032,16
599621159481778816,16
599621159489465478,20
599621159497152384,23
599621159504839296,20
599621159512526208,20
599621159520213120,25
599621159527900032,27
599621159535586944,27
599621159543273856,27
599621159550960768,30
599621159558647680,30
599621159566334592,27
599621159574021504,27
599621159581708416,30
599621159589395328,32
599621159597082240,32
599621159604769152,32
599621159612456064,34
599621159620142976,34
599621159627829888,34
599621159635516800,36
599621159643203712,36
599621159650890624,34
599621159658577536,36
599621159666264448,39
599621159673951360,36
599621159681638272,36
599621159689325184,36
599621159697012096,39
599621159704699008,36
599621159712385920,34
599621159720072832,36
599621159727759744,39
599621159735446656,36
599621159743133568,36
599621159750820480,39
599621159758507392,39
599621159766194304,39
599621159773881216,39
599621159781568128,39
599621159789255040,39
599621159796941952,41
599621159804628864,39
599621159812315776,41
599621159820002688,41
599621159827689600,41
599621159835376512,41
599621159843063424,41
599621159850750336,43
599621159858437248,46
599621159866124160,43
599621159873811072,41
599621159881497984,43
599621159889184896,46
599621159896871808,43
599621159904558720,43
599621159912245632,41
599621159919932544,39
599621159927619456,39
599621159935306368,41
599621159942993280,39
599621159950680192,32
599621159958367104,34
599621159966054016,53
599621159973740928,69
599621159981427840,71
599621159989114752,69
599621159996801664,71
599621160004488576,64
599621160012175488,50
599621160019862400,36
599621160027549312,34
599621160035236224,41
599621160042923136,41
599621160050610118,39
599621160058297088,39
599621160065984000,41
599621160073670912,43
599621160081357824,39
599621160089044736,16
599621160096731648,-64
599621160104418560,-131
599621160112105472,-9
599621160119792384,330
599621160127479296,621
599621160135166208,547
599621160142853120,147
599621160150540032,-127
599621160158226944,-101
599621160165913856,-41
599621160173600768,-27
599621160181287680,30
599621160188974592,48
599621160196661504,18
599621160204348416,25
599621160212035328,43
599621160219722240,39
599621160227409152,39
599621160235096064,46
599621160242782976,48
599621160250469888,50
599621160258156800,55
599621160265843712,57
599621160273530624,62
599621160281217536,67
599621160288904448,71
599621160296591360,78
599621160304278272,85
599621160311965184,92
599621160319652096,99
599621160327339008,108
599621160335025920,117
599621160342712832,124
599621160350399744,131
599621160358086656,136
599621160365773568,138
599621160373460480,138
599621160381147392,131
599621160388834304,117
599621160396521216,97
599621160404208128,69
599621160411895040,43
599621160419581952,25
599621160427268864,9
599621160434955776,0
599621160442642688,-4
599621160450329600,-6
599621160458016512,-6
599621160465703424,-2
599621160473390336,0
599621160481077248,2
599621160488764160,4
599621160496451072,6
599621160504137984,9
599621160511824896,13
599621160519511808,13
599621160527198720,13
599621160534885632,18
599621160542572544,20
599621160550259456,23
599621160557946368,23
599621160565633280,23
599621160573320192,25
599621160581007104,27
599621160588694016,30
599621160596380928,30
599621160604067840,32
599621160611754754,32
599621160619441408,32
599621160627128064,34
599621160634814848,36
599621160642501504,34
599621160650188160,36
599621160657874944,36
599621160665561600,36
599621160673248384,34
599621160680935040,32
599621160688621696,34
599621160696308480,34
599621160703995136,32
599621160711681792,34
599621160719368576,36
599621160727055232,34
599621160734742016,34
599621160742428672,36
599621160750115328,36
599621160757802112,34
599621160765488768,34
599621160773175424,36
599621160780862208,36
599621160788548864,39
599621160796235648,39
599621160803922304,36
599621160811608960,39
599621160819295744,41
599621160826982400,41
599621160834669056,39
599621160842355840,41
599621160850042496,41
599621160857729280,39
599621160865415936,41
599621160873102592,43
599621160880789376,41
599621160888476032,41
599621160896162688,43
599621160903849472,41
599621160911536128,39
599621160919222912,41
599621160926909568,36
599621160934596224,30
599621160942283008,32
599621160949969664,50
599621160957656320,67
599621160965343104,69
599621160973029760,69
599621160980716544,69
599621160988403200,60
599621160996089856,43
599621161003776640,34
599621161011463296,32
599621161019149952,36
599621161026836736,39
599621161034523392,39
599621161042210176,39
599621161049896832,39
599621161057583488,39
599621161065270272,34
599621161072956928,-4
599621161080643584,-94
599621161088330368,-122
599621161096017024,78
599621161103703808,448
599621161111390464,661
599621161119077120,455
599621161126763904,25
599621161134450560,-161
599621161142137216,-92
599621161149824000,-46
599621161157510656,-13
599621161165197440,46
599621161172884133,46
599621161180570752,20
599621161188257408,34
599621161195944192,48
599621161203630848,41
599621161211317504,41
599621161219004288,46
599621161226690944,48
599621161234377728,50
599621161242064384,57
599621161249751040,62
599621161257437824,67
599621161265124480,71
599621161272811136,73
599621161280497920,80
599621161288184576,90
599621161295871360,99
599621161303558016,104
599621161311244672,115
599621161318931456,127
599621161326618112,136
599621161334304768,145
599621161341991552,145
599621161349678208,145
599621161357364992,143
599621161365051648,134
599621161372738304,115
599621161380425088,85
599621161388111744,55
599621161395798400,30
599621161403485184,13
599621161411171840,2
599621161418858624,-6
599621161426545280,-13
599621161434231936,-16
599621161441918720,-13
599621161449605376,-9
599621161457292032,-6
599621161464978816,-6
599621161472665472,-2
599621161480352256,2
599621161488038912,2
599621161495725568,2
599621161503412352,6
599621161511099008,11
599621161518785664,11
599621161526472448,13
599621161534159104,16
599621161541845888,16
599621161549532544,20
599621161557219200,23
599621161564905984,23
599621161572592640,25
599621161580279296,27
599621161587966080,25
599621161595652736,25
599621161603339520,30
599621161611026176,32
599621161618712832,30
599621161626399616,30
599621161634086272,32
599621161641772928,32
599621161649459712,32
599621161657146368,34
599621161664833152,32
599621161672519808,32
599621161680206464,34
599621161687893248,34
599621161695579904,34
599621161703266560,36
599621161710953344,36
599621161718640000,36
599621161726326784,34
599621161734013512,36
599621161741700224,39
599621161749386880,41
599621161757073664,39
599621161764760320,36
599621161772446976,36
599621161780133760,41
599621161787820416,39
599621161795507200,34
599621161803193856,39
599621161810880512,41
599621161818567296,36
599621161826253952,34
599621161833940608,48
599621161841627392,69
599621161849314048,71
599621161857000832,67
599621161864687488,67
599621161872374144,62
599621161880060928,48
599621161887747584,39
599621161895434240,36
599621161903121024,36
599621161910807680,39
599621161918494464,36
599621161926181120,39
599621161933867776,39
599621161941554560,36
599621161949241216,34
599621161956927872,30
599621161964614656,-18
599621161972301312,-110
599621161979988096,-97
599621161987674752,150
599621161995361408,487
599621162003048192,561
599621162010734848,238
599621162018421504,-113
599621162026108288,-150
599621162033794944,-80
599621162041481728,-64
599621162049168384,16
599621162056855040,83
599621162064541824,53
599621162072228480,39
599621162079915136,62
599621162087601920,62
599621162095288576,55
599621162102975360,67
599621162110662016,71
599621162118348672,67
599621162126035456,71
599621162133722112,76
599621162141408768,78
599621162149095552,83
599621162156782208,90
599621162164468992,97
599621162172155648,101
