599621530442250368,78
599621530449937024,80
599621530457623680,85
599621530465310464,106
599621530472997120,124
599621530480683776,124
599621530488370560,124
599621530496057216,117
599621530503744000,104
599621530511430656,92
599621530519117312,92
599621530526804096,94
599621530534490752,92
599621530542177408,92
599621530549864192,92
599621530557550848,94
599621530565237632,92
599621530572924288,94
599621530580610944,99
599621530588297728,90
599621530595984384,30
599621530603671040,-78
599621530611357824,-80
599621530619044480,201
599621530626731264,640
599621530634417920,813
599621530642104576,466
599621530649791360,-18
599621530657478016,-122
599621530665164672,-23
599621530672851456,-6
599621530680538112,55
599621530688224896,136
599621530695911552,108
599621530703598208,83
599621530711284992,108
599621530718971648,117
599621530726658304,108
599621530734345088,115
599621530742031744,120
599621530749718528,122
599621530757405184,127
599621530765091840,131
599621530772778624,134
599621530780465280,140
599621530788151936,145
599621530795838720,147
599621530803525376,154
599621530811212160,164
599621530818898794,171
599621530826585472,177
599621530834272128,187
599621530841958912,198
599621530849645568,208
599621530857332224,214
599621530865019008,221
599621530872705664,231
599621530880392448,231
599621530888079104,219
599621530895765760,198
599621530903452544,168
599621530911139200,127
599621530918825856,90
599621530926512640,62
599621530934199296,39
599621530941886080,25
599621530949572736,20
599621530957259392,18
599621530964946176,20
599621530972632832,25
599621530980319488,27
599621530988006272,30
599621530995692928,34
599621531003379712,34
599621531011066368,36
599621531018753024,41
599621531026439808,43
599621531034126464,43
599621531041813120,46
599621531049499904,50
599621531057186560,55
599621531064873344,55
599621531072560000,60
599621531080246656,62
599621531087933440,64
599621531095620096,67
599621531103306752,69
599621531110993536,71
599621531118680192,71
599621531126366976,69
599621531134053632,71
599621531141740288,76
599621531149427072,76
599621531157113728,76
599621531164800384,76
599621531172487168,78
599621531180173824,78
599621531187860608,76
599621531195547264,76
599621531203233920,76
599621531210920704,71
599621531218607360,83
599621531226294016,108
599621531233980800,117
599621531241667456,113
599621531249354240,110
599621531257040896,101
599621531264727552,87
599621531272414336,80
599621531280100992,78
599621531287787648,80
599621531295474432,83
599621531303161088,83
599621531310847872,83
599621531318534528,83
599621531326221184,83
599621531333907968,83
599621531341594624,85
599621531349281280,73
599621531356968064,4
599621531364654720,-94
599621531372341504,-39
599621531380028173,279
599621531387714816,661
599621531395401472,693
599621531403088256,284
599621531410774912,-73
599621531418461568,-78
599621531426148352,-13
599621531433835008,-2
599621531441521792,80
599621531449208448,127
599621531456895104,85
599621531464581888,80
599621531472268544,108
599621531479955200,106
599621531487641984,101
599621531495328640,110
599621531503015424,115
599621531510702080,115
599621531518388736,117
599621531526075520,124
599621531533762176,129
599621531541448832,131
599621531549135616,136
599621531556822272,143
599621531564509056,145
599621531572195712,152
599621531579882368,161
599621531587569152,168
599621531595255808,177
599621531602942464,184
599621531610629248,194
599621531618315904,201
599621531626002688,208
599621531633689344,212
599621531641376000,212
599621531649062784,203
599621531656749440,180
599621531664436096,147
599621531672122880,108
599621531679809536,78
599621531687496320,60
599621531695182976,43
599621531702869632,30
599621531710556416,25
599621531718243072,32
599621531725929728,32
599621531733616512,32
599621531741303168,34
599621531748989952,39
599621531756676608,39
599621531764363264,43
599621531772050048,46
599621531779736704,48
599621531787423360,48
599621531795110144,48
599621531802796800,50
599621531810483584,55
599621531818170240,57
599621531825856896,60
599621531833543680,62
599621531841230336,67
599621531848916992,69
599621531856603776,67
599621531864290432,69
599621531871977216,69
599621531879663872,69
599621531887350528,71
599621531895037312,73
599621531902723968,73
599621531910410624,71
599621531918097408,71
599621531925784064,71
599621531933470848,73
599621531941157552,73
599621531948844160,71
599621531956530816,71
599621531964217600,69
599621531971904256,67
599621531979590912,69
599621531987277696,67
599621531994964352,60
599621532002651136,62
599621532010337792,83
599621532018024448,99
599621532025711232,97
599621532033397888,101
599621532041084544,101
599621532048771328,83
599621532056457984,69
599621532064144768,67
599621532071831424,69
599621532079518080,67
599621532087204864,67
599621532094891520,67
599621532102578176,69
599621532110264960,69
599621532117951616,69
599621532125638400,69
599621532133325056,69
599621532141011712,41
599621532148698496,-48
599621532156385152,-124
599621532164071808,16
599621532171758592,404
599621532179445248,751
599621532187132032,663
599621532194818688,203
599621532202505344,-87
599621532210192128,-50
599621532217878784,-4
599621532225565440,9
599621532233252224,71
599621532240938880,83
599621532248625664,50
599621532256312320,60
599621532263998976,78
599621532271685760,71
599621532279372416,73
599621532287059072,80
599621532294745856,80
599621532302432512,83
599621532310119296,87
599621532317805952,92
599621532325492608,92
599621532333179392,97
599621532340866048,101
599621532348552704,106
599621532356239488,108
599621532363926144,115
599621532371612928,122
599621532379299584,129
599621532386986240,138
599621532394673024,145
599621532402359680,154
599621532410046336,164
599621532417733120,171
599621532425419776,175
599621532433106560,177
599621532440793216,166
599621532448479872,143
599621532456166656,113
599621532463853312,76
599621532471539968,48
599621532479226752,27
599621532486913408,13
599621532494600192,6
599621532502286935,2
599621532509973376,2
599621532517659776,4
599621532525346176,6
599621532533032704,11
599621532540719104,16
599621532548405504,18
599621532556091904,18
599621532563778304,20
599621532571464832,23
599621532579151232,25
599621532586837632,27
599621532594524032,30
599621532602210432,27
599621532609896960,27
599621532617583360,30
599621532625269760,32
599621532632956160,34
599621532640642560,36
599621532648329088,36
599621532656015488,36
599621532663701888,39
599621532671388288,41
599621532679074688,41
599621532686761216,41
599621532694447616,43
599621532702134016,43
599621532709820416,43
599621532717506816,46
599621532725193216,46
599621532732879744,46
599621532740566144,46
599621532748252544,48
599621532755938944,48
599621532763625344,48
599621532771311872,48
599621532778998272,48
599621532786684672,50
599621532794371072,50
599621532802057472,50
599621532809744000,53
599621532817430400,53
599621532825116800,53
599621532832803200,55
599621532840489600,55
599621532848176128,53
599621532855862528,53
599621532863548928,55
599621532871235328,57
599621532878921728,57
599621532886608256,57
599621532894294656,60
599621532901981056,57
599621532909667456,57
599621532917353856,60
599621532925040384,60
599621532932726784,60
599621532940413184,62
599621532948099584,62
599621532955785984,60
599621532963472512,57
599621532971158912,57
599621532978845312,60
599621532986531712,62
599621532994218112,60
599621533001904640,60
599621533009591040,62
599621533017277440,62
599621533024963840,62
599621533032650240,62
599621533040336768,64
599621533048023168,62
599621533055709568,64
599621533063395970,67
599621533071082496,67
599621533078769024,64
599621533086455680,64
599621533094142208,67
599621533101828736,67
599621533109515264,64
599621533117201920,67
599621533124888448,67
599621533132574976,64
599621533140261632,62
599621533147948160,60
599621533155634688,53
599621533163321216,57
599621533171007872,80
599621533178694400,99
599621533186380928,99
599621533194067584,94
599621533201754112,92
599621533209440640,83
599621533217127168,67
599621533224813824,57
599621533232500352,62
599621533240186880,67
599621533247873536,64
599621533255560064,62
599621533263246592,64
599621533270933120,64
599621533278619776,64
599621533286306304,64
599621533293992832,39
599621533301679488,-53
599621533309366016,-147
599621533317052544,-27
599621533324739072,379
599621533332425728,806
599621533340112256,818
599621533347798784,353
599621533355485440,-36
599621533363171968,-50
599621533370858496,4
599621533378545024,0
599621533386231680,39
599621533393918208,55
599621533401604736,27
599621533409291392,32
599621533416977920,53
599621533424664448,50
599621533432350976,48
599621533440037632,57
599621533447724160,60
599621533455410688,60
599621533463097344,62
599621533470783872,64
599621533478470400,69
599621533486156928,76
599621533493843584,78
599621533501530112,80
599621533509216640,87
599621533516903296,92
599621533524589824,97
599621533532276352,101
599621533539962880,106
599621533547649536,113
599621533555336064,122
599621533563022592,129
599621533570709248,136
599621533578395776,145
599621533586082304,147
599621533593768832,150
599621533601455488,147
599621533609142016,136
599621533616828544,113
599621533624515175,87
599621533632201856,60
599621533639888512,39
599621533647575296,27
599621533655261952,16
599621533662948608,9
599621533670635392,6
599621533678322048,4
599621533686008832,6
599621533693695488,9
599621533701382144,13
599621533709068928,16
599621533716755584,20
599621533724442240,20
599621533732129024,23
599621533739815680,25
599621533747502464,27
599621533755189120,30
599621533762875776,32
599621533770562560,34
599621533778249216,34
599621533785935872,36
599621533793622656,39
599621533801309312,39
599621533808996096,39
599621533816682752,41
599621533824369408,41
599621533832056192,41
599621533839742848,41
599621533847429504,43
599621533855116288,43
599621533862802944,43
599621533870489728,48
599621533878176384,48
599621533885863040,46
599621533893549824,46
599621533901236480,48
599621533908923136,46
599621533916609920,46
599621533924296576,48
599621533931983360,48
599621533939670016,48
599621533947356672,50
599621533955043456,50
599621533962730112,48
599621533970416768,48
599621533978103552,46
599621533985790208,48
599621533993476992,50
599621534001163648,50
599621534008850304,48
599621534016537088,53
599621534024223744,53
599621534031910400,50
599621534039597184,53
599621534047283840,53
599621534054970624,53
599621534062657280,55
599621534070343936,55
599621534078030720,60
599621534085717376,57
599621534093404032,55
599621534101090816,57
599621534108777472,57
599621534116464256,57
599621534124150912,57
599621534131837568,57
599621534139524352,57
599621534147211008,60
599621534154897664,62
599621534162584448,60
599621534170271104,53
599621534177957888,48
599621534185644554,60
599621534193331200,83
599621534201017856,97
599621534208704640,94
599621534216391296,90
599621534224077952,83
599621534231764736,67
599621534239451392,55
599621534247138176,55
599621534254824832,60
599621534262511488,60
599621534270198272,57
599621534277884928,60
599621534285571584,60
599621534293258368,60
599621534300945024,60
599621534308631808,53
599621534316318464,11
599621534324005120,-94
599621534331691904,-143
599621534339378560,76
599621534347065216,513
599621534354752000,792
599621534362438656,577
599621534370125440,71
599621534377812096,-154
599621534385498752,-78
599621534393185536,-39
599621534400872192,-2
599621534408558848,78
599621534416245632,76
599621534423932288,41
599621534431619072,60
599621534439305728,76
599621534446992384,67
599621534454679168,69
599621534462365824,78
599621534470052480,78
599621534477739264,78
599621534485425920,83
599621534493112704,87
599621534500799360,92
599621534508486016,94
599621534516172800,99
599621534523859456,104
599621534531546112,108
599621534539232896,120
599621534546919552,129
599621534554606336,131
599621534562292992,140
599621534569979648,152
599621534577666432,161
599621534585353088,166
599621534593039744,175
599621534600726528,180
599621534608413184,180
599621534616099968,173
599621534623786624,154
599621534631473280,127
599621534639160064,90
599621534646846720,53
599621534654533376,30
599621534662220160,11
599621534669906816,-2
599621534677593600,-4
599621534685280256,-6
599621534692966912,-9
599621534700653696,-6
599621534708340352,-2
599621534716027008,2
599621534723713792,6
599621534731400448,9
599621534739087232,9
599621534746773933,9
599621534754460544,13
599621534762147200,16
599621534769833984,18
599621534777520640,18
599621534785207296,20
599621534792894080,23
599621534800580736,27
599621534808267520,30
599621534815954176,32
599621534823640832,34
599621534831327616,32
599621534839014272,32
599621534846700928,34
599621534854387712,36
599621534862074368,36
599621534869761152,39
599621534877447808,36
599621534885134464,39
599621534892821248,41
599621534900507904,41
599621534908194560,41
599621534915881344,43
599621534923568000,41
599621534931254784,43
599621534938941440,48
599621534946628096,46
599621534954314880,46
599621534962001536,48
599621534969688192,50
599621534977374976,46
599621534985061632,46
599621534992748416,46
599621535000435072,43
599621535008121728,46
599621535015808512,50
599621535023495168,48
599621535031181824,48
599621535038868608,50
599621535046555264,50
599621535054242048,50
599621535061928704,53
599621535069615360,50
599621535077302144,50
599621535084988800,48
599621535092675456,53
599621535100362240,73
599621535108048896,90
599621535115735680,87
599621535123422336,83
599621535131108992,80
599621535138795776,71
599621535146482432,60
599621535154169088,50
599621535161855872,53
599621535169542528,57
599621535177229312,55
599621535184915968,53
599621535192602624,53
599621535200289408,55
599621535207976064,57
599621535215662720,57
599621535223349504,53
599621535231036160,6
599621535238722944,-94
599621535246409600,-117
599621535254096256,115
599621535261783040,520
599621535269469696,707
599621535277156352,427
599621535284843136,-6
599621535292529792,-124
599621535300216576,-53
599621535307903316,-36
599621535315589760,20
599621535323276160,97
599621535330962432,76
599621535338648832,53
599621535346335232,76
599621535354021504,80
599621535361707904,73
599621535369394304,80
599621535377080576,87
599621535384766976,85
599621535392453376,87
599621535400139648,92
599621535407826048,97
599621535415512320,99
599621535423198720,106
599621535430885120,108
599621535438571392,113
599621535446257792,120
599621535453944192,127
599621535461630464,134
599621535469316864,140
599621535477003264,147
599621535484689536,157
599621535492375936,164
599621535500062336,171
599621535507748608,175
599621535515435008,180
599621535523121408,180
599621535530807680,171
599621535538494080,147
599621535546180480,113
599621535553866752,78
599621535561553152,50
599621535569239552,25
599621535576925824,11
599621535584612224,4
599621535592298496,0
599621535599984896,-2
599621535607671296,0
599621535615357568,2
599621535623043968,4
599621535630730368,6
599621535638416640,11
599621535646103040,11
599621535653789440,13
599621535661475712,16
599621535669162112,18
599621535676848512,25
599621535684534784,25
599621535692221184,25
599621535699907584,27
599621535707593856,30
599621535715280256,32
599621535722966656,36
599621535730652928,39
599621535738339328,39
599621535746025728,41
599621535753712000,43
599621535761398400,46
599621535769084672,46
599621535776771072,48
599621535784457472,48
599621535792143744,50
599621535799830144,50
599621535807516544,48
599621535815202816,48
599621535822889216,50
599621535830575616,50
599621535838261888,50
599621535845948288,53
599621535853634688,53
599621535861320960,53
599621535869007264,53
599621535876694016,53
599621535884380800,53
599621535892067584,53
599621535899754368,53
599621535907441152,53
599621535915127936,50
599621535922814720,50
599621535930501376,48
599621535938188160,46
599621535945874944,53
599621535953561728,73
599621535961248512,85
599621535968935296,83
599621535976622080,83
599621535984308864,80
599621535991995648,64
599621535999682432,48
599621536007369216,43
599621536015056000,48
599621536022742656,48
599621536030429440,48
599621536038116224,48
599621536045803008,50
599621536053489792,53
599621536061176576,53
599621536068863360,50
599621536076550144,43
599621536084236928,-9
599621536091923712,-113
599621536099610496,-120
599621536107297280,143
599621536114983936,575
599621536122670720,785
599621536130357504,499
599621536138044288,30
599621536145731072,-113
599621536153417856,-39
599621536161104640,-23
599621536168791424,9
599621536176478208,67
599621536184164992,50
599621536191851776,30
599621536199538560,48
599621536207225216,55
599621536214912000,50
599621536222598784,57
599621536230285568,62
599621536237972352,64
599621536245659136,69
599621536253345920,73
599621536261032704,76
599621536268719488,80
599621536276406272,85
599621536284093056,87
599621536291779840,92
599621536299466496,99
599621536307153280,106
599621536314840064,110
599621536322526848,117
599621536330213632,127
599621536337900416,136
599621536345587200,147
599621536353273984,154
599621536360960768,164
599621536368647552,168
599621536376334336,166
599621536384021120,157
599621536391707904,136
599621536399394560,106
599621536407081344,71
599621536414768128,41
599621536422454912,20
599621536430141730,9
599621536437828224,0
599621536445514752,-4
599621536453201408,-6
599621536460887936,-4
599621536468574464,2
599621536476260992,4
599621536483947648,4
599621536491634176,4
599621536499320704,6
599621536507007360,11
599621536514693888,13
599621536522380416,13
599621536530066944,13
599621536537753600,16
599621536545440128,16
599621536553126656,18
599621536560813312,23
599621536568499840,25
599621536576186368,27
599621536583872896,30
599621536591559552,32
599621536599246080,32
599621536606932608,34
599621536614619264,36
599621536622305792,39
599621536629992320,39
599621536637678848,39
599621536645365504,41
599621536653052032,43
599621536660738560,43
599621536668425216,43
599621536676111744,46
599621536683798272,43
599621536691484800,46
599621536699171456,48
599621536706857984,46
599621536714544512,46
599621536722231168,50
599621536729917696,48
599621536737604224,48
599621536745290752,50
599621536752977408,50
599621536760663936,50
599621536768350464,53
599621536776037120,50
599621536783723648,53
599621536791410176,53
599621536799096704,53
599621536806783360,53
599621536814469888,53
599621536822156416,53
599621536829843072,53
599621536837529600,53
599621536845216128,53
599621536852902656,55
599621536860589312,53
599621536868275840,53
599621536875962368,53
599621536883649024,50
599621536891335552,46
599621536899022080,46
599621536906708608,67
599621536914395264,90
599621536922081792,90
599621536929768320,87
599621536937454976,90
599621536945141504,83
599621536952828032,64
599621536960514560,53
599621536968201216,55
599621536975887744,57
599621536983574272,55
599621536991260935,55
599621536998947584,53
599621537006634240,53
599621537014321024,53
599621537022007680,53
599621537029694336,50
599621537037381120,13
599621537045067776,-90
599621537052754560,-157
599621537060441216,18
599621537068127872,455
599621537075814656,836
599621537083501312,741
599621537091187968,244
599621537098874752,-73
599621537106561408,-53
599621537114248192,-18
599621537121934848,-9
599621537129621504,39
599621537137308288,36
599621537144994944,11
599621537152681600,27
599621537160368384,41
599621537168055040,34
599621537175741824,39
599621537183428480,50
599621537191115136,50
599621537198801920,53
599621537206488576,60
599621537214175232,62
599621537221862016,64
599621537229548672,69
599621537237235456,76
599621537244922112,78
599621537252608768,83
599621537260295552,90
599621537267982208,94
599621537275668864,99
599621537283355648,110
599621537291042304,120
599621537298729088,127
599621537306415744,136
599621537314102400,145
599621537321789184,152
599621537329475840,157
599621537337162496,157
599621537344849280,145
599621537352535936,122
599621537360222720,92
599621537367909376,62
599621537375596032,36
599621537383282816,20
599621537390969472,6
599621537398656128,-2
599621537406342912,-2
599621537414029568,-2
599621537421716352,0
599621537429403008,2
599621537437089664,4
599621537444776448,9
599621537452463104,11
599621537460149760,13
599621537467836544,16
599621537475523200,20
599621537483209984,23
599621537490896640,23
599621537498583296,23
599621537506270080,23
599621537513956736,25
599621537521643392,27
599621537529330176,30
599621537537016832,32
599621537544703616,32
599621537552390314,32
599621537560076928,34
599621537567763584,36
599621537575450368,36
599621537583137024,36
599621537590823680,41
599621537598510464,41
599621537606197120,36
599621537613883904,39
599621537621570560,41
599621537629257216,41
599621537636944000,41
599621537644630656,41
599621537652317312,43
599621537660004096,43
599621537667690752,43
599621537675377536,43
599621537683064192,43
599621537690750848,41
599621537698437632,43
599621537706124288,43
599621537713810944,43
599621537721497728,43
599621537729184384,46
599621537736871168,46
599621537744557824,46
599621537752244480,48
599621537759931264,46
599621537767617920,48
599621537775304576,48
599621537782991360,46
599621537790678016,48
599621537798364800,50
599621537806051456,48
599621537813738112,48
599621537821424896,50
599621537829111552,50
599621537836798208,48
599621537844484992,50
599621537852171648,53
599621537859858432,50
599621537867545088,50
599621537875231744,48
599621537882918528,43
599621537890605184,41
599621537898291840,48
599621537905978624,71
599621537913665280,87
599621537921352064,83
599621537929038720,83
599621537936725376,80
599621537944412160,67
599621537952098816,50
599621537959785472,46
599621537967472256,48
599621537975158912,50
599621537982845696,48
599621537990532352,48
599621537998219008,48
599621538005905792,48
599621538013592448,46
599621538021279104,46
599621538028965888,36
599621538036652544,-30
599621538044339328,-145
599621538052025984,-127
599621538059712640,187
599621538067399424,642
599621538075086080,827
599621538082772736,478
599621538090459520,-20
599621538098146176,-145
599621538105832960,-57
599621538113519693,-46
599621538121206400,0
599621538128893056,62
599621538136579840,39
599621538144266496,20
599621538151953152,43
599621538159639936,48
599621538167326592,41
599621538175013376,48
599621538182700032,55
599621538190386688,55
599621538198073472,60
599621538205760128,62
599621538213446784,69
599621538221133568,73
599621538228820224,78
599621538236507008,83
599621538244193664,87
599621538251880320,94
599621538259567104,101
599621538267253760,110
599621538274940416,120
599621538282627200,127
599621538290313856,134
599621538298000640,145
599621538305687296,154
599621538313373952,161
599621538321060736,166
599621538328747392,166
599621538336434048,159
599621538344120832,138
599621538351807488,108
599621538359494272,71
599621538367180928,41
599621538374867584,16
599621538382554368,-2
599621538390241024,-11
599621538397927680,-18
599621538405614464,-18
599621538413301120,-18
599621538420987904,-16
599621538428674560,-13
599621538436361216,-9
599621538444048000,-6
599621538451734656,-4
599621538459421312,-2
599621538467108096,0
599621538474794752,4
599621538482481536,6
599621538490168192,11
599621538497854848,13
599621538505541632,11
599621538513228288,11
599621538520914944,13
599621538528601728,18
599621538536288384,20
599621538543975168,20
599621538551661824,23
599621538559348480,25
599621538567035264,25
599621538574721920,30
599621538582408576,30
599621538590095360,27
599621538597782016,30
599621538605468800,32
599621538613155456,32
599621538620842112,32
599621538628528896,32
599621538636215552,34
599621538643902208,36
599621538651588992,34
599621538659275648,34
599621538666962432,36
599621538674649072,39
599621538682335488,34
599621538690021888,36
599621538697708160,41
599621538705394560,39
599621538713080960,34
599621538720767232,36
599621538728453632,39
599621538736140032,39
599621538743826304,36
599621538751512704,39
599621538759199104,41
599621538766885376,41
599621538774571776,41
599621538782258048,41
599621538789944448,43
599621538797630848,41
599621538805317120,41
599621538813003520,43
599621538820689920,43
599621538828376192,46
599621538836062592,43
599621538843748992,36
599621538851435264,34
599621538859121664,46
599621538866808064,67
599621538874494336,78
599621538882180736,76
599621538889867136,76
599621538897553408,69
599621538905239808,53
599621538912926208,46
599621538920612480,46
599621538928298880,43
599621538935985280,41
599621538943671552,41
599621538951357952,43
599621538959044224,43
599621538966730624,43
599621538974417024,46
599621538982103296,46
599621538989789696,25
599621538997476096,-60
599621539005162368,-152
599621539012848768,-60
599621539020535168,300
599621539028221440,670
599621539035907840,633
599621539043594240,184
599621539051280512,-143
599621539058966912,-120
599621539066653312,-64
599621539074339584,-43
599621539082025984,48
599621539089712384,83
599621539097398656,39
599621539105085056,43
599621539112771456,69
599621539120457728,62
599621539128144128,60
599621539135830400,69
599621539143516800,73
599621539151203200,73
599621539158889472,80
599621539166575872,83
599621539174262272,85
599621539181948544,92
599621539189634944,97
599621539197321344,97
599621539205007616,104
599621539212694016,113
599621539220380416,117
599621539228066688,127
599621539235753024,138
599621539243439616,143
599621539251126272,150
599621539258812928,164
599621539266499456,173
599621539274186112,175
599621539281872768,177
599621539289559424,175
599621539297246080,161
599621539304932736,129
599621539312619264,90
599621539320305920,53
599621539327992576,25
599621539335679232,4
599621539343365888,-9
599621539351052544,-16
599621539358739072,-18
599621539366425728,-18
599621539374112384,-16
599621539381799040,-13
599621539389485696,-11
599621539397172352,-9
599621539404858880,-4
599621539412545536,0
599621539420232192,2
599621539427918848,2
599621539435605504,4
599621539443292160,9
599621539450978688,11
599621539458665344,13
599621539466352000,16
599621539474038656,20
599621539481725312,20
599621539489411968,25
599621539497098496,27
599621539504785152,27
599621539512471808,27
599621539520158464,30
599621539527845120,30
599621539535531776,30
599621539543218304,32
599621539550904960,34
599621539558591616,32
599621539566278272,34
599621539573964928,39
599621539581651456,36
599621539589338112,36
599621539597024768,39
599621539604711424,39
599621539612398080,39
599621539620084736,39
599621539627771264,41
599621539635457920,43
599621539643144576,46
599621539650831232,43
599621539658517888,43
599621539666204544,46
599621539673891072,48
599621539681577728,48
599621539689264384,50
599621539696951040,48
599621539704637696,50
599621539712324352,48
599621539720010880,41
599621539727697536,46
599621539735384192,69
599621539743070848,85
599621539750757504,83
599621539758444160,80
599621539766130688,78
599621539773817344,64
599621539781504000,53
599621539789190656,50
599621539796877316,48
599621539804563968,48
599621539812250624,53
599621539819937408,53
599621539827624064,50
599621539835310720,48
599621539842997504,53
599621539850684160,53
599621539858370944,41
599621539866057600,-9
599621539873744256,-108
599621539881431040,-110
599621539889117696,150
599621539896804352,556
599621539904491136,723
599621539912177792,420
599621539919864576,-9
599621539927551232,-117
599621539935237888,-46
599621539942924672,-27
599621539950611328,18
599621539958297984,73
599621539965984768,50
599621539973671424,34
599621539981358208,57
599621539989044864,62
599621539996731520,55
599621540004418304,64
599621540012104960,67
599621540019791616,62
599621540027478400,69
599621540035165056,76
599621540042851840,76
599621540050538496,78
599621540058225152,85
599621540065911936,90
599621540073598592,94
599621540081285248,99
599621540088972032,106
599621540096658688,110
599621540104345472,117
599621540112032128,127
599621540119718784,136
599621540127405568,145
599621540135092224,152
599621540142778880,159
599621540150465664,168
599621540158152320,166
599621540165839104,157
599621540173525760,136
599621540181212416,106
599621540188899200,71
599621540196585856,43
599621540204272512,20
599621540211959296,4
599621540219645952,-4
599621540227332736,-4
599621540235019392,-4
599621540242706048,-6
599621540250392832,-4
599621540258079488,-2
599621540265766144,2
599621540273452928,2
599621540281139584,4
599621540288826368,9
599621540296513024,11
599621540304199680,11
599621540311886464,11
599621540319573120,13
599621540327259776,18
599621540334946560,18
599621540342633216,18
599621540350320000,23
599621540358006695,27
599621540365693312,27
599621540373379968,27
599621540381066752,32
599621540388753408,34
599621540396440064,32
599621540404126848,32
599621540411813504,36
599621540419500288,39
599621540427186944,34
599621540434873600,34
599621540442560384,36
599621540450247040,34
599621540457933696,34
599621540465620480,36
599621540473307136,39
599621540480993920,39
599621540488680576,39
599621540496367232,39
599621540504054016,39
599621540511740672,36
599621540519427328,34
599621540527114112,36
599621540534800768,39
599621540542487552,36
599621540550174208,36
599621540557860864,39
599621540565547648,41
599621540573234304,41
599621540580920960,41
599621540588607744,41
599621540596294400,41
599621540603981184,41
599621540611667840,41
599621540619354496,39
599621540627041280,34
599621540634727936,32
599621540642414592,50
599621540650101376,73
599621540657788032,78
599621540665474816,76
599621540673161472,76
599621540680848128,69
599621540688534912,53
599621540696221568,41
599621540703908224,41
599621540711595008,46
599621540719281664,46
599621540726968448,43
599621540734655104,43
599621540742341760,43
599621540750028544,46
599621540757715200,46
599621540765401856,43
599621540773088640,20
599621540780775296,-71
599621540788462080,-161
599621540796148736,-41
599621540803835392,355
599621540811522176,767
599621540819208832,769
599621540826895488,307
599621540834582272,-76
599621540842268928,-78
599621540849955712,-23
599621540857642368,-25
599621540865329024,27
599621540873015808,48
599621540880702464,13
599621540888389120,20
599621540896075904,41
599621540903762560,36
599621540911449344,34
599621540919136074,46
599621540926822784,50
599621540934509440,50
599621540942196224,53
599621540949882880,57
599621540957569536,60
599621540965256320,62
599621540972942976,69
599621540980629760,73
599621540988316416,78
599621540996003072,80
599621541003689856,87
599621541011376512,94
599621541019063168,101
599621541026749952,108
599621541034436608,117
599621541042123392,127
599621541049810048,136
599621541057496704,143
